episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
270,-40.67714178562164,5.0,2.572273196616446,0.3160884325664213,1.613859375,0.012339457598623175
271,-55.75145620107651,5.0,5.220580948956826,0.12123889807267843,1.612515625,0.012339457598623175
272,-57.75400006771088,4.998581654594991,5.471981461853018,0.1734222291441129,1.5803749999999999,0.012347132852727854
273,-45.13132721185684,5.0,3.3476940047514008,0.27405116695916343,1.5810624999999998,0.012339457598623175
274,-53.2979131937027,4.991551847640952,4.768578525614404,0.16108379105782134,1.6231256415156565,0.05127990226987778
275,-41.919510185718536,5.0,3.0292141229856933,0.15101513011819898,1.5834374999999998,0.012339457598623175
276,-75.43736666440964,5.0147274438006955,8.254401323769768,0.1369574181972733,1.5916313077389366,0.12035839054040168
277,-42.853693783283234,4.9089291286948615,3.098851029366017,0.23083874700095652,1.5868125,0.014548344968529999
278,-38.38307189941406,4.979992667238005,2.357579540879623,0.23516870624816716,1.58903125,0.012552151656313622
279,-42.983762323856354,4.997718808297566,3.1808870499359103,0.16876812129039553,1.5616875000000001,0.012352531138145575
280,-63.385978281497955,4.932741379485515,6.337805851211147,0.19878186571679068,1.597109375,0.015775617896218567
281,-52.056697368621826,4.947530194818814,4.6892752605404056,0.1130709870846349,1.595078125,0.01836538594860987
282,-48.74149286746979,5.0,4.14265466087222,0.10875088837818135,1.61521875,0.012339457598623175
283,-37.50392311811447,5.0,2.3211557479647515,0.1733574791275752,1.55265625,0.012339457598623175
284,-66.46858781576157,4.9902876855421985,6.842574839013681,0.15734292349362258,1.6096587924112122,0.0357719283872576
285,-67.85288494825363,4.965135093777727,7.0121945617476475,0.20420833948495593,1.596796875,0.012701302236167465
286,-43.95143562555313,5.0,3.3171641767104174,0.15800420222416678,1.621546875,0.012339457598623175
287,-42.51708287000656,5.0,3.0150193770453004,0.22373586631698636,1.5804062499999998,0.012339457598623175
288,-59.56552267074585,4.940764328868671,5.860625941004896,0.11024319017515885,1.613,0.021200158691862807
289,-54.965393364429474,5.0,5.073298293745079,0.146342693213537,1.586125,0.012339457598623175
290,-39.867239117622375,4.931681741485303,2.7425846560219114,0.1423792632055123,1.6074062500000001,0.017792974314643703
291,-44.797017335891724,4.973166469722746,3.3224846227971248,0.26437920836086853,1.582703125,0.012728479587667648
292,-51.232639372348785,4.991568075159556,4.512165875938225,0.14333243635438145,1.55934375,0.012397088193110726
293,-63.81256425380707,4.992569826120733,6.484473022125713,0.12485450860559241,1.6003906250000002,0.012390841615558645
294,-50.68770557641983,4.972868726821437,4.2942952805490195,0.2199707004803248,1.613453125,0.012708957208536466
295,-51.48133772611618,4.975275047662422,4.303435930329384,0.29539573860133717,1.614484375,0.01274890554309392
296,-43.849844455718994,5.0,3.1236594948992824,0.2775967800987447,1.61803125,0.012339457598623175
297,-73.36531096696854,4.969276767152699,8.016629155968044,0.11811360316728012,1.5641406249999998,0.014108012862488407
298,-47.25542730093002,5.0,3.844611473448003,0.17639785457201296,1.54396875,0.012339457598623175
299,-52.85846400260925,5.0,4.658746838798077,0.20237914949543837,1.5887031249999999,0.012339457598623175
300,-46.35738068819046,4.995856137964316,3.5146738061674387,0.3012916585330256,1.5526562499999998,0.012366430483455378
301,-38.363681972026825,5.0,2.5027174414338447,0.11867146183579362,1.6222656249999998,0.012339457598623175
302,-55.65682804584503,5.0,5.15789962485305,0.15092456791919356,1.6192499999999999,0.012339457598623175
303,-32.07609814405441,4.93581254667505,1.4132043818649074,0.21468681868150122,1.6121874999999999,0.013278499843789288
304,-61.831775307655334,4.896083025069475,6.275198250281194,0.09693402399868278,1.5786406249999998,0.016269167462634283
305,-75.36049199104309,5.053721682965701,8.277276495233213,0.10260283039037359,1.5932221266847546,0.10212089937756984
306,-72.56593179702759,5.039250352157197,7.70227041591524,0.1956764358574711,1.579518102627588,0.16628797981564117
307,-34.046996742486954,4.987532469495501,1.776337855126596,0.1629744876330431,1.605578125,0.01244171464642771
308,-51.107148706912994,4.980505714381442,4.4968490396154195,0.12342312729873002,1.621515625,0.012487805843743892
309,-48.23783975839615,5.0,3.8782409863999723,0.25476073579022074,1.548625,0.012339457598623175
310,-50.37631905078888,4.948002403244029,4.379237665638651,0.14776105033003448,1.5796249999999998,0.03303470015363333
311,-47.94133824110031,5.0,3.8910466768878234,0.21534843885443067,1.54859375,0.012339457598623175
312,-52.316991090774536,4.947763315172632,4.66036913753766,0.14676511524976127,1.623744846544569,0.041294863641235094
313,-60.70463299751282,5.0,5.95999238742373,0.15581114073409197,1.57784375,0.012339457598623175
314,-44.9684174656868,5.0,3.4607279981221026,0.16840247994320245,1.6210312500000001,0.012339457598623175
315,-89.65999811887741,5.051324959571815,10.532972587315712,0.09907786777543579,1.5700636784269113,0.08545507006569822
316,-44.01114076375961,5.0,3.2926017119812903,0.20178597701398204,1.557984375,0.012339457598623175
317,-74.27530777454376,4.9703214337320585,8.161992403398454,0.11164431880043774,1.5692656249999999,0.03132193243085612
318,-43.03829538822174,5.0,3.221764810699826,0.12887042169572027,1.614390625,0.012339457598623175
319,-52.4729819893837,4.97689859198599,4.483843224220589,0.2778014676378628,1.61478125,0.012590232615282335
320,-49.94972187280655,5.0,4.30225870935579,0.13600748168410173,1.5918124999999999,0.012339457598623175
321,-48.30710959434509,5.0,3.918778061336177,0.2243526775108315,1.5804218749999999,0.012339457598623175
322,-47.36939072608948,5.0,3.799678717271606,0.2209273358160206,1.535859375,0.012339457598623175
323,-69.47529608011246,4.977101755961995,7.175870858038205,0.25203661411869405,1.6209687499999998,0.012770334279359438
324,-45.38576674461365,5.039414858910266,3.480034504855216,0.19204625477339649,1.5754701478260231,0.07989821367036487
325,-58.82755208015442,5.0042178026859645,5.676215922305196,0.14389391698674883,1.586390625,0.022219975275355092
326,-45.64976269006729,5.0,3.4567336121708747,0.2440597093422538,1.61496875,0.012339457598623175
327,-40.802691876888275,5.0,2.7203294972009835,0.25408213632494525,1.5430000000000001,0.012339457598623175
328,-44.36862248182297,4.997523903761945,3.42180577620935,0.15004438032702783,1.5689843749999999,0.01235383528233468
329,-40.9118917286396,5.0,2.873447233439886,0.16333175475773648,1.543140625,0.012339457598623175
330,-44.91830188035965,5.0,3.5042200722256265,0.13618738208080036,1.61503125,0.012339457598623175
331,-55.05235439538956,4.924731341065593,5.060842516868067,0.20152532715375826,1.5475781249999998,0.01322552055818103
332,-40.15577745437622,5.0,2.754066456108469,0.16338619757503967,1.5454531249999999,0.012339457598623175
333,-37.443795055150986,5.0,2.3134732122398054,0.15881478711637725,1.5928593749999997,0.012339457598623175
334,-52.47501814365387,5.034398251096581,4.690647071417079,0.11686695093358226,1.5962983754792748,0.08962877920700686
335,-48.35233151912689,5.0446103556462685,3.9223315062665867,0.2076009434131596,1.5788906249999999,0.04784200575954457
336,-41.113821387290955,5.0,2.805340984742492,0.20828069655659115,1.607609375,0.012339457598623175
337,-50.95632702112198,5.0,4.376417040604643,0.19341287175983202,1.58584375,0.012339457598623175
338,-51.560793459415436,4.979867338285853,4.628683129342905,0.10096127722828957,1.565203125,0.018568725456366737
339,-51.71181958913803,4.994128561311738,4.59870660417358,0.1185818828102806,1.607703125,0.012382644869452503
340,-48.95638680458069,5.0,4.093726070369718,0.1864786976022591,1.547046875,0.012339457598623175
341,-40.70217311382294,4.978823306783356,2.774476554622022,0.1915697313821897,1.6119374999999998,0.01251486174282903
342,-44.388816237449646,5.0,3.340097291350998,0.19876550832095685,1.590078125,0.012339457598623175
343,-70.54926866292953,5.0,7.599728534211114,0.08840748858052733,1.5770312499999999,0.012339457598623175
344,-62.68781054019928,5.0,6.057540417441056,0.2848236569063838,1.615453125,0.012339457598623175
345,-48.967788338661194,4.958844394280467,3.9443903807583944,0.278281575894249,1.614484375,0.013699045069128335
346,-54.99398058652878,4.996427772477872,4.978751265978566,0.21445633178243206,1.5833749999999998,0.012361807559435067
347,-47.92211157083511,4.997824844170765,4.019800675721514,0.12047782034505608,1.571859375,0.012351835174201603
348,-68.8072162270546,4.961977570664427,7.266297122769101,0.14184585496123578,1.576953125,0.012981622504961324
349,-67.44743210077286,4.959629765585671,7.016348162979089,0.17055782865180596,1.56821875,0.012760315089201564
350,-39.533528208732605,4.989453198454236,2.666958364487696,0.14700952622227031,1.584859375,0.01242410703140932
351,-49.807659566402435,4.998679528340993,4.044501311106264,0.2992055536468232,1.5746562499999999,0.012346292239833977
352,-44.748910546302795,5.086710172955833,3.309808310062043,0.19830281458483995,1.6252579725557927,0.1438534185804116
353,-57.27618879079819,4.999748164946368,5.374617728996057,0.17721823445581228,1.613234375,0.012340720691869447
354,-66.48626780509949,5.159146887756328,6.726505012430388,0.15819481066232793,1.595204119716343,0.23753313985331345
355,-48.68670380115509,4.995818055454585,4.040827085756144,0.19397009896432915,1.550265625,0.012366750643808749
356,-44.89585739374161,4.991105651443428,3.4729396473252825,0.15866550475040753,1.6120156250000002,0.012395908255160484
357,-61.85679292678833,5.006367050387862,5.998639415214672,0.24129907871725986,1.5841080472891629,0.046491445139064565
358,-44.843597054481506,5.0,3.3176545738227934,0.2631888817050159,1.5838125,0.012339457598623175
359,-47.26549530029297,5.0,3.8455734145123452,0.15464905037359836,1.6104375,0.012339457598623175
360,-53.721724569797516,4.975196218757616,4.75537711575587,0.24968460415820132,1.5477812499999999,0.013133383866101016
361,-50.88078397512436,4.996145080032742,4.385198433996635,0.1776640714138195,1.5957656249999999,0.01236281255690608
362,-54.137721955776215,4.994979109948458,4.902296350881676,0.15300159728483856,1.6281020214177924,0.07839882216666394
363,-44.10260757803917,4.999886381396511,3.331272717111618,0.1829927528051981,1.56571875,0.012340022422398445
364,-61.671380043029785,4.966116033117901,6.1981929397901,0.10574399968844551,1.5864218749999999,0.015376392249304729
365,-46.428106904029846,4.996686650810165,3.7155044365946726,0.16130877237216024,1.58565625,0.028763254807764104
366,-44.931258738040924,5.0,3.4727481224521672,0.1580183241577095,1.6165312499999998,0.012339457598623175
367,-56.561280250549316,4.997636647721833,5.302672380435995,0.17014872026257263,1.5570312499999999,0.012353076927713773
368,-57.53096026182175,4.980096354017446,5.449888615815949,0.17616764653267872,1.56459375,0.013637182836948609
369,-51.86908656358719,5.0,4.576101797693983,0.1447386020274987,1.617734375,0.012339457598623175
370,-51.87734490633011,4.995689313518757,4.438408319102685,0.24804635791387863,1.590078125,0.012367844603707177
371,-44.42903286218643,5.0,3.410118685002231,0.16205510052420094,1.572734375,0.012339457598623175
372,-59.08607882261276,4.96096167933565,5.540948282281084,0.26569344002500705,1.61940625,0.012637254085738103
373,-47.54122269153595,4.993510918931229,3.8561654483785524,0.1904922210665074,1.5743593749999998,0.012385533173103494
374,-41.818843483924866,5.0,2.8312620147661107,0.2619658309895053,1.61503125,0.012339457598623175
375,-53.13618105649948,4.98183460786901,4.823856391820614,0.12807882706712567,1.5861874999999999,0.012712979914773964
376,-40.08192241191864,4.974864259362681,2.575597743094209,0.2624505783773683,1.60715625,0.012582555998616018
377,-43.11824470758438,5.0,3.1644405268409,0.19286780119665659,1.56203125,0.012339457598623175
378,-53.0148224234581,4.971221861057533,4.686921372857621,0.20913178090062612,1.5895,0.012929841930167406
379,-76.12675553560257,4.965675055582244,8.322481396523452,0.19655662940925228,1.5650716035781835,0.06057930646390137
380,-59.161609053611755,5.0,5.707773351801979,0.15518385481812316,1.60196875,0.012339457598623175
381,-66.65459060668945,4.997847783607109,6.867119067324094,0.17691733037980562,1.56178125,0.012351022633978206
382,-46.73878335952759,4.997573350580748,3.7442851262090637,0.18697009412071064,1.553875,0.012352435782678396
383,-53.27406680583954,5.0,4.7864870440149785,0.15895887583466284,1.593359375,0.012339457598623175
384,-73.90798628330231,4.998657147029766,8.029671669718319,0.15634177313459752,1.56428125,0.012346674438031387
385,-53.727341651916504,4.963828537067335,4.784467047996462,0.23146606671218167,1.5524375,0.025489923181077668
386,-40.044063091278076,5.0,2.747308734780625,0.15081174000735115,1.56178125,0.012339457598623175
387,-51.52266997098923,5.0,4.445907264790766,0.2070853177394869,1.5828281249999998,0.012339457598623175
388,-76.47085356712341,4.975954150967235,8.37791906662845,0.1912468224046342,1.58659375,0.012538219900955733
389,-62.289354145526886,4.97287287285066,6.158431778906619,0.20023487732396184,1.56571875,0.0231585145078558
390,-40.60243731737137,4.9605333864236325,2.6203798057435215,0.2899798780338328,1.610375,0.016634966076580156
391,-49.536310732364655,4.998158542404581,4.119331345246407,0.20582032697331987,1.6208749999999998,0.012349705569009377
392,-45.564497739076614,5.0,3.4306375349692093,0.2599919888441189,1.5927187499999997,0.012339457598623175
393,-43.08586502075195,5.0,3.176233956709714,0.16597116636574927,1.6090156249999998,0.012339457598623175
394,-51.2671884894371,5.0,4.442227263429162,0.19851452478821158,1.5360624999999999,0.012339457598623175
395,-42.610112845897675,5.0,3.0756945364503903,0.18889823259837807,1.592640625,0.012339457598623175
396,-51.33322238922119,5.0,4.377205755273447,0.23190741234087392,1.5865624999999999,0.012339457598623175
397,-44.20602995157242,5.0,3.190141992708752,0.29046632551520346,1.557765625,0.012339457598623175
398,-46.353841722011566,5.0,3.4873109158449456,0.3000215931795295,1.6059531249999999,0.012339457598623175
399,-66.00791585445404,5.0,6.821153318604468,0.1342541683956272,1.5774687499999998,0.012339457598623175
400,-48.37575423717499,4.969234295272479,3.8035745129148975,0.3303468855243927,1.5446093749999998,0.013474528110679684
401,-46.88696962594986,5.0,3.7419232373196394,0.19055379422652033,1.5917343749999997,0.012339457598623175
402,-67.98675459623337,5.053470428850605,6.927628468392104,0.23471342010738516,1.5756944130790296,0.14324722960182407
403,-47.519799530506134,5.0,3.714291450756636,0.2788947588137823,1.5797343749999997,0.012339457598623175
404,-41.08961570262909,5.0,2.860173015778596,0.16739208963012864,1.6130468750000002,0.012339457598623175
405,-44.90351468324661,5.0,3.508368526121884,0.14316788126004598,1.581171875,0.012339457598623175
406,-50.56555497646332,5.0,4.070115375393027,0.34732002256246175,1.614609375,0.012339457598623175
407,-72.0672756433487,4.993440797419524,7.813097742621721,0.10283128715039061,1.5879374999999998,0.012390165587804876
408,-35.09836322069168,5.0,1.7672586600401885,0.272808672114328,1.6103593749999998,0.012339457598623175
409,-39.17275083065033,5.0,2.5068426188247797,0.2249597206168104,1.547984375,0.012339457598623175
410,-47.27377110719681,5.0,3.7719231348685014,0.2112571419526385,1.5905,0.012339457598623175
411,-47.914277732372284,4.983598175445108,3.8817113832747587,0.20425794526354196,1.608421875,0.012487957034771046
412,-35.323040664196014,5.0,1.9623654343018495,0.17487575985310666,1.58415625,0.012339457598623175
413,-52.94514113664627,4.999478345875218,4.753388070044869,0.14901343651506707,1.587125,0.012342119925557338
414,-66.86477190256119,4.990729478766905,6.925486856374843,0.14943048652724855,1.60028125,0.01241338966275701
415,-69.59014183282852,4.9957123652208875,7.326710410330754,0.17581648386563542,1.565390625,0.012365227905932145
416,-53.98204034566879,5.0,4.87045435725442,0.18344145341114199,1.5732187499999999,0.012339457598623175
417,-42.49668085575104,5.0,2.9484947841592577,0.26477287445047004,1.58396875,0.012339457598623175
418,-63.46939939260483,4.96930572974064,6.3023539875858905,0.2180151879426061,1.6010625,0.012663631656481714
419,-66.03575092554092,5.0,6.762932937972593,0.1672224680199156,1.603703125,0.012339457598623175
420,-41.943341851234436,4.970085303398563,2.995276734132167,0.18498668053922807,1.585578125,0.015293369450600895
421,-64.9988381266594,5.0,6.653276507149817,0.13227856567977603,1.6038124999999999,0.012339457598623175
422,-81.5868034362793,5.0,9.234369666058605,0.1469002507902127,1.5815,0.012339457598623175
423,-80.44343113899231,5.0,9.035366428198703,0.15393659633040313,1.60109375,0.012339457598623175
424,-49.233140885829926,5.002108095859178,4.137950850592043,0.15970891265199139,1.6080625,0.05039380410638862
425,-53.26396119594574,5.0,4.721738243047708,0.19449914363608667,1.613078125,0.012339457598623175
426,-55.772519528865814,4.983072836392917,5.1437669248787525,0.1913710685955537,1.5790937499999997,0.012747160355819364
427,-51.548526644706726,4.981866127094213,4.28676042786284,0.3091365729066351,1.621125,0.012482140731362487
428,-61.20929563045502,5.0,5.90885037761225,0.2357092902229374,1.598140625,0.012339457598623175
429,-60.46210563182831,5.112195507701285,5.833569607731553,0.13460721926217933,1.6240699651960369,0.21795406804042666
430,-39.041356801986694,5.0,2.4684872074852517,0.21684837207342056,1.60796875,0.012339457598623175
431,-42.08138883113861,4.981586557379172,2.9822177434902097,0.20484968932544845,1.5848437499999999,0.012547721198728812
432,-42.74926710128784,4.973013682562488,3.175015942445208,0.14844023562272757,1.583828125,0.01737885995098581
433,-82.80402475595474,4.997640008241791,9.49846433993957,0.10409308686930219,1.56446875,0.01235305449118091
434,-38.03362986445427,4.987437506953043,2.3794429460199615,0.17541183036373612,1.6079531249999999,0.012493328801614054
435,-55.34054613113403,4.9811291034542355,5.002081730565785,0.23989378876597514,1.5839374999999998,0.012523079126133704
436,-69.4854126572609,4.9604991535589456,7.171583001266734,0.26170721398660357,1.619625,0.014448994911991694
437,-56.75429445505142,5.0,5.214826507444539,0.2531677560769754,1.5416249999999998,0.012339457598623175
438,-50.02058470249176,5.0,4.255457247758576,0.18843892350467367,1.550265625,0.012339457598623175
439,-74.73457252979279,4.980373405711673,8.14275486313398,0.1530219861260564,1.6047621563266425,0.062106723759824164
440,-52.80688035488129,5.0,4.6632292098453,0.19394989510248067,1.58890625,0.012339457598623175
441,-61.97768938541412,5.0,6.068610834448035,0.21410266001629413,1.5835624999999998,0.012339457598623175
442,-42.113366425037384,5.0,2.9948653395579097,0.19528997376059665,1.579890625,0.012339457598623175
443,-52.52462720870972,5.0,4.621146145376814,0.18659868060043527,1.6069218749999998,0.012339457598623175
444,-54.15278834104538,5.0,4.6959714006023905,0.3035080099318185,1.61534375,0.012339457598623175
445,-41.24126309156418,5.0,2.9113880343290646,0.15584737871801022,1.592640625,0.012339457598623175
446,-42.403378546237946,5.0,3.05876028870697,0.1688352378586686,1.62209375,0.012339457598623175
447,-56.98747360706329,5.0,5.415923656763668,0.12595493653001258,1.5939375,0.012339457598623175
448,-49.6832560300827,5.0,4.176389415790304,0.18150721631817898,1.62378125,0.012339457598623175
449,-52.169512033462524,5.0,4.349650069542785,0.3388288485036522,1.58225,0.012339457598623175
450,-55.626019299030304,5.0,5.135344317713114,0.17531468370473285,1.5815625,0.012339457598623175
451,-51.19417625665665,5.0,4.466368987162312,0.14555419928780905,1.6238437499999998,0.012339457598623175
452,-79.72163873910904,4.984718085374864,8.951630359571453,0.1472399930102483,1.578296875,0.012541144454906946
453,-58.38569355010986,5.0,5.530239107462281,0.1891789988261461,1.612578125,0.012339457598623175
454,-57.21365702152252,5.0,5.444538189904373,0.13246022718368505,1.587875,0.012339457598623175
455,-50.32219535112381,5.0,4.149153243333573,0.2672781332029865,1.620609375,0.012339457598623175
456,-50.59637272357941,4.93911819731989,4.426614818948698,0.14401370945200764,1.581390625,0.013967326501557943
457,-61.18031823635101,5.0,6.017313185404884,0.15929366956512403,1.6014062500000001,0.012339457598623175
458,-55.69655126333237,5.0,5.120056943337085,0.1810877284352908,1.616859375,0.012339457598623175
459,-46.63445243239403,5.0,3.555190852319334,0.29083714688296913,1.5854375,0.012339457598623175
460,-50.537940979003906,4.977603350962213,4.359164367577073,0.1661452660915424,1.5937031249999998,0.012588905386790729
461,-44.10550317168236,5.0,3.1663399761462436,0.27716488820228646,1.613859375,0.012339457598623175
462,-56.19662582874298,5.0,5.003028790942708,0.31252574685927803,1.612875,0.012339457598623175
463,-50.70888817310333,5.0,4.281117470297107,0.24547311022850932,1.5429374999999999,0.012339457598623175
464,-65.28562182188034,4.971765005183759,6.597466548279083,0.206542437539669,1.6102499999999997,0.012953383443174687
465,-80.44102829694748,4.978326838457961,9.09292709319487,0.13533471973644484,1.559859375,0.019441637586340255
466,-33.574041068553925,5.0,1.6765976946647165,0.18052307775878906,1.5921874999999999,0.012339457598623175
467,-55.240097999572754,5.03137715195121,4.770057421811996,0.3404368004011633,1.6269916613252458,0.10684156915503104
468,-76.89467573165894,5.0,8.43542984238971,0.19790423358256382,1.560078125,0.012339457598623175
469,-59.047588884830475,5.0,5.447668316989189,0.31290803897982894,1.613375,0.012339457598623175
470,-52.266991317272186,4.999992801436501,4.432577996585941,0.2809500381418575,1.6204999999999998,0.012339493141154699
471,-43.97556418180466,5.0,3.3354809865914463,0.1520043087087254,1.610453125,0.012339457598623175
472,-55.04680389165878,5.0,4.975276809521997,0.22031123459153282,1.5857031249999998,0.012339457598623175
473,-51.27148753404617,5.0,4.181339800813506,0.3570227411821652,1.5836562499999998,0.012339457598623175
474,-54.16458785533905,5.0,4.982962624466231,0.11103982816964875,1.622453125,0.012339457598623175
475,-45.94382703304291,4.995550989923892,3.7433954145262462,0.1014532146174888,1.5657968749999998,0.012369040237705551
476,-80.540846824646,5.0,9.095570881646477,0.13635407010934505,1.563875,0.012339457598623175
477,-41.85990101099014,5.0,2.9202420381352665,0.21679244455011698,1.5854218749999998,0.012339457598623175
478,-64.86385351419449,5.0,6.550954314970015,0.2030782614139326,1.553875,0.012339457598623175
479,-46.54519301652908,4.999273782214346,3.735146443542325,0.16456566244790855,1.577171875,0.012343213425715
480,-77.25069093704224,4.98521614118178,8.546417046999991,0.15967466748211398,1.57878125,0.012463323462133757
481,-33.22697511315346,5.0,1.646560721358933,0.15787417437517587,1.61175,0.012339457598623175
482,-68.03847825527191,5.0,7.162921513084633,0.12224334812708526,1.5645156249999999,0.012339457598623175
483,-39.65421086549759,5.0,2.5917157170107163,0.20975894685161317,1.574296875,0.012339457598623175
484,-44.53304040431976,5.0,3.448875299436563,0.142197279504444,1.5872968749999998,0.012339457598623175
485,-54.07589393854141,5.0,4.726363138462689,0.2862265966442326,1.5823749999999999,0.012339457598623175
486,-48.86307513713837,5.0,4.095904114932669,0.16052543939244424,1.5913906249999998,0.012339457598623175
487,-56.69114571809769,5.0,5.205340024898531,0.24071616680648125,1.57821875,0.012339457598623175
488,-46.643037140369415,5.0,3.678731714937052,0.2002509962301825,1.612796875,0.012339457598623175
489,-55.89472824335098,5.0,5.1799544479716815,0.17262765030158064,1.584375,0.012339457598623175
490,-71.04232347011566,5.000347201163313,7.547456422249646,0.16568511700839522,1.5817344584104398,0.06669083615420994
491,-71.13378369808197,5.0,7.533714208670631,0.19818419255826028,1.562390625,0.012339457598623175
492,-84.26886194944382,5.0,9.688018515556406,0.12215097740332576,1.58659375,0.012339457598623175
493,-73.30046492815018,4.942851152787432,7.941091139210313,0.16564416413982913,1.578390625,0.015097030338823408
494,-46.11073571443558,4.99941782640914,3.632419777082813,0.2003764416061758,1.53928125,0.0123424404576494
495,-53.558824241161346,5.0,4.852120176047723,0.1471469511357635,1.586515625,0.012339457598623175
496,-44.38309723138809,5.0,3.2954216642578564,0.2437452038545282,1.5427031249999998,0.012339457598623175
497,-73.92859691381454,5.0,7.96587315710482,0.18911605462464504,1.59865625,0.012339457598623175
498,-67.79624164104462,4.969159616914219,6.87346658387994,0.282641287589636,1.617109375,0.01299862203432152
499,-47.23904329538345,5.0,3.8513267184050237,0.16267788822576873,1.566578125,0.012339457598623175
500,-43.96490180492401,4.948459325623975,3.155931022002731,0.28301266703921124,1.6204999999999998,0.022931152290601983
501,-54.162171840667725,5.0,5.006695432370324,0.10670067045524412,1.5872499999999998,0.012339457598623175
502,-62.12207543849945,4.999481582383101,6.089275472921733,0.21412849554650418,1.5853906249999998,0.01834977553975607
503,-47.09049993753433,4.928319669552192,3.781444296910821,0.21085549590528857,1.5865625,0.013610146075088779
504,-48.98670732975006,5.0,3.9964353742837933,0.23886734428863932,1.5939375,0.012339457598623175
505,-50.5077166557312,4.965892164279041,4.316525797055863,0.21223780288529737,1.542859375,0.012862269146730354
506,-53.435749888420105,4.9976700495349515,4.540212130932805,0.3335496682825244,1.5860891470719445,0.08459839928439038
507,-40.0314861536026,4.968472428881587,2.720856061036379,0.16758350306277708,1.5918124999999996,0.012729895026669838
508,-43.24444168806076,4.99884452329716,3.059169623780554,0.2591720152974424,1.61425,0.01234538356533777
509,-85.47973310947418,4.949988114219606,9.835981194681569,0.1689191421516255,1.5785,0.013021529673131745
510,-47.5684829056263,5.0,3.8865951261977956,0.16687809704520304,1.586390625,0.012339457598623175
511,-58.01099091768265,5.032309807008894,5.478454535777426,0.17030472628418664,1.5966791846298647,0.07905600334889219
512,-54.885531187057495,5.0,5.028606334934044,0.15590167882750633,1.6218750000000002,0.012339457598623175
513,-52.672327518463135,4.9905028165803875,4.761006071106536,0.13090646142864984,1.5499062499999998,0.012404121023862746
514,-50.69172924757004,4.998443497419181,4.3189797118184705,0.19397755282651144,1.617890625,0.012347957644910083
515,-63.135805904865265,4.940098466462882,6.358897663349925,0.15272549486270967,1.60353125,0.025844350211007276
516,-45.38391375541687,5.0,3.656850032284474,0.09304986591703834,1.5846874999999998,0.012339457598623175
517,-56.13476723432541,5.0,5.185196695635655,0.18525664784988266,1.6110156249999998,0.012339457598623175
518,-54.35546213388443,5.0,4.882940749697495,0.2241351084462449,1.542859375,0.012339457598623175
519,-34.171935856342316,5.0,1.7608436541969401,0.1884575047575469,1.5867343749999998,0.012339457598623175
520,-45.35838109254837,5.0,3.4054095410777347,0.2577412215556083,1.585515625,0.012339457598623175
521,-65.07064414024353,5.0,6.626410479546267,0.15841896142824513,1.6015625,0.012339457598623175
522,-65.1733711361885,5.0,6.481762974737963,0.2596868537121918,1.61915625,0.012339457598623175
523,-55.18316721916199,5.0145215383287445,5.039852443475477,0.17344101963677913,1.6109049176946275,0.04821327752481077
524,-72.18408542871475,5.0,7.757057868642511,0.15365836526854493,1.5775,0.012339457598623175
525,-50.057009637355804,4.989492372808181,4.305789411017051,0.15061352566796715,1.5849374999999999,0.012415633982069435
526,-49.93702697753906,5.0,4.090423856686632,0.26741352323964196,1.617296875,0.012339457598623175
527,-45.936815083026886,4.998515098187528,3.5964611245356046,0.1814750772877614,1.614453125,0.01234752837148053
528,-61.88304156064987,4.9864668182626435,6.108581306035183,0.17628712266193786,1.600890625,0.012672907019918491
529,-51.97252815961838,5.012151692223922,4.541562177834452,0.16456324942813794,1.6251076880919895,0.06835389897197962
530,-45.89381271600723,5.0,3.661037201493958,0.14043542343334425,1.5934999999999997,0.012339457598623175
531,-59.37513720989227,5.0,5.740464903902312,0.14962678165910231,1.619984375,0.012339457598623175
532,-48.13001137971878,4.969275970052022,3.9358762059468146,0.2035345931372274,1.583921875,0.012686435192314027
533,-41.39343309402466,5.0,2.858213175066559,0.21280981832037907,1.5756562499999998,0.012339457598623175
534,-62.4410320520401,5.0,6.291835619517988,0.10421771357995746,1.6115625,0.012339457598623175
535,-47.96794897317886,5.0,3.99069922014273,0.1449978784983888,1.56865625,0.012339457598623175
536,-49.47852921485901,5.0,4.068078124534103,0.24824319958483362,1.5762187499999998,0.012339457598623175
537,-55.75176751613617,5.033622618142792,5.176799638429044,0.12732372596154126,1.6121931754898315,0.10260278794464928
538,-52.256310284137726,4.95706155546708,4.646488206053007,0.15973656849814022,1.5954687499999998,0.01345123019425492
539,-47.44742786884308,4.982390091820725,3.8718280724190572,0.16248919976385273,1.6088125,0.012487302471524731
540,-33.353296399116516,5.0,1.6119709960876492,0.19359245810130804,1.6132499999999999,0.012339457598623175
541,-41.50936669111252,5.0,2.73980013878648,0.3028594627458462,1.5785624999999999,0.012339457598623175
542,-70.04746770858765,5.003445232781054,7.220540055802349,0.2744739358012501,1.6136875000000002,0.020497172853215912
543,-49.20424795150757,5.0,4.1350558088269835,0.18172356568935447,1.556109375,0.012339457598623175
544,-51.251802146434784,5.0,4.5680754450326635,0.08696093016640627,1.61421875,0.012339457598623175
545,-47.29732006788254,5.0,3.7453866751865643,0.24961464959288845,1.535859375,0.012339457598623175
