episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
285,-19.049737811088562,0.36951999999999996,1.2388651562500002,0.83860703125,0.953223125,2.18903421875
286,-16.88225658237934,0.37572078125,1.1111062500000002,0.81653109375,0.4869059375,2.13094734375
287,-16.47347967326641,0.39839515625000005,0.94103796875,0.7693075,0.63658921875,2.1600439062500003
288,-18.66911205649376,0.37548624999999997,1.6272026562500002,0.78517859375,0.5647157812500001,2.2778926562499997
289,-17.743065431714058,0.38205390624999996,1.2137425,0.84833890625,0.4987453125,2.26287375
290,-18.953149288892746,0.36202859375000007,1.45964484375,0.85266921875,0.59880328125,2.3609370312499998
291,-16.80016140639782,0.3578765624999999,1.19288234375,0.8089207812499999,0.37212359375000004,2.25101390625
292,-17.06298017501831,0.36720515625,1.1963240625,0.7637364062499999,0.5532740625,2.310422031250001
293,-18.886178001761436,0.36524984375,1.45887390625,0.8179521875,0.63022015625,2.48432546875
294,-19.35439322888851,0.38604671875,1.23775546875,0.8510948437499999,0.8254765625,2.61421140625
295,-17.413344129920006,0.3973934375,1.1693840624999998,0.8127251562500001,0.46016421874999996,2.4413821875000004
296,-16.0169410482049,0.35767031250000003,1.106235625,0.80913984375,0.42733796875,1.7165765625000002
297,-15.602385677397251,0.35990484375000004,1.14624328125,0.7243759375,0.441866875,1.8865067187500002
298,-17.317152366042137,0.38180187499999996,1.13037765625,0.8349510937500001,0.61928921875,1.9382201562499999
299,-17.926249146461487,0.375310625,1.24120109375,0.85022359375,0.5864978125,2.12068140625
300,-19.84491865336895,0.3741940625000001,1.530725,0.86218875,0.6490045312499999,2.652618125
301,-18.43947657942772,0.36967921875,1.4220468750000002,0.8342359374999999,0.3058021875,2.90525078125
302,-16.930958569049835,0.40944578125000003,1.11150078125,0.7648229687500001,0.32129328125,2.8855395312499996
303,-17.042412512004375,0.36100625000000003,1.0235459375,0.8987379687500001,0.27091234374999995,2.43518875
304,-19.438347652554512,0.38167703125,1.0727059374999999,0.8661493750000001,1.1023351562500001,2.2982934375
305,-18.1472420245409,0.3692759375,1.0785398437500002,0.8225059375000001,0.8488620312499999,2.26704375
306,-17.60867339372635,0.37118140625,1.00195578125,0.7982332812499999,0.7823590625000001,2.38128578125
307,-18.6684572994709,0.36783562499999994,1.28186734375,0.8577982812499999,0.69694828125,2.28461703125
308,-18.235392779111862,0.37501953125,1.3816471875,0.7308659375000001,0.9104687499999999,2.09706734375
309,-19.109289169311523,0.3758728125,1.14739640625,0.7573376562499999,1.3977739062499999,1.9464918750000002
310,-19.09420968592167,0.37811062500000003,1.2466896875,0.83393,0.9176690625,2.30670296875
311,-19.705187305808067,0.35907625,1.55082734375,0.8764920312500001,0.7389082812500001,2.19895765625
312,-17.508363589644432,0.4146909375,1.0811165625,0.8640264062499999,0.41729546875,2.41545359375
313,-17.734207302331924,0.3777246875,1.14701046875,0.8743376562500002,0.54861765625,2.1139349999999997
314,-17.56466393172741,0.39867203125000006,1.12319921875,0.863455625,0.55675578125,2.04990890625
315,-16.353558778762817,0.38513265625,1.29185734375,0.77569859375,0.3576809375,1.8718009374999998
316,-17.925667315721512,0.38651,1.1281890625,0.8084959375,0.66836609375,2.48304515625
317,-17.105662547051907,0.39232484375,1.1036201562499999,0.7962739062499999,0.39622500000000005,2.66131953125
318,-17.821972608566284,0.38528296875,1.2633662499999998,0.839735625,0.38950390625,2.5300160937500005
319,-18.20212560892105,0.37469640625000006,1.41492703125,0.8301775,0.44017687499999997,2.4195785937499994
320,-16.749062173068523,0.3865396875,1.03906953125,0.7540023437500001,0.5914684375,2.3874931249999998
321,-18.168587535619736,0.40697671874999997,1.27635765625,0.8163823437500001,0.41059781250000005,2.8365109375
322,-16.137149542570114,0.35561437500000004,1.0546745312499999,0.7499490625,0.3806015625,2.50530390625
323,-17.629563860595226,0.39646828125,1.2069275,0.82007609375,0.43305421875,2.5314010937500004
324,-18.031325846910477,0.394003125,1.12322125,0.7906229687499999,0.8031357812500001,2.356400625
325,-16.672162361443043,0.36735625,1.01391703125,0.757015625,0.6919490625,2.16445375
326,-18.160882622003555,0.395473125,1.09929328125,0.7880643749999999,0.8823409375,2.3349384375
327,-18.575269371271133,0.42255359375,1.412883125,0.793095625,0.57646328125,2.5339620312499997
328,-18.904659047722816,0.44146312499999996,1.35579546875,0.8007390624999999,0.66295296875,2.61319296875
329,-18.98697593808174,0.3710725,1.2628817187499997,0.8437734375,0.91013421875,2.145053125
330,-17.05637189000845,0.3805184375,1.0374984375,0.74678265625,0.799049375,2.181755
331,-17.897546708583832,0.37107703125,1.0916221875,0.80879890625,0.78335671875,2.30132671875
332,-16.561059817671776,0.37244125,0.9835290624999999,0.7929473437500001,0.6371410937499999,2.008444375
333,-16.370461747050285,0.3857793749999999,1.06904859375,0.79395796875,0.330808125,2.37064828125
334,-18.014149099588394,0.40647453125,1.1738792187500002,0.8419743749999999,0.4385975,2.71136796875
335,-18.516563452780247,0.39850624999999995,1.2951884375000002,0.8043156250000001,0.54666859375,2.8327898437500005
336,-16.981063723564148,0.4085689062500001,1.0341203125,0.7509025,0.66098328125,2.3755060937499994
337,-16.677961610257626,0.38717406249999997,0.9427023437500001,0.7864312499999999,0.6372089062499999,2.2137098437500002
338,-17.79607728123665,0.38678609375,1.0171178125,0.84838515625,0.78030703125,2.0797693749999997
339,-19.19071862846613,0.3809578125,0.9584134375000002,0.93216109375,1.02500140625,2.0906090625
340,-17.07190139591694,0.37321296875,0.93594984375,0.79369625,0.7429284375,2.2544728125
341,-17.48566748201847,0.3968453125,1.003655625,0.73586375,0.7891137500000001,2.6676628124999997
342,-16.457348600029945,0.37856703125,1.01122515625,0.7778442187499999,0.49398312499999997,2.3140335937500005
343,-15.812533877789974,0.39072265624999997,0.952535,0.7398514062500001,0.44076031250000003,2.3446115625
344,-17.03577706962824,0.40258828125,1.1774025,0.7511725,0.40928828125,2.702209375
345,-17.35524521768093,0.37807703125000003,1.1083621875,0.72847921875,0.67761640625,2.6850521875
346,-18.246611639857292,0.3692503125,1.18329640625,0.78854,0.73357109375,2.6258207812500003
347,-17.023018702864647,0.38359375,1.0338920312500002,0.7703220312500001,0.48597140625,2.76317515625
348,-15.42677066475153,0.36284812499999997,0.9274354687499999,0.7707074999999999,0.31358093750000005,2.2621970312499995
349,-17.508307203650475,0.36838812500000007,1.0695878125,0.8496840625,0.5480679687500001,2.3406246875
350,-18.124882727861404,0.42568734375,0.9708212500000001,0.8368320312499999,0.5952428125,2.9044459375000002
351,-18.18598747253418,0.3688153125,1.0333478125,0.8911734375,0.5769303125,2.57626828125
352,-18.104717813432217,0.36870203125,1.3109489062500002,0.8143209375,0.4600437500000001,2.68766703125
353,-16.870669335126877,0.37480046875,1.21978109375,0.6910834374999999,0.54235484375,2.65474359375
354,-18.072622649371624,0.37153640625,1.0667735937500002,0.7996628125,0.776315,2.5852028125
355,-16.49388800561428,0.38810875,0.9879459375000001,0.71903734375,0.55613171875,2.6626039062499998
356,-18.316415324807167,0.39906203125,1.13623265625,0.839135,0.732735625,2.34611125
357,-19.554880514740944,0.41093156249999996,1.0032567187499999,0.8239510937500001,1.3398162500000002,2.2126059375000002
358,-18.00032828003168,0.3610434375,0.9662628125,0.880121875,0.95849390625,1.7473420312499996
359,-16.965820401906967,0.37264968750000005,1.0766637499999998,0.84208484375,0.6243170312499999,1.7548346875
360,-16.34372253715992,0.37644374999999997,1.0457640625,0.7937114062499999,0.5151109375,1.9724007812499997
361,-17.25040402263403,0.39906859375,1.06863796875,0.7520375,0.7430325,2.30974921875
362,-15.081652730703354,0.36313359375,0.9782731249999999,0.75150125,0.42151562499999995,1.7389759374999998
363,-15.729254834353924,0.36245296875,0.94864578125,0.77654046875,0.62215421875,1.631294375
364,-16.755551889538765,0.36748640625000006,1.0618771875,0.85355546875,0.38125171874999997,2.162070625
365,-16.698104426264763,0.37991296875,1.2532776562499999,0.75583453125,0.349988125,2.41868828125
366,-16.45702899247408,0.39242046875000003,1.0828112500000002,0.74380265625,0.41107203125,2.5627745312500005
367,-20.391580298542976,0.36764609374999996,1.25944484375,0.9485859375000001,0.9248275,2.4367315625000003
368,-15.712105512619019,0.3551510937500001,0.9333403125,0.7960373437500001,0.44261937500000004,1.9770254687500004
369,-17.500227481126785,0.37159796875,1.1592559375,0.7979217187500001,0.4757471875,2.67113703125
370,-16.920325063169003,0.38597906249999997,1.0420709375,0.80924375,0.36641953125,2.66350203125
371,-17.545698657631874,0.378469375,1.11546171875,0.8674146875,0.3631428125,2.5592821875
372,-16.764107830822468,0.37248484375,1.2947303125,0.77725484375,0.28429671874999995,2.38876828125
373,-17.032033756375313,0.35783796875,1.1962768750000001,0.82768921875,0.26874453125,2.54145875
374,-17.339352518320084,0.38060328125,0.9690401562500001,0.8100779687499999,0.49351015624999994,2.8629004687500004
375,-19.591436490416527,0.38956390625000004,1.2328126562500001,0.7873415625,1.0212254687500002,2.79174296875
376,-17.83350369334221,0.37835703125,1.07800859375,0.7994303125,0.81260484375,2.26427125
377,-17.436346769332886,0.370639375,1.006355625,0.8377109374999999,0.696745,2.1549639062500003
378,-17.136310301721096,0.39251421875000003,0.98081015625,0.72225125,0.8996285937499999,2.288475625
379,-17.996408954262733,0.40558578125,1.14831265625,0.7780178125,0.7070796875,2.572115625
380,-16.879928022623062,0.37880437499999997,0.94731734375,0.7720682812499999,0.8555950000000001,1.9426398437499999
381,-15.971959128975868,0.38176796874999996,0.9419742187500001,0.719456875,0.7755953125,1.8338228125
382,-16.085677042603493,0.3920303125,0.9817515625,0.75735921875,0.5985989062499999,1.9557890624999998
383,-16.72248025983572,0.37318484375,1.035163125,0.8054284375,0.58979046875,2.0283782812499997
384,-15.183694012463093,0.37049296875000004,0.9957373437499999,0.6959139062499999,0.5719415625,1.7974768749999996
385,-16.726011142134666,0.37295312499999994,0.9402446875000001,0.7626034374999999,0.83225453125,1.9840395312499999
386,-14.17575891315937,0.3694246875,0.856948125,0.6667025,0.40327421875,2.0004253125000004
387,-15.736927136778831,0.36015312499999996,0.9549953124999999,0.7831634375000001,0.49735703125,1.88948484375
388,-14.965063624083996,0.3772340625,1.0943568750000001,0.620608125,0.5379759375,2.0129778125000004
389,-16.724950328469276,0.38406921875,1.1110164062499999,0.776720625,0.49927265625,2.25506703125
390,-14.837003372609615,0.3798671875,1.10499765625,0.62904203125,0.43297406250000003,2.0789964062500004
391,-15.61203682422638,0.37583609375,0.87384921875,0.76868859375,0.5654815625,1.8938220312499998
392,-16.29240993410349,0.35798125000000003,1.00087171875,0.7534345312499999,0.6918421875,1.9509484375000006
393,-17.967170730233192,0.374768125,0.9929720312499999,0.828171875,0.9157525,2.11683140625
394,-18.18122696876526,0.36931625,1.06827203125,0.79894828125,1.02275625,2.06111015625
395,-16.160961128771305,0.3934553125,1.108521875,0.70538484375,0.5857349999999999,2.1160840624999997
396,-16.300423577427864,0.3763896875,1.04676578125,0.815493125,0.5726809375,1.6289164062500001
397,-16.794927552342415,0.3967246875,0.97315328125,0.7770146875,0.8394046874999999,1.7702203125
398,-18.729254476726055,0.395926875,0.9925859374999999,0.86991453125,1.03467625,2.0498984375
399,-17.47059628367424,0.37706078125,1.04865625,0.763774375,0.7413568749999999,2.5029107812499998
400,-17.90970702469349,0.39683109375000003,1.03596625,0.8256293750000001,0.66534453125,2.55438359375
401,-17.226232022047043,0.36376875,0.95328734375,0.77594125,0.8783845312500002,2.1498328124999997
402,-15.242653988301754,0.37690515625,0.9241828125,0.644476875,0.7070575,2.0543831249999998
403,-16.736405357718468,0.38645890625,0.988629375,0.7837014062500001,0.7752848437500001,1.82162328125
404,-16.6403865814209,0.37527265625,1.2176665625,0.75512875,0.35917187500000003,2.45655859375
405,-16.18187529593706,0.38986109375,1.02047609375,0.778503125,0.29485968749999997,2.5403245312499996
406,-16.404205575585365,0.35805406249999994,1.1243304687500002,0.7724012499999999,0.39227296875,2.3361325
407,-16.186365075409412,0.37058125,0.95731703125,0.7915017187500001,0.37829921875,2.44384109375
408,-16.489290840923786,0.38175703124999993,0.80862203125,0.7567573437499999,0.73201,2.4006057812500003
409,-16.263369157910347,0.3685203125,1.164806875,0.72272265625,0.5139724999999999,2.1670879687500006
410,-17.388354912400246,0.4026921875000001,0.9715728125,0.7866299999999999,0.68918796875,2.52629484375
411,-17.06500104814768,0.371838125,0.94992796875,0.7036590625000001,0.9136196875,2.4661246875
412,-17.145794168114662,0.35378968750000006,1.073028125,0.74752140625,0.84750859375,2.10292515625
413,-16.634172521531582,0.3671415625,0.96480515625,0.7701645312500001,0.7315710937500001,2.0604187499999997
414,-17.736046217381954,0.37733578125,1.1712254687499999,0.7623425,0.8334676562500001,2.18364515625
415,-15.621615879237652,0.39598859374999995,1.05504609375,0.69820359375,0.41748078125,2.2965717187499997
416,-16.380871035158634,0.38922593750000006,0.9280673437500001,0.78979765625,0.35367765625,2.69664578125
417,-18.292092815041542,0.36264203125000005,1.0095046875,0.92844640625,0.49360250000000006,2.6629764062500003
418,-18.078358247876167,0.359490625,1.2722443749999999,0.79523515625,0.6255712499999999,2.5161881249999998
419,-17.33651416003704,0.3723276562500001,1.2410156250000002,0.77356546875,0.4636609375,2.5499001562500005
420,-15.762636594474316,0.35810234375,0.987919375,0.748624375,0.46411453125,2.1745364062500006
421,-16.269327893853188,0.35850296875,1.0173354687499998,0.7418065625,0.57572828125,2.26794640625
422,-16.504340656101704,0.36976984375,1.0082895312500002,0.8234453125,0.21070812500000002,2.7462575
423,-17.63616718351841,0.39760484375,1.12049859375,0.7988528125000001,0.27306625,3.3089353125
424,-16.72669617831707,0.3695875,1.1671059374999997,0.7453182812500001,0.48478921875,2.42413765625
425,-15.602020740509033,0.36017,1.0092203124999999,0.7520634375,0.39935890625000003,2.1267298437499997
426,-15.316736966371536,0.354074375,0.9242149999999999,0.75416515625,0.37054203125,2.1878835937500005
427,-15.050964526832104,0.36598843750000004,1.02363609375,0.71824015625,0.25154890625000004,2.26883125
428,-18.20244075357914,0.3634525,1.2898459375,0.8037759375,0.5866053125,2.59257796875
429,-17.557590276002884,0.36876093749999994,0.9752695312499999,0.7531071874999999,0.7702239062499999,2.7829274999999996
430,-19.471067547798157,0.36355562499999994,1.0865009374999999,0.867456875,0.8941551562499999,2.8453156249999996
431,-15.953163206577301,0.37200796875,1.0630525,0.62127546875,0.58630578125,2.7504271874999997
432,-16.593118876218796,0.36860937499999996,0.98021328125,0.78438796875,0.59912828125,2.2105870312500002
433,-16.688369423151016,0.38843640625000003,0.9249420312500001,0.67324703125,0.98390671875,2.24522296875
434,-16.89249461144209,0.37273515625,1.0043143749999999,0.7714567187500001,0.7649553124999999,2.05632390625
435,-16.162745237350464,0.37329999999999997,1.085976875,0.71713875,0.5283209375,2.27960953125
436,-17.327510058879852,0.35888203124999996,1.32151703125,0.785484375,0.562195,2.039499375
437,-16.385527804493904,0.3786428125,1.1153328124999997,0.7450315624999999,0.5802056250000001,2.02800375
438,-17.221602402627468,0.3684990625,1.1767934375,0.7468762499999999,0.80072171875,1.98776953125
439,-16.140276588499546,0.38303515625000006,1.0468303125,0.711705,0.694125,1.96182734375
440,-14.915270701050758,0.35967656249999996,1.0351290624999998,0.6807153125000001,0.34817328125,2.189743125
441,-14.447690308094025,0.35355281250000004,1.10327765625,0.673796875,0.22231328125,2.03592203125
442,-15.643964678049088,0.38179421874999997,1.2345973437500002,0.6925917187499999,0.3244015625,2.1754267187500003
443,-14.972443409264088,0.37507859374999997,0.9590957812500001,0.7158114062500001,0.37247890624999996,2.0620026562500002
444,-14.872210547327995,0.36967328125,0.89409,0.7924862500000001,0.40276046875,1.5089581250000001
445,-15.996592424809933,0.37120374999999994,1.021029375,0.83944703125,0.35031687499999997,1.8451101562499996
446,-15.963605225086212,0.38409968749999995,0.9930524999999999,0.818745,0.31157265625,2.10916703125
447,-16.964999556541443,0.38670843750000006,1.2511648437499998,0.8119046875,0.30221171875,2.314408125
448,-17.666966170072556,0.3799328125,1.1875328125000002,0.7291746874999999,0.6460140625,2.7998079687499997
449,-16.493640065193176,0.3640753125,1.06692140625,0.7360146875,0.34074078124999996,2.9362023437499998
450,-17.312228247523308,0.3806725,1.1936928124999997,0.76037828125,0.33468374999999995,3.0497185937499998
451,-17.92162438482046,0.37858625,1.0747123437500001,0.69741828125,0.998310625,2.6416089062500006
452,-16.57366930693388,0.35384078124999996,1.1243175,0.775274375,0.55459328125,2.0517425
453,-17.026991434395313,0.3779959375,1.1008075,0.7153189062499999,0.658881875,2.59323203125
454,-18.644514873623848,0.36684703124999996,1.24764515625,0.75895234375,0.91240765625,2.55663515625
455,-17.434394992887974,0.36742031249999996,1.0226215625000001,0.7342840625,0.8443029687499999,2.5276284374999998
456,-16.22802298516035,0.37726796875,1.04438890625,0.6797478125,0.6607217187500001,2.3740878125
457,-16.5378859937191,0.38137140625,0.97672234375,0.7719078125000001,0.5072125000000001,2.46764921875
458,-15.508824482560158,0.35081203125,1.0685631249999998,0.67141703125,0.5120753125,2.25201515625
459,-14.411874786019325,0.3492309375,1.02377125,0.66441453125,0.3243490625,2.03279015625
460,-14.737064719200134,0.380181875,0.84634953125,0.7570965624999999,0.35069343750000004,1.8920454687500006
461,-15.661371648311615,0.38333515625,1.083494375,0.6818025000000001,0.5113464062499999,2.17648796875
462,-16.75829477608204,0.36828249999999996,1.0493125,0.69483828125,0.80396734375,2.32722484375
463,-16.322605296969414,0.38215125000000005,0.9816562500000001,0.8031984375000001,0.45161953125,2.18947953125
464,-19.401783645153046,0.38349796875,1.3681034374999999,0.66414734375,1.3310703125,2.4698590625000003
465,-19.365882739424706,0.35671953124999994,1.4102171875000002,0.75726796875,1.0871746875000001,2.31480765625
466,-17.166427053511143,0.36394328125,1.1680621875,0.69497265625,0.82421453125,2.3084262499999997
467,-17.9742621332407,0.37053453125,0.9670295312500001,0.8145015625,0.8815403125000001,2.3858696875
468,-16.63891687244177,0.3705034375,1.08161125,0.76660015625,0.5934524999999999,2.1357346874999994
469,-14.655187904834747,0.37268609375,0.920183125,0.6710459375,0.44349562499999995,2.0756089062500003
470,-15.702184654772282,0.37008921875,0.8986448437500001,0.7497973437500001,0.51630421875,2.1812559375
471,-18.09376758337021,0.38600359375000004,1.0030453124999998,0.8593535937500001,0.6981771875,2.47253875
472,-16.42232445627451,0.38534640625,1.1607840624999999,0.62757578125,0.7039203125000001,2.4979956249999997
473,-18.81511263549328,0.36638296875,1.34523921875,0.7175159375,1.0073901562499998,2.52040625
474,-17.341884821653366,0.3466709375,1.03260453125,0.670121875,1.1405171875,2.2229518749999997
475,-16.142727203667164,0.356833125,0.9014859375000002,0.6441210937499999,0.93314078125,2.3019478125
476,-15.401880115270615,0.3732375,1.01486234375,0.65148859375,0.5541275,2.2909859375
477,-16.842224448919296,0.3541875,1.0373203125,0.8701412500000001,0.386150625,2.18778234375
478,-15.730800449848175,0.3783793750000001,1.09402265625,0.68175390625,0.42891484375000005,2.42324140625
479,-16.159574940800667,0.36697312500000007,1.174925,0.7148895312499999,0.3512734375,2.5300674999999995
480,-15.952872544527054,0.35627015624999997,1.1342907812499998,0.75154546875,0.254676875,2.46349609375
481,-16.362469241023064,0.34904046874999994,1.1425009375000001,0.79643078125,0.33337890625,2.2476475000000002
482,-16.46406751871109,0.37849171875,1.2006465624999998,0.6700620312500001,0.5736910937499999,2.4550140624999996
483,-15.46750046312809,0.3789259375,1.0348012500000001,0.622344375,0.6044906250000001,2.37085734375
484,-15.290815688669682,0.3594873437499999,0.9841809375000001,0.66538359375,0.5596364062499999,2.1973110937499998
485,-16.10616545379162,0.3597709375,1.1108825,0.6418748437499999,0.7037640625,2.3328367187500003
486,-16.605850636959076,0.36233875,1.001001875,0.67318125,0.94529046875,2.1528837499999995
487,-16.959159687161446,0.37771796874999997,0.9452478125000001,0.67022625,1.166529375,1.9989087499999996
488,-16.259183831512928,0.357751875,1.0744278125,0.64933640625,0.82249328125,2.1957818749999998
489,-16.619902215898037,0.37899249999999995,1.248809375,0.694503125,0.56999,2.28104546875
490,-15.57105104625225,0.36483328125,1.2805539062499998,0.637055625,0.4250421875,2.210893125
491,-15.557834014296532,0.3694907812499999,0.99631390625,0.72666765625,0.35385140625,2.40541015625
492,-15.52638940513134,0.3774903125,1.0664240624999999,0.6535159374999999,0.56856,2.19743625
493,-13.75234143435955,0.36951,0.86641578125,0.6119585937500001,0.48466796874999996,1.85284296875
494,-13.781278870999813,0.36524203125,0.8426914062499999,0.69719421875,0.331105625,1.6900698437500001
495,-14.589791141450405,0.36047046875000005,1.00859453125,0.67399109375,0.4025290625,1.9143559374999999
496,-15.412667639553547,0.36491953125,1.0918748437499999,0.6778823437500001,0.34746781250000003,2.44637359375
497,-16.20958787202835,0.37700828124999997,0.95963921875,0.64867,0.75943015625,2.5585214062499997
498,-16.05028347671032,0.37672218749999997,1.2531839062499999,0.63751828125,0.5451003125,2.320380781250001
499,-15.269557632505894,0.37272375,0.89874,0.70696484375,0.48220078125,2.24294421875
500,-14.723780110478401,0.35021499999999994,1.0454265625,0.6450906249999999,0.19638609375,2.684704375
501,-17.1854849755764,0.3712424999999999,1.2645568749999998,0.7082475,0.4562417187500001,2.88420109375
502,-16.521643653512,0.3798,1.1141504687500001,0.6872034375,0.5161871874999999,2.7281642187500004
503,-16.641850903630257,0.37370468749999997,1.0194553125,0.72648703125,0.5822284375,2.6143221875000004
504,-15.913440346717834,0.3597646875,1.0071203125,0.7780474999999999,0.40518265625,2.1668498437500006
505,-15.0462836176157,0.3950496875,0.8866345312500001,0.704701875,0.381115625,2.31264546875
506,-15.712653763592243,0.3798440625,0.9317087500000001,0.74089203125,0.4876326562500001,2.220856875
507,-15.00920832157135,0.36527015625000003,1.11719625,0.6551681250000001,0.390630625,2.12944046875
508,-15.602513283491135,0.365091875,0.9837501562500001,0.65183375,0.6954896875,2.1898810937500004
509,-15.933800272643566,0.36069546875,1.11235234375,0.67659,0.6594079687500001,2.0427170312499996
510,-16.13729101419449,0.376448125,0.9596559375,0.79452375,0.5336820312499999,1.9738653125
511,-16.044777438044548,0.37754359374999996,1.0786962500000001,0.69284640625,0.5782809375,2.25233234375
512,-15.800695598125458,0.3624943750000001,1.01579875,0.7160315625000001,0.53846296875,2.1821664062500004
513,-13.538431711494923,0.37168109375,0.9960145312500001,0.5827351562499999,0.2767978125,2.0951525
514,-14.33230696618557,0.35967046875,0.8989160937500001,0.7054921875,0.409840625,1.7348554687500002
515,-13.81116795539856,0.368346875,0.9102251562499999,0.6801637500000001,0.30040140625,1.74131328125
516,-15.08768318593502,0.37663765625,1.03656625,0.7208181250000001,0.39338171875,1.8646525
517,-14.529362477362156,0.37893515624999996,1.05896609375,0.64591109375,0.3612875,2.0087593749999995
518,-13.311448723077774,0.34938718750000003,0.8986210937500001,0.6396046875000001,0.2531490625,1.84964078125
519,-14.020837604999542,0.37810125000000006,0.9729275,0.61985,0.32934874999999997,2.103960625
520,-14.50217866897583,0.37550640625000004,0.98722609375,0.5912101562500001,0.420048125,2.438799375
521,-16.696040973067284,0.37469484375,1.18838921875,0.7713364062499999,0.33648609374999994,2.5098335937499994
522,-17.04397986829281,0.39369015625000003,1.47781921875,0.63714171875,0.46035625,2.70738234375
523,-17.008374266326427,0.35591031250000005,1.3044289062499999,0.797686875,0.30332812499999995,2.3959725
524,-15.016909316182137,0.39424531250000006,1.06639953125,0.61710265625,0.52900546875,2.1295646875000003
525,-16.961460262537003,0.38039671875000003,1.1614492187499998,0.74577375,0.63938,2.2047729687499995
526,-15.911763153970242,0.37094953124999996,0.9320890624999999,0.68351109375,0.7046590625,2.28548765625
527,-14.151160329580307,0.3663690625,0.8998332812500001,0.6327640625,0.47680249999999996,1.9523514062500005
528,-17.381320849061012,0.38132078125,0.9863637500000001,0.76259125,0.7965034375,2.44925265625
529,-17.44075880944729,0.37541609374999996,1.02971453125,0.7260965625,0.9568568749999999,2.27489984375
530,-15.856841042637825,0.37243140625,1.1017115624999998,0.6290501562500002,0.6574175,2.3413796875
531,-16.65488402545452,0.38277593750000005,1.0769078125,0.6668953124999999,0.7231093749999999,2.55293046875
532,-14.685628950595856,0.37905953125,0.9931154687500001,0.62861625,0.47639906249999997,2.1370906250000004
533,-16.306992046535015,0.3806859375,1.07577015625,0.7503354687499999,0.5821457812499999,2.0158168750000005
534,-14.509915687143803,0.3334521875,1.1043560937499999,0.6255193749999999,0.5015015625000001,1.79620171875
535,-14.58217103779316,0.36580187500000005,0.9570242187499999,0.66912609375,0.523595625,1.75782109375
536,-15.325560741126537,0.37737234374999995,0.9926160937499999,0.70703859375,0.46469593750000004,2.083593906250001
537,-14.460003390908241,0.3708420312499999,1.02571078125,0.6594473437500001,0.41606875,1.8194687500000002
538,-14.54126262664795,0.35592671875000004,1.15006328125,0.6172590625000001,0.45834687500000004,1.8200762499999996
539,-14.899326235055923,0.39735578125000004,1.03788578125,0.6614542187500001,0.37338203125,2.1576329687500007
540,-14.657642483711243,0.38226703124999994,0.97642671875,0.6656085937499999,0.38287171875000003,2.10530515625
541,-15.528860799968243,0.37021234375,0.9698946875000001,0.76276796875,0.36676875000000003,2.14397328125
542,-16.88191495835781,0.36397578125,1.0789682812499999,0.7278275,0.7994246875000001,2.1243679687499997
543,-15.553340151906013,0.37593718750000005,0.9352723437499999,0.6573085937500001,0.7781990625,1.99771109375
544,-15.018822371959686,0.36658671875,0.93388484375,0.7495282812499999,0.46208,1.70561390625
545,-15.512149088084698,0.38346703125000003,1.020381875,0.73965921875,0.48985171875,1.8371707812499998
546,-15.761381104588509,0.37743125,1.0284096875,0.6388921875,0.83388234375,1.9225793749999998
547,-16.351563081145287,0.39320125000000006,1.12144265625,0.64301734375,0.7901665625,2.1900024999999994
548,-17.1279626339674,0.37262562499999996,1.05783046875,0.6855071875000001,0.9197625,2.36437046875
549,-16.050712138414383,0.36070046875,1.0711201562500001,0.6608796875,0.6322167187500001,2.4229278125
550,-16.657453916966915,0.35595515625,0.9462579687499999,0.6307375,1.03217734375,2.4471284375
551,-15.147608026862144,0.34411812499999994,0.98663984375,0.63903859375,0.63075125,2.13750625
552,-14.877871558070183,0.36344125,1.07268890625,0.677986875,0.39908265625,1.9504035937499995
553,-14.681896783411503,0.361293125,0.90258421875,0.72676109375,0.32074484375,2.05796828125
554,-14.490187600255013,0.36999671875,1.0183173437500002,0.6319996875,0.3453721875,2.24624578125
555,-16.659695960581303,0.38672093750000003,0.9766075000000001,0.6809495312499999,0.8231759374999998,2.442005
556,-16.18658223003149,0.35921984375,0.94258625,0.711261875,0.6948234375,2.31972953125
557,-16.118861198425293,0.37507359375,0.97635328125,0.6850696875,0.6055606250000001,2.56236890625
558,-17.58911684155464,0.3553078125,0.9797087500000001,0.64130140625,1.2692475,2.42107671875
559,-15.738616451621056,0.37281218749999995,0.9121690625000001,0.6602803125000001,0.6475046874999999,2.512476875
560,-13.475972600281239,0.34959375000000004,0.9780585937499999,0.5734721875,0.30894109375,2.13557859375
561,-13.987800985574722,0.36784109374999996,0.950733125,0.6246450000000001,0.27167328125,2.26751328125
562,-14.167886085808277,0.3497359375,0.9831209375000001,0.64606890625,0.27221109374999997,2.21047421875
563,-14.5657330006361,0.37077140625,0.8485503125,0.61561859375,0.5897959374999999,2.2395453124999998
564,-14.36148651689291,0.37870187499999997,0.9536378125,0.5445915625,0.50380515625,2.5451125
565,-14.685540914535522,0.3539368750000001,1.0166010937499999,0.64461625,0.30214125000000003,2.4567589062499997
566,-13.962767817080021,0.39030984375,0.9461262500000001,0.6403209375000001,0.20665921874999998,2.24826703125
567,-14.896189108490944,0.37547,0.9436648437499999,0.6557628125,0.5012526562499999,2.1684579687500003
568,-13.908626087009907,0.35553375,1.00574203125,0.53290984375,0.4879417187499999,2.2462465624999997
