episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
274,-56.497546792030334,4.914307373243046,4.913499436472868,0.44454028627814357,1.5750781249999999,0.013695372931161123
275,-55.61255234479904,4.9467335579029035,4.716727380530589,0.47143123405830845,1.5790937499999997,0.013367131781647525
276,-56.40707731246948,4.892392658631605,4.79639945252611,0.5072929029503916,1.61471875,0.013556505033415798
277,-41.171391159296036,4.976417947179724,2.3524521367351987,0.5050631044980168,1.6252047515162549,0.1108586781028893
278,-51.561988174915314,4.922262974258101,4.139847682840477,0.4417433196223427,1.5795156249999998,0.01604336958868354
279,-53.01802051067352,5.0,4.43013290451987,0.3633568185684204,1.6128593750000002,0.012339457598623175
280,-46.57134658098221,4.9327526726685385,3.4380734081015536,0.3831298123709508,1.590015625,0.01310304211416166
281,-68.16575366258621,4.991932613226146,6.630607132241227,0.47471041105680456,1.6195624999999998,0.012393509739462096
282,-46.42948800325394,4.949804481374285,3.4177930273093127,0.36775279121951626,1.6154375,0.012821476721047265
283,-63.738452076911926,4.991422340273857,5.896928883689638,0.504907938937378,1.613,0.013155883250873643
284,-55.790895104408264,4.9885694624472485,4.791062682514815,0.42652747907942445,1.57940625,0.012427954619248133
285,-47.26401352882385,4.985319020920581,3.4367595101756465,0.4402642655849716,1.585390625,0.012457030043467383
286,-57.068829238414764,4.946083597004245,4.810897785724748,0.5485319288284778,1.614640625,0.014734139574733875
287,-72.23751735687256,4.995488336307549,7.143393478750355,0.5620655956964447,1.597,0.021880599546216087
288,-56.753704369068146,4.95653543054287,5.029437367351466,0.3668333585865986,1.612265625,0.018391777261854203
289,-59.75814992189407,5.0,5.481138038624071,0.3903095978708244,1.53628125,0.012339457598623175
290,-51.20842128992081,4.885266638027447,4.018181272764846,0.48358739659719185,1.623421875,0.017045832323399887
291,-58.548850536346436,4.971372888264037,5.206114319731176,0.44208723912811276,1.581578125,0.012686024576812156
292,-51.19619578123093,4.999818520340128,4.094121136193182,0.3942871821166032,1.585009078849144,0.10719939473041694
293,-74.12490177154541,4.984579212145051,7.545255694377865,0.5081301950661532,1.5595624999999997,0.012470460888209724
294,-58.45220124721527,4.968810673366689,5.209969616110982,0.4373373298592379,1.5604218749999998,0.012822873234195639
295,-55.56805318593979,4.9984990220920515,4.7478794793302805,0.4170388394737452,1.614703125,0.012347332388834103
296,-40.46348321437836,4.992831215701372,2.491483390223613,0.35991464310455434,1.58434375,0.01238215049481537
297,-67.6620705127716,5.0,6.474923422091528,0.5228506310058594,1.6210624999999999,0.012339457598623175
298,-47.16712111234665,4.996739321492096,3.4261850800594207,0.4252034852335712,1.6100625,0.012357351511839282
299,-65.01001596450806,5.0,6.049291513156843,0.5402818590988119,1.591265625,0.012339457598623175
300,-49.70486265420914,4.863418655325323,3.7915654700505828,0.49050771848235686,1.6087812499999998,0.014788851834424065
301,-47.72957921028137,4.966018679275944,3.599097150892535,0.38580931453300893,1.588734375,0.01279551941291187
302,-51.12489092350006,4.991547754291252,4.0659942554347515,0.42026076168975834,1.5872499999999998,0.01239960738320594
303,-55.57482010126114,4.97199496649002,4.709392563915591,0.46118851973571773,1.5870156249999998,0.014424787359659127
304,-61.31893789768219,4.991057931592966,5.7095052956499694,0.385968495300293,1.588921875,0.013180510426623972
305,-51.177527099847794,4.946983593372645,4.086973016460201,0.42259588493819933,1.599078125,0.012954702522631163
306,-45.241438150405884,4.975633612949927,3.0530111262351682,0.4820012856077178,1.5997499999999998,0.02634922349175125
307,-52.45044720172882,4.954477375771845,4.301789218366309,0.4235074427502315,1.555625,0.016404049332361382
308,-57.220328867435455,5.0,4.918147958816027,0.48585807065334063,1.5825468749999998,0.012339457598623175
309,-59.57674479484558,4.970913441312975,5.291992548098966,0.48365043845172345,1.6062343749999999,0.014121080040824876
310,-52.7764048576355,4.97753594858119,4.313427504310113,0.42224599402357965,1.615984375,0.013782976180528036
311,-42.92320227622986,5.0,2.669947048526017,0.49585383174830994,1.5811093749999998,0.012339457598623175
312,-61.91578251123428,4.965038328360679,5.68683716687147,0.4807900611190343,1.562515625,0.012708847609383487
313,-79.64719259738922,5.0,7.906772645635204,0.8345055563111614,1.56775,0.012339457598623175
314,-40.22973242402077,4.975801140573256,2.2387326413576885,0.513768664838097,1.5722031249999997,0.012539734056044912
315,-53.204103231430054,4.9640677623163185,4.383905478030233,0.4318069819519043,1.5938437499999998,0.012847005303739958
316,-62.71204286813736,4.9584777065691235,5.869993955276773,0.43201585155334477,1.596828125,0.01543034744009589
317,-58.224973261356354,4.983534580322793,4.961508410205784,0.5567180748428345,1.6136093749999998,0.012472856232626037
318,-49.35451328754425,4.920368936423831,3.825632230060018,0.41989398082059987,1.584359375,0.019026624871559566
319,-59.67341494560242,4.933876475769846,5.321364643082255,0.4812088249465942,1.622453125,0.01314184919648181
320,-46.664182305336,4.963531963014328,3.282756982787866,0.4769969264720044,1.615984375,0.016339691989173545
321,-87.44292610883713,4.996297381229436,9.409893984637382,0.633784587018296,1.60353125,0.012360141012711438
322,-38.72951126098633,4.907465184404997,1.8696146570919248,0.6224953390235785,1.5834375,0.013385648296939796
323,-59.1960055232048,4.983528730273247,5.255930914291996,0.4765342042695732,1.56859375,0.012911929740295735
324,-64.28967833518982,4.967573697211542,5.996001067584466,0.5225295993600905,1.558234375,0.012813765287314087
325,-59.23828560113907,4.993918726917771,5.311143477057762,0.43812797751574784,1.5764218749999999,0.012381991767279322
326,-47.60310161113739,4.911192063882869,3.603643211101951,0.3796230197810322,1.6129375000000001,0.014210512144946234
327,-51.15455490350723,4.987044922847405,4.018020395826549,0.45462743338775635,1.5938593749999999,0.01242744717904665
328,-76.37584853172302,4.9645713361756165,7.8640653332355095,0.5302512053359986,1.5789218749999998,0.012688348477086463
329,-43.67380020022392,4.795538268941772,2.9157457317532547,0.4718680792720892,1.5936093749999998,0.029548056087396645
330,-52.498017609119415,4.859431987331411,4.095669791833653,0.5756023700897217,1.6221718749999998,0.014699771524331487
331,-50.287001609802246,4.901412524828697,3.821081454534567,0.5136438349939807,1.62325,0.017327781999422483
332,-49.24287539720535,4.886471431841358,3.6577086663561493,0.5205366999119079,1.61940625,0.013733663244012323
333,-60.75611799955368,4.942520984643136,5.526306574146108,0.4655522138317921,1.588921875,0.013935682692247398
334,-57.115512996912,4.958171697079756,4.83036320942069,0.5406103448224191,1.5912812499999998,0.041468340410262025
335,-53.0693079829216,5.001310754590497,4.456564379554079,0.3563035474401195,1.5604121541627272,0.10099100191136237
336,-69.65107887983322,5.014627033281612,7.03364581156465,0.3465284168029319,1.6014495839462999,0.10752151589404875
337,-60.2980477809906,5.052128337056213,5.448770468082137,0.40492959666110445,1.5992654771779367,0.19854118610158922
338,-55.80620855093002,4.953993224184934,4.763704111710132,0.4451946954942721,1.617296875,0.012894452107045637
339,-45.16261076927185,4.965398900563443,3.029899521332985,0.5083950269274371,1.557765625,0.012918079765876294
340,-43.029608964920044,4.961056151194178,2.7380055135295533,0.47262308116475804,1.585765625,0.015127002565816217
341,-75.30480378866196,5.0,7.885450424852687,0.39977877811279294,1.557578125,0.012339457598623175
342,-45.18068718910217,4.844103952741865,2.9760478566432833,0.5671597070788612,1.613203125,0.020207159459696564
343,-58.35895711183548,4.960206442601157,5.268793083516064,0.3903107577827224,1.56271875,0.01432634528195453
344,-44.25457292795181,4.966397155925853,2.794489445410741,0.5525195383550356,1.611421875,0.012993839751942765
345,-54.39662629365921,4.912983128104335,4.675559043631433,0.37232726936187743,1.6100624999999997,0.019500381351707792
346,-67.77813339233398,4.984964530341837,6.811452474415281,0.3344317191723267,1.5645156249999999,0.012466282810241768
347,-74.53144890069962,4.994980682256704,7.883738610409355,0.3200358797471476,1.5635625,0.012374199521476389
348,-47.71595388650894,4.95952491275243,3.3330006928151734,0.5553960034336269,1.6139687500000002,0.013881323228789606
349,-79.5625701546669,4.959167147141953,8.58424333609202,0.38703961107489804,1.5694375,0.012732579432583893
350,-59.597383201122284,4.997386100049201,5.42148103867695,0.4063807228062876,1.55975,0.012354777179313698
351,-76.80000627040863,4.957733490530506,7.937496930668674,0.5204841363064963,1.5977187499999999,0.02025834859506178
352,-63.8647575378418,5.018291993192313,6.105154583132554,0.3746174247360725,1.59384375,0.028598648298350106
353,-58.87807905673981,4.955821592175316,5.392509648993773,0.3483520754405103,1.60815625,0.013365862574340208
354,-58.33086407184601,4.921057594479116,5.277054740337638,0.3967269596046096,1.55265625,0.0259768696222603
355,-43.46073520183563,4.9143260588036615,2.7869324211149102,0.5013903343142995,1.5828906249999999,0.01556798023130196
356,-53.06254854798317,4.928111280039691,4.474535851244646,0.36434177867562545,1.5774089354878518,0.08607288042578339
357,-60.83704072237015,4.984628861562811,5.648888970106464,0.3782113886040706,1.5860937499999999,0.021101313558427162
358,-63.57488942146301,4.9917085766996365,6.157915045707554,0.3247610670866489,1.5803749999999999,0.012390215178065149
359,-42.81856173276901,4.980464818961064,2.546221284430122,0.571688109069534,1.5829374999999999,0.024728273034397067
360,-46.89972573518753,5.0,3.2797125960967026,0.4897938261503033,1.622421875,0.012339457598623175
361,-51.616069197654724,4.977104793612826,4.166869415135878,0.4201521747476684,1.5536874999999999,0.012584904534273078
362,-61.45086997747421,4.957028876646468,5.868911954918822,0.30632436887625614,1.5843281249999999,0.013107029464876303
363,-58.67664352059364,4.9550710088199414,5.117313169378834,0.5132246943392511,1.6009375,0.015355377811710418
364,-40.680298149585724,4.918594084726499,2.157868444476949,0.6302602127520027,1.579453125,0.020070998446778423
365,-52.678229451179504,4.9331776816018245,4.332176651469681,0.4105484475085367,1.6224374999999998,0.025832317939538392
366,-49.23256951570511,5.003999637709071,3.7005696596030058,0.47324669566573396,1.549703125,0.026489486929910364
367,-70.85339397192001,5.0,7.251874485152246,0.3519118112060547,1.577265625,0.012339457598623175
368,-51.51863092184067,4.960862433528001,4.054094436909196,0.47951995878746506,1.5859999999999999,0.014902288037539506
369,-62.72958120703697,4.936841309070587,6.059551005313594,0.3202349254868524,1.577890625,0.021138738886661276
370,-58.929687559604645,5.0,5.349387507725497,0.3661211699637411,1.613453125,0.012339457598623175
371,-48.44481009244919,4.988107388036578,3.476669249803153,0.526117297733909,1.6142343749999999,0.012427696961681698
372,-49.207156985998154,4.822638281320952,3.614144693369605,0.5851131221606771,1.55675,0.03554878639098685
373,-42.28992807865143,4.987705897301379,2.378856846970374,0.6203535580798827,1.5995624999999998,0.023899433246869536
374,-47.869089901447296,5.0,3.582192599103145,0.4181210944525653,1.53540625,0.012339457598623175
375,-53.21430557966232,4.883237224125555,4.4405743033959055,0.43149514752663587,1.563859375,0.01684947476011652
376,-49.119200527668,4.969497810142512,3.769224849956629,0.42831511437255426,1.5369637930347753,0.04973377016927704
377,-48.78247058391571,4.993847984956702,3.630259702922878,0.45738971735673634,1.6130312500000001,0.01238563329689693
378,-55.466997265815735,4.986236378569284,4.664447718780146,0.4662603767397249,1.6144375,0.012715409719842408
379,-59.08064046502113,4.898316109718892,5.340264958516462,0.42546368885060226,1.6012343749999998,0.015571653116641975
380,-70.60142773389816,4.97835864020713,7.1670395978792145,0.37504191996072284,1.6195624999999998,0.014550061341575264
381,-69.71989089250565,4.999919141383165,6.943070432335954,0.43254729058470587,1.5988281249999998,0.012339858721665192
382,-57.10127830505371,4.961315774917603,5.240931867481255,0.2822599368716242,1.5489687499999998,0.01305364545797725
383,-46.20018434524536,4.981224698775218,3.11862811873434,0.5296421750483852,1.6131875,0.042406745582159046
384,-59.23896235227585,4.929824108567738,5.573704650662128,0.27633809530181885,1.599796875,0.01532783422682641
385,-53.26771920919418,4.93753979693184,4.455760850926938,0.39440123880628364,1.6063749999999999,0.018805287852535213
386,-63.82596629858017,4.976479376197961,6.241722509373944,0.29645646497039796,1.5913124999999997,0.01252064893240187
387,-53.45147794485092,4.974202487486517,4.619116420243265,0.291295868939209,1.6122187499999998,0.012612944063032844
388,-48.99245673418045,4.934542718047186,3.7545113639178185,0.4155875947924911,1.612640625,0.017934464817422936
389,-55.2395384311676,4.910763731970557,4.8650061029084934,0.3532218510413611,1.55615625,0.014395054027691822
390,-53.119242906570435,4.951584619890232,4.496366914142659,0.3625177831573486,1.56140625,0.016213365722129402
391,-44.35604304075241,4.956706288140556,3.0916919180044014,0.3858120786867181,1.558671875,0.012663116108572153
392,-49.94316005706787,4.855510281093056,3.955098801237507,0.40831877706451414,1.6068125,0.024402203487463588
393,-56.98514795303345,4.971898406681821,5.194500916859212,0.2853432061447143,1.58590625,0.012556672286173638
394,-44.671109318733215,4.931211119679537,3.2511359354100624,0.32115089530486374,1.55746875,0.013293175872383893
395,-42.86437427997589,4.986934929047526,2.690016092698114,0.48692185293142465,1.56240625,0.012445220320404099
396,-44.4883354306221,4.927320624399365,2.9950653930981956,0.4685213970857909,1.574296875,0.013230973970542164
397,-73.73841339349747,4.979864888238762,7.815429205321392,0.2873168102354562,1.5655625,0.012544884399964873
398,-54.64176028966904,4.951857218003021,4.774637809089782,0.3427564456859665,1.5409843749999999,0.012908917749216289
399,-54.92412477731705,4.938359526517932,4.752909474309063,0.36840759492106445,1.608421875,0.014914696471357595
400,-74.7051402926445,4.944375949666257,7.992268910493677,0.27120084220123286,1.5974374999999998,0.013506543491741503
401,-41.56208083033562,4.83577712533328,2.677431457082986,0.3975786908658686,1.592640625,0.030333679778934128
402,-49.83500495553017,5.050887265927119,3.689073071605281,0.5058940244340977,1.6020625,0.06165276501113619
403,-47.55496430397034,4.930039459621593,3.5255497966170943,0.44078591146446766,1.5518593749999998,0.013925582682160605
404,-77.6415622830391,4.988937457597913,8.30984612983157,0.3446383044762481,1.61546875,0.012437228943227529
405,-50.77791500091553,4.949533780343323,4.11769877198692,0.35151622052902454,1.6224218749999997,0.01549131075239307
406,-63.12272638082504,4.918252722529842,6.291184226338876,0.2054386794552145,1.6035781249999999,0.013341438265226732
407,-44.966587364673615,4.885080801585792,3.1362594412423164,0.4331329284107972,1.5867187500000002,0.020853352436826598
408,-54.29749232530594,4.939017230101307,4.737680615038922,0.32004193103230805,1.5882343749999999,0.013069385380586471
409,-51.99200874567032,4.9646371362286725,4.301196440972669,0.35380577067108154,1.61375,0.013263651477188675
410,-48.43022811412811,4.913407616098274,3.6953759556336827,0.4100217385028849,1.5934999999999997,0.01680395455360412
411,-59.68069177865982,4.979289119644803,5.5759002606724914,0.3102408845771363,1.578765625,0.024095626382766903
412,-59.30160456895828,4.989434771886093,5.607189415588955,0.24955654443910372,1.574296875,0.0124283336792393
413,-52.99954283237457,4.979999548327346,4.406985980360945,0.3944602953143198,1.5790156249999998,0.014972751888662011
414,-45.44387573003769,4.961805142163603,3.2479711981545383,0.3808291210191528,1.59484375,0.015331150004183117
415,-47.88503539562225,4.958007483445165,3.4267076912539745,0.5127099497035157,1.6084375,0.015208370476782591
416,-79.68648999929428,4.993058523918846,8.801126773011637,0.24121259515228272,1.578125,0.012382827462108392
417,-52.789168536663055,4.990142756510005,4.435159683372282,0.36292687965070136,1.54240625,0.012415494721823014
418,-53.73437297344208,4.870999598236655,4.538679606768203,0.4125070125061035,1.5928593749999997,0.03313085182651942
419,-48.199140667915344,4.938849200518472,3.6733876190183246,0.3834994493240356,1.62059375,0.01378731479815492
420,-52.455947279930115,4.954924908306882,4.494704945617444,0.2666522634689477,1.6173434036898364,0.0771212778407083
421,-44.985486924648285,5.0,2.9207890810818573,0.5488898238860909,1.56478125,0.012339457598623175
422,-41.77711230516434,4.766623127103305,2.5073538918499745,0.5486038984753832,1.6215312499999999,0.016684346999990354
423,-56.62603449821472,4.976625539104415,5.098920067385783,0.3192755085159302,1.5583281249999998,0.012538673126158292
424,-52.129355758428574,4.931893314517495,4.315824330674666,0.3517216143435211,1.579359867326933,0.23089256747891532
425,-49.96057349443436,4.943538848710595,3.950545981415936,0.3821035972603178,1.615,0.016843736180635872
426,-85.64818894863129,4.992737045744824,9.796651047831357,0.19747975644377716,1.578953125,0.019068779277712125
427,-47.615877985954285,4.94461819087139,3.666900961742877,0.34744054646722616,1.5539375,0.013206364365257184
428,-50.436873495578766,4.999756000213613,4.123813184589167,0.3011253793945312,1.605828125,0.012340680777019747
429,-69.2130600810051,5.017969061463208,7.116878017415897,0.26578030292253385,1.5647031249999999,0.03828014200667131
430,-49.44461861252785,4.972757242904633,3.940849332071049,0.33291445793617336,1.59321875,0.012563149226928506
431,-50.135914742946625,4.967294929824019,4.153412907744929,0.2642119110153198,1.5926562499999999,0.020151572529328955
432,-61.06723594665527,4.979920617183144,5.891588143802668,0.2386995402923584,1.5949999999999998,0.023289509231031336
433,-42.06544092297554,4.860698734433617,2.5244920624780787,0.5362901818735571,1.6210468749999998,0.014625035689042623
434,-50.17002123594284,4.975032642112957,4.116762217750586,0.2987764944362138,1.5380650840702255,0.08794997915297288
435,-45.629817843437195,4.916207222304072,3.362973295232341,0.35300348773519874,1.5525781250000001,0.013939121911659837
436,-68.98496639728546,4.989217943846448,7.195941621435606,0.19501360130820525,1.563858297353626,0.06950419644013459
437,-54.7372841835022,4.953894960263537,4.822607479792832,0.3009075272552355,1.597828125,0.014351756676804332
438,-50.23017781972885,4.96889177440076,4.0757858773635105,0.3189266108024814,1.6137968749999998,0.014725928456166344
439,-42.38502115011215,4.887188591554276,2.6696816028998627,0.46540363356719006,1.611265625,0.028227009477657872
440,-66.28471839427948,4.951214149351209,6.734020489242761,0.22288447427520752,1.620375,0.014227223881703402
441,-50.277447044849396,5.092929084546644,3.8943042107320265,0.3863363885867936,1.6085370642934023,0.15654610330288224
442,-60.54951548576355,4.915762498991809,5.720106232398499,0.3133149730768689,1.620375,0.013571717788038696
443,-61.22899180650711,4.935678055715897,5.912854458734602,0.2620388031890869,1.58121875,0.013344438979395452
444,-53.92199635505676,4.95367174585799,4.433606900881517,0.4683576330199489,1.615078125,0.02396820475510689
445,-57.393132388591766,5.0,5.329832892444546,0.22699036268310546,1.58978125,0.012339457598623175
446,-55.50098890066147,4.947412991992343,5.018094587057156,0.2471323343239547,1.613453125,0.014016734044730184
447,-58.91976547241211,4.981024466046748,5.534173878954981,0.26924855381317137,1.54890625,0.016006066307218556
448,-52.87384557723999,4.977570308409433,4.342315109513104,0.411763603218915,1.620546875,0.012596170401956066
449,-91.88076311349869,4.983814331092593,10.863669318182595,0.13396872521373163,1.5946562499999999,0.012557505524469832
450,-64.13886046409607,5.0,6.39959549560091,0.2205474152994442,1.577625,0.012339457598623175
451,-54.615119218826294,4.954983984280673,4.827847802906287,0.2921230724305767,1.574875,0.013252377853105984
452,-43.97323992848396,4.882578062452588,2.8932144805339943,0.509565862551259,1.535734375,0.02049619114079034
453,-47.43207538127899,4.939756599718074,3.5216978850486904,0.4164222508454546,1.5840312499999998,0.015182923680287442
454,-70.77552473545074,4.985721097779095,7.387141664034487,0.25970495407280814,1.5625253785460003,0.03926702647229593
455,-43.845053911209106,4.980924379705057,2.890619132296857,0.44209008586493936,1.608125,0.012553724181329414
456,-48.92276591062546,4.996698291788423,3.745816531072079,0.3881973109860264,1.6102734008153599,0.06291918879039111
457,-55.87426173686981,5.0,4.9123951778874435,0.35065501792300324,1.5790156249999998,0.012339457598623175
458,-46.69018429517746,5.027660898794871,3.310186315154577,0.43402198390463087,1.5922737121289592,0.12077352341858871
459,-44.288585782051086,4.980032501201444,2.739524445592341,0.5959527146369398,1.5882343749999999,0.012522740094102588
460,-47.17770877480507,4.786973622378932,3.476333110448727,0.4561736868014652,1.6222656249999998,0.0315185614353278
461,-81.56031811237335,4.99489224558898,9.19943371272296,0.1648909972706401,1.59421875,0.01237014170369002
462,-55.551462292671204,4.934087564858179,4.96123449346651,0.29861918962391115,1.601640625,0.014443023434120364
463,-53.401563823223114,4.961928087364696,4.415843139466192,0.4267640563269056,1.6062187499999998,0.019658597419412453
464,-51.68008595705032,4.954922360947385,4.24533279330201,0.36284026453236795,1.6100625,0.014638934685688144
465,-45.172884464263916,4.960515322308279,2.9229827766410303,0.5638600610239095,1.6097656249999999,0.021749346954877895
466,-50.11936438083649,5.0,3.9537175754052205,0.3897111594329834,1.5807968749999999,0.012339457598623175
467,-54.83942812681198,5.002067373355347,4.801013974619414,0.31845620091881777,1.5633384106538073,0.03629720983065494
468,-57.61155444383621,5.0,5.408913656418642,0.19815232296766586,1.586390625,0.012339457598623175
469,-62.127385437488556,4.9487512219466545,6.072387994400039,0.2351335477981567,1.61071875,0.012903335563773446
470,-43.69883018732071,4.935833936982677,2.8582476379557953,0.4819516787117695,1.5427031249999998,0.03749267305380463
471,-55.28625440597534,5.0,4.9618628614036915,0.2579987243407669,1.574296875,0.012339457598623175
472,-42.52431532740593,4.8909624777213025,2.6632141801575697,0.4843539764572661,1.612625,0.014426981295845447
473,-53.949575781822205,5.0,4.7341624846481025,0.25916576757567167,1.608484375,0.012339457598623175
474,-45.623407423496246,4.984004313303158,3.142966038547102,0.45905840717236923,1.586578125,0.05906277079865066
475,-64.67978394031525,4.9738454292589775,6.529882742813232,0.19024022352142334,1.6030625,0.012596102378644197
476,-72.56365239620209,4.9733855284615185,7.750607415338759,0.2129815943393308,1.557578125,0.012545526212505998
477,-61.90117400884628,5.0,5.942006777779778,0.28202458332290414,1.60909375,0.012339457598623175
478,-68.68598264455795,4.951745440661758,7.212522048052658,0.1710718048867253,1.5648281249999998,0.0238415729391633
479,-77.61134654283524,4.966584665114342,8.539877064335881,0.21338087951613682,1.562015625,0.012621787944759419
480,-51.30494570732117,4.9672732488686755,4.315770978804704,0.2594984633749462,1.6276945225220478,0.06947643407102767
481,-75.31950908899307,4.972914569033113,8.181991495087194,0.20183220654713002,1.5899062499999999,0.012615390469554313
482,-43.558193415403366,4.9724158285341655,2.731424099766798,0.5079817889453553,1.600980233986972,0.12936455223401744
483,-63.89065903425217,5.0,6.2811582823593515,0.273911611329173,1.5768437499999999,0.012339457598623175
484,-62.54580610990524,5.0,6.122731930315883,0.2530913747297695,1.535890625,0.012339457598623175
485,-52.649312257766724,4.933813250744384,4.562615484283198,0.2564852378398139,1.61921875,0.01297833591659795
486,-48.251134157180786,4.966770089931613,3.78542456421016,0.31616988407397695,1.5872968749999998,0.012634000445007756
487,-73.091706097126,4.980612697222511,7.837019822698217,0.20531135670152623,1.5655625,0.012523108558064561
488,-40.25606071949005,4.963010401090879,2.123372939909749,0.5839192916237406,1.613453125,0.012629243944287657
489,-68.2757316827774,5.0,6.9608409047950275,0.27001616497294356,1.5995,0.012339457598623175
490,-60.97860795259476,4.982101047888354,5.824327190523451,0.27243848631845247,1.597375,0.02592259576091691
491,-47.552324175834656,4.987809730138385,3.6200538107515556,0.3585415689534122,1.5515937499999999,0.0124137097803886
492,-58.00052231550217,5.038476205853693,5.285269913944113,0.2853664014007041,1.5984530765661042,0.1539874122776197
493,-70.16126668453217,4.979710231791273,7.325338498814047,0.23614600489644771,1.5783749999999999,0.02048882826696873
494,-53.04367274045944,4.96104256325205,4.47057299711586,0.34800060126036614,1.62025,0.024268276316900525
495,-55.25001400709152,4.968569371622057,4.997273535180133,0.23731321387985388,1.584859375,0.014284780064341921
496,-71.47677153348923,4.97651880021064,7.409563553842849,0.30652541486359036,1.61625,0.01254738615043541
497,-54.72259610891342,4.9380228545003195,4.918809798901138,0.24678389240006146,1.579234375,0.013957000649973867
498,-62.598740458488464,4.921452261707843,6.1562155902279905,0.24827968253729668,1.578046875,0.013342640746779003
499,-48.2556117773056,4.99511863562418,3.681043323483329,0.3773045563576828,1.5858124999999998,0.012367926936028353
500,-48.02664929628372,5.0221728374073,3.430092996195853,0.47976812577454475,1.6110394448499936,0.18906312787281315
501,-45.659420639276505,4.793433296260793,3.238699123687587,0.4566815422930499,1.6121874999999999,0.03876306046799505
502,-43.48273941874504,4.953907323015839,2.987753137090392,0.3477933871885065,1.60790625,0.019140186789409857
503,-53.78157138824463,4.953053944833266,4.648255789264669,0.3247905701625142,1.5468844108947133,0.08979850345245742
504,-65.38907724618912,4.961901969307157,6.50985984523833,0.2998917927019388,1.547265625,0.013809979658134346
505,-57.670053988695145,4.916108877822197,5.291556257268439,0.30442591709852557,1.60178125,0.019028475484010623
506,-85.41122788190842,5.001619332569124,9.732700267638076,0.20794571429343658,1.5879374999999998,0.030535189724634763
507,-62.72688949108124,4.969958465169824,6.138592293188823,0.2501925105269012,1.5993125,0.012799663878953208
508,-71.1130765080452,4.952922739986458,7.410143971293074,0.274841879276336,1.6194687499999998,0.014078184804440534
509,-65.69958889484406,4.964080854175027,6.590490496194195,0.25981721515450895,1.6014062500000001,0.013004415623695472
510,-43.87310183048248,5.003686240995923,2.86383570555584,0.43489361609094485,1.6225969054512879,0.129272390396775
511,-54.42710733413696,4.917837761324065,4.860128407898429,0.25022355224043996,1.6042812499999999,0.03856146986610715
512,-58.03611779212952,4.984110417201075,5.463399077118025,0.1995015280696422,1.6218906249999998,0.012457732685042855
513,-45.46290326118469,4.973025321756914,3.308809001487658,0.3561535382812715,1.53784375,0.025524028695957005
514,-65.10478767752647,4.949040104711219,6.623968369581766,0.18915423085291644,1.5747343749999998,0.015180775658660745
515,-47.27680319547653,4.959805321515294,3.6133941960537466,0.30329184220731986,1.6051673259080148,0.18091113913062418
516,-52.63644355535507,4.875504712508568,4.564831538863791,0.2812259560071705,1.58584375,0.03549806481436453
517,-62.658392906188965,4.978128551231485,6.202035379578975,0.21204467086556633,1.55740625,0.012520316346426419
518,-77.46854877471924,4.965536563867994,8.565152965757733,0.17574696921081542,1.5807031249999999,0.012837524004628956
519,-58.703882575035095,4.995695535429871,5.484159262953846,0.26156319360163216,1.5913125,0.012367791318796038
520,-56.9117551445961,4.913199979085106,5.189961855857428,0.29392567411728254,1.603734375,0.015720809044501783
521,-52.51974928379059,4.9917659048612855,4.363067662280826,0.3565260652421258,1.619984375,0.012394516753771755
522,-51.77365401387215,4.856100375396512,4.466240736032802,0.2664662755908046,1.5856093749999998,0.014191761429114763
523,-45.21627390384674,4.975208333091093,3.078292241992571,0.45259377306461657,1.6105799778961223,0.0748287368599066
524,-49.66773200035095,4.8648196442696445,4.152715640007051,0.23934746022526185,1.6218906249999998,0.02745593262939066
525,-48.35972982645035,4.923102514818742,3.806458121887947,0.32895636599279027,1.58146875,0.020147504299730938
526,-58.70008963346481,4.900482908905696,5.4066858347409354,0.34786129259828563,1.5798437499999998,0.016239557628435056
527,-49.926444351673126,4.940692539108099,4.114759209828227,0.2646061172248458,1.5935625,0.11105516521549272
528,-46.04221564531326,4.917969423401535,3.2330616141792405,0.4592772172049448,1.6201249999999998,0.015357726024644518
529,-56.85108733177185,4.982047341777035,5.199163803875695,0.23681748479183407,1.6250735471526716,0.12515965854607425
530,-76.51949459314346,4.982366159590594,8.360464127677512,0.21132459974032003,1.5699999999999998,0.012684772820141006
531,-54.504964113235474,4.930881779856656,4.862757608660488,0.2599551656496492,1.591265625,0.013182982118534668
532,-51.457820773124695,4.9094374214763326,4.1980569316690834,0.3854648725906372,1.605578125,0.03261242405995846
533,-43.29723849892616,4.900199718523718,2.90251653741369,0.4176555161716671,1.5577343750000001,0.03613302539968718
534,-72.71865034103394,4.939318015489687,7.828696619270868,0.18206871727752685,1.57653125,0.012824134048973524
535,-59.323535323143005,4.9335687832150015,5.4855809521976475,0.34160477313137494,1.60178125,0.01819619818392556
536,-51.87215030193329,4.994953462167332,4.342882118127907,0.2850893541736369,1.630642027413867,0.10854812809416407
537,-69.2164751291275,4.922234917719036,7.207961996080108,0.23532855325470908,1.5747343749999998,0.028173673234536144
538,-52.8979417681694,4.909108694771889,4.474957796858211,0.33732744729210107,1.6249135126865684,0.08671667855662628
539,-42.12159538269043,4.900705589674871,2.4853342055894903,0.5752123219758308,1.556109375,0.024695528810814438
540,-56.6047847867012,4.895520043102722,5.043036469334153,0.3574838893269404,1.6225,0.031126803298494005
