episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
388,-56.84265178442001,4.893212930666209,5.156058995168819,0.29875685165840304,1.551326346165328,0.27600203301557924
389,-56.70927208662033,4.964112746815426,5.262079832207881,0.17498068498781533,1.613574001214952,0.2371478386623151
390,-84.19842898845673,5.158887428671986,9.068646438263304,0.3588940274808259,1.6468286613222962,0.7307954353145303
391,-46.25137895345688,4.848644312995076,3.711442676333345,0.17642855682173303,1.592640625,0.15024985332301757
392,-56.18148612976074,4.618001619814184,5.394485741413277,0.1736602289406793,1.6020625,0.06674541576703658
393,-55.215348184108734,5.024643458236728,4.85251684287492,0.25142092326967425,1.5792124184254834,0.47910994537595475
394,-84.03479468822479,4.639417636651226,9.416633342657635,0.386396479251471,1.61546875,0.03382704693554363
395,-57.5528250336647,4.810212372513755,5.35186134947355,0.2686504070617418,1.6267959286654692,0.0964391462111217
396,-73.84634608030319,4.633016847239068,7.898735506035817,0.32603795408626934,1.6035781249999999,0.16200832736946957
397,-45.37397012114525,4.954461223039164,3.5352605535090937,0.16026465839053217,1.5906449586769331,0.20736110253879714
398,-55.15899723768234,4.8859922681403924,5.057177117560037,0.16447887494797309,1.610597576422808,0.3320148425312144
399,-59.66137892007828,4.693671718900733,5.8801438745169605,0.18864119285967162,1.61375,0.026369660697818223
400,-56.53727674484253,4.551087737325703,5.309996399419467,0.28439224047108613,1.5936117608245954,0.12507483334025207
401,-66.20513373613358,4.957068359965238,6.561112689537854,0.28302643558802276,1.6016502441023888,0.3977024152973308
402,-64.66787666082382,4.840108720742606,6.344191375081007,0.36246866514210696,1.574296875,0.04629292726116192
403,-59.56699991226196,4.838684927882346,5.4557366917853205,0.40071660327653863,1.5860843361910444,0.19073733441199833
404,-52.43347883224487,4.680736437001814,4.725477807845172,0.21280079652171913,1.59484375,0.051309941652753224
405,-56.42205107212067,4.801664293785096,5.135305350561696,0.2902529418060164,1.6126044249759206,0.1906318352508951
406,-85.42956161499023,4.573852291597117,9.565798352751477,0.43970923222019026,1.5821420883196735,0.2250480151101087
407,-62.260664880275726,4.618755640857358,6.019515440009894,0.4146161159249971,1.54240625,0.031041466705757487
408,-50.93153613805771,5.037676321634304,4.13129074779687,0.2912091794463603,1.6195217206191161,0.3067448317572721
409,-52.05201941728592,4.749168363094247,4.497624107828334,0.2883068461772966,1.62059375,0.09081299517230444
410,-56.21343022584915,4.963706730026817,5.053933028931154,0.24964331702268133,1.6259936274862339,0.30050123671495765
411,-51.78852990269661,4.612477404593176,4.4403553051174995,0.34892551979252623,1.5720936233260074,0.1796433464778228
412,-41.81790116429329,4.682882607413779,3.1235645976439894,0.16674201893081728,1.6215312499999999,0.04081257449790207
413,-59.42985713481903,4.682282163474937,5.775310432867748,0.24948511430034154,1.5583281249999998,0.08035961578733185
414,-43.61239728331566,4.878655361745135,3.418228917709625,0.10694200261417415,1.5574062499999999,0.08882175155381365
415,-54.19354444742203,4.721512742325341,4.908008104137328,0.24996399409465087,1.6180197867663229,0.0751048129081411
416,-93.9885441660881,4.843326675104512,10.689685664398798,0.47044817110546905,1.5986089100045837,0.34692142268172016
417,-56.91378515958786,4.636943913661002,5.295637267437885,0.3061747693736924,1.5577437816482798,0.20267842026542673
418,-61.77577406167984,4.716933294388733,5.786329860812387,0.42790107258054083,1.6195600714302367,0.2801826180819771
419,-80.57944956421852,4.944027498536633,8.856642877591934,0.2503831647044592,1.599043831122403,0.43392846005454583
420,-45.715207397937775,5.106714432398222,3.513682790879674,0.13299155629717618,1.6064817491209689,0.36616465402982673
421,-56.687838196754456,4.8132804890062175,5.269159312183683,0.24707770918996907,1.5929933592770014,0.07280969453065281
422,-64.92199981212616,4.8129136656884555,6.382222477266474,0.3413437337773274,1.6049785109730954,0.2043912954332668
423,-48.67300397157669,4.589008392945402,3.904407426009012,0.38367130383238235,1.6210468749999998,0.10107427145444475
424,-56.43366914987564,5.03373466428389,4.924555942029738,0.3185355537987056,1.5700518558972365,0.5675412771644829
425,-56.14801508188248,4.796974082158414,5.105716395415882,0.2769104443240216,1.5682945714823813,0.3470546992802649
426,-73.58202069997787,4.797110229447101,7.69300509741109,0.36207033033875236,1.5827017585644882,0.35587080846787994
427,-67.87483078241348,4.933185617271489,6.636943809217998,0.3833524869319369,1.624129016191904,0.5740623838787354
428,-54.51801288127899,4.881976445996228,4.857123322988224,0.2432480946583309,1.6258812475951099,0.2125758449786068
429,-45.0766227543354,4.683366070523162,3.5541891830033396,0.20007363775850603,1.62084170480095,0.18409374953718208
430,-64.45517879724503,4.800327557958344,6.427100809360763,0.26952297643522066,1.6271147640550934,0.13007623121081274
431,-63.97966492176056,5.166494289776918,5.991127014756023,0.3261693919932341,1.6247253407829332,0.6041587582749466
432,-68.70846408605576,5.036454641324802,6.647635245812362,0.41541757712901217,1.6487015690856044,0.6117891262782095
433,-67.43992674350739,4.752134871456706,6.818395365436523,0.3291600191437835,1.5943378264444306,0.26058400407896715
434,-67.31440362334251,4.8984833381027,6.465325584169857,0.48235793566265356,1.6194460622316778,0.35024169743086975
435,-66.12254428863525,4.726865521918731,6.582978734382021,0.3769315072336613,1.58978125,0.12474111104572626
436,-60.8809757232666,4.874983245689108,5.760981427503364,0.2916716979229411,1.633645375409714,0.29924570031173214
437,-68.01159727573395,4.78004102892216,6.571919049017216,0.5473517363021679,1.5714003759282238,0.290723779290176
438,-60.466369688510895,4.8963518470405045,5.429400161371282,0.4621036695969005,1.6426266691166753,0.2791266161474311
439,-93.63882774114609,4.805435249762092,10.606423897838102,0.46547491244233896,1.6357067641063767,0.5292983261394435
440,-76.32718813419342,5.118401030877564,7.99367320222164,0.30466196183890887,1.5973915115040351,0.5878039637325756
441,-59.792049169540405,5.070799575675894,5.430123436655811,0.3009374640947143,1.6182326944047385,0.5823094683660477
442,-49.48545494675636,5.080445842852255,3.9969513540464123,0.21095769205967085,1.5568097538377685,0.5004329470787867
443,-58.949118077754974,4.703919886952061,5.460133575039792,0.37425402778915795,1.5927510474281101,0.20474802476883888
444,-80.97308140993118,4.792634445632229,8.818109970799188,0.36997878169982573,1.5888061783418919,0.44122802787151105
445,-50.55226531624794,4.576099054272795,4.392084010044423,0.25672079366246975,1.6141700792780933,0.13245858573203967
446,-53.14531892538071,4.781333387349247,4.5838922045087465,0.31263515169530987,1.6207902246157968,0.2502468544087496
447,-66.97391712665558,4.603797398749072,6.7985157514224595,0.3670372142054252,1.5790156249999998,0.12098226532696046
448,-46.49712625145912,4.693101122884466,3.6533686490130206,0.3003864440368231,1.5853906249999998,0.10990906984317632
449,-48.26313239336014,4.849681936624478,3.9030441373771443,0.23609625211168292,1.6018236062132996,0.29086580971657755
450,-39.756274580955505,4.869808977907423,2.8004853917535977,0.10702598946042546,1.6222656249999998,0.024281214160324093
451,-90.28338652849197,4.826126130499336,9.952380548741342,0.5742146713557303,1.6096363275688015,0.3759770792363393
452,-65.56032902002335,4.6585372206598095,6.5083207445051,0.3492095221632009,1.6172546310439073,0.3688525116673316
453,-60.88891214132309,4.884164027399366,5.862071475022767,0.23562356732512565,1.6097927059733321,0.2570366434377582
454,-40.23786613345146,4.785090825793877,2.76406280202366,0.1583055190349069,1.6374459378571609,0.3718856077614297
455,-48.299935936927795,4.683019621232359,4.141236201471984,0.159623343435929,1.6102264332418383,0.09785373072316804
456,-60.544933676719666,4.858322736224242,5.5788932406130005,0.42779034097649893,1.5820195121443235,0.09698009499965049
457,-59.085263669490814,4.792623624310817,5.621585904907747,0.2584067571021498,1.572249763760712,0.202198493200198
458,-57.95149576663971,5.007684058243484,5.432446632477333,0.1637436576284588,1.6081896813890943,0.34461091407854205
459,-62.043504416942596,4.824715038322292,5.973503366994055,0.30209381430972754,1.6129907665661194,0.2440027269843911
460,-52.50150948762894,4.501118903171875,4.600290885551027,0.3721561965373131,1.5428016835003353,0.11437686375333994
461,-57.098963141441345,4.844302971048505,5.453769316830725,0.13051796836609475,1.5874635739355227,0.28141722617960924
462,-49.38204234838486,4.714729985728428,4.1856532814226775,0.21182451610322908,1.6163315655127874,0.23511654172463503
463,-53.12245970964432,4.724311438379003,4.810096447967866,0.18515706095651643,1.6213255007021785,0.19866920357599577
464,-49.55334961414337,4.833701679035427,4.289507950605707,0.13963544940427483,1.589917072241191,0.15970201688315208
465,-68.14377200603485,4.700676084097967,6.926932916121609,0.3603161132046108,1.607280671479814,0.1303942521561955
466,-75.2460008263588,4.898616173255836,7.977787727509236,0.2966693912972944,1.5867958659041856,0.45844915711080175
467,-65.36562538146973,4.8406185922408795,6.294543095411641,0.429202267572488,1.621337048044658,0.22027336246793705
468,-73.41679853200912,4.781935505706214,7.650169119333172,0.3448732417006207,1.611561673432552,0.5357359661955897
469,-82.47092920541763,5.336339675217307,8.654415418509974,0.38657061798334197,1.6253054446919202,0.8549435804942855
470,-57.17289024591446,4.729489932911561,5.439359859248296,0.18271790468677518,1.6323701116506921,0.1944869175299065
471,-80.89356744289398,4.782155145897999,8.73551360686552,0.4066915179695355,1.6156077098469346,0.4759378555537395
472,-48.7659005522728,4.9114195131655425,4.015488368036704,0.20706767774231205,1.6009802339869719,0.18691095047723397
473,-74.34699153900146,4.849196017898958,7.862388626343125,0.3172795346103881,1.5940518496526905,0.28392773467473315
474,-63.43036687374115,4.985080559466609,5.988407475698446,0.35040523257273243,1.5806538187825288,0.5705614738477577
475,-55.057307958602905,4.732585750568514,5.20748287755541,0.12604428857134553,1.6191366308050599,0.1514694857199188
476,-52.324423372745514,4.636900919900987,4.878983165140312,0.11162885757084573,1.5872968749999998,0.08582925666591343
477,-76.95810461044312,4.86282934557203,8.284776190059207,0.3008546372323572,1.5810689044761674,0.3334828825203311
478,-45.17022639513016,4.935987907099612,3.533606397526107,0.12509577664115032,1.617792758159005,0.2985374908510742
479,-72.74683833122253,4.57907144442634,7.9771811037703095,0.17031455410918594,1.5990537960955389,0.22488958908044368
480,-67.98395889997482,4.943802757083662,6.795049021896193,0.29372354036492543,1.6265404150207958,0.508438318526087
481,-52.78152322769165,4.756514216983647,4.70787026690287,0.20221495082236696,1.5732566848105156,0.3551743105485196
482,-53.11482858657837,4.998928682621356,4.686373098040861,0.17380593500734998,1.6012098142728144,0.26020350970848166
483,-75.0679532289505,5.128997078941101,7.788760327913624,0.26068501751100104,1.638615027969693,0.8288689589298773
484,-54.28893268108368,4.736959425216846,4.870723269586706,0.26678861129014975,1.6236372760560598,0.15720599476499145
485,-59.7580908536911,4.762842038278556,5.821326062338478,0.1950160544821156,1.5905653664454076,0.233239395224064
486,-78.39511805772781,4.880748023500945,8.325729459686297,0.37989350637915154,1.6423742385136422,0.4605313895031046
487,-53.750537276268005,4.963371920695206,4.965530704038658,0.09619784519616788,1.579234375,0.08695421683742544
488,-75.22561609745026,4.697217100359386,8.083646469337037,0.31526849431792814,1.579136669820183,0.2963823285778576
489,-54.69441092014313,4.634397540998295,4.982122830678451,0.286184162657669,1.5870327592316094,0.11943729887770124
490,-46.034039825201035,4.917354195582067,3.778831969720984,0.09196669517359496,1.5949999999999998,0.0992980780400914
491,-43.177766382694244,4.786379303650496,3.2993888732085965,0.15951290683938776,1.6121874999999999,0.042921823297932066
492,-48.137881726026535,4.804292756902855,4.045976158144974,0.15020668209288224,1.6162606870549654,0.1999054109056692
493,-54.651511907577515,4.86150695485545,4.9312849486980035,0.25715666343372895,1.5416249999999998,0.10356400453090259
494,-58.9527462720871,4.7451851965648615,5.633474396103341,0.272663952723567,1.547265625,0.11335428494737966
495,-68.96249490976334,4.828186450888951,7.007662555172059,0.31730389809890813,1.6055802345029015,0.3744399502598906
496,-93.12900394201279,4.911648615783446,10.54646117067016,0.40516355139046145,1.6089483408396528,0.6845092944535791
497,-67.97405809164047,5.085877903813548,6.738818903196027,0.26476483060320155,1.6352525809919565,0.6220759825527318
498,-75.61763501167297,4.684420292245514,7.976674622398283,0.4189474917893128,1.624317983070378,0.2789524690664109
499,-69.43686872720718,5.109114633494167,7.07852485378429,0.22207018890942135,1.6121685833059771,0.3861950096600333
500,-45.02532875537872,4.693914088551687,3.697590352391173,0.10163788691927814,1.618030501823892,0.14594074336038237
501,-58.047129809856415,4.861295229539773,5.471906000243997,0.20547226039218613,1.6125016733038815,0.2642563247114451
502,-61.81396508216858,4.816961866629159,6.082125383014159,0.1974080760713755,1.6393515081267023,0.2601890546689667
503,-55.410554111003876,4.991740703942829,4.9438860139240965,0.2564858066463896,1.5508009418008175,0.2900675615010039
504,-66.33389475941658,5.062581848261837,6.543798080939601,0.23757050084477854,1.6081345984950393,0.645795024269064
505,-50.04538092017174,4.949219202279863,4.198355631432808,0.1837036317098561,1.6020585556209006,0.3502040967746498
506,-56.6299262046814,4.8530384281092465,5.298230097052764,0.18347080765153212,1.5983429240672107,0.24649492457238387
507,-71.1675112247467,4.678707569225734,7.424096357905961,0.3499594504197643,1.55740625,0.26415599755664837
508,-89.17944639921188,4.4717786840365665,10.384331225651087,0.32085528636282334,1.579653584162067,0.21479108814029366
509,-64.06125283241272,4.661328368471846,6.36518052729696,0.3209551136530051,1.5973403824840648,0.16811585156836892
510,-68.57451391220093,5.0822254762806285,6.934240678087766,0.19306689410174582,1.6486078850558772,0.6275505179097859
511,-53.83142352104187,4.9363540162816975,4.882348051543996,0.1266098172500367,1.6367499933458651,0.2617257966972677
512,-47.411234229803085,4.626286343182716,4.003607514911688,0.16076376041748464,1.6011295842335649,0.24772103406163792
513,-48.674552857875824,4.845537696710949,4.210281134247295,0.0834846092576741,1.615378267433552,0.19716448535026043
514,-48.92350137233734,4.760171433244388,4.229114704032952,0.132157467028284,1.623104956646404,0.12654021768295623
515,-57.096379578113556,4.878625878322195,5.167011974463309,0.30711628485704145,1.5869893229910823,0.30407670252438773
516,-57.06261682510376,4.84103790048685,5.1463506691637235,0.3234136881500437,1.60241828418433,0.31417292107979206
517,-50.23131000995636,4.806893909984046,4.368817550440839,0.14052160795245172,1.6110120333192293,0.30044636046084083
518,-55.3178106546402,4.701485434583033,5.019180768748196,0.2853858409164721,1.622488296120551,0.17080780518758645
519,-58.4167138338089,4.720647824308822,5.57557681325084,0.2489448177193136,1.61315625,0.05857716011558643
520,-83.16716384887695,4.759544544395718,8.964489090526941,0.4802758609013052,1.6148120785114255,0.6139408649683742
521,-55.31765615940094,4.796260347624582,5.166883803424401,0.15751370813409188,1.5993470168033683,0.21212851480380568
522,-49.61214405298233,4.737147882937252,4.383314954494365,0.08900407854251852,1.6147328704608064,0.29568044796178083
523,-46.23591682314873,4.656259862577338,3.9224544550381837,0.1203543903372579,1.5577343750000001,0.0718940142464457
524,-77.40152287483215,5.312118975157865,8.050459069823003,0.25222597656043655,1.634754237525515,0.9587664883588951
525,-63.58657106757164,5.00310939250452,6.282474689461659,0.16808101011662907,1.6232177138801032,0.43820956321894666
526,-54.007427871227264,4.985099538216645,4.7505976291584595,0.18223922277845792,1.6595367607117586,0.46193017311356216
527,-77.35787785053253,4.597031613728886,8.542070036326368,0.2540508420354255,1.5918336691602106,0.3479476558888329
528,-58.80232149362564,4.863675405692397,5.498485380843249,0.24833241845958762,1.6365988776462732,0.3337080057462193
529,-45.90371087193489,5.1299208317737985,3.5598017645533844,0.11663779925710052,1.5736628393207763,0.4295225565555498
530,-53.401416540145874,4.867610960186113,4.771643537820335,0.1847923200746044,1.6279233539236875,0.2368606895209896
531,-60.75059276819229,4.860945127292464,5.737956765994635,0.2958015487390041,1.6355352510577572,0.31190417639887286
532,-60.05618226528168,5.3043475500411965,5.380213356780297,0.23736356260130975,1.6482246574532706,0.8561684124513927
533,-48.619727820158005,4.715998960904312,4.217533667509527,0.09395375320284353,1.6367839218848372,0.30988372818996657
534,-55.006704211235046,5.071500706590195,4.916878509142249,0.16340170924948214,1.6104172525891367,0.459287517507026
535,-63.73954200744629,4.824279734422003,6.26028278159542,0.2729356324735507,1.609918775066145,0.36258960641095334
536,-66.57852038741112,5.346899700318831,6.532536680553136,0.17809539315341227,1.5941733021382525,0.663388052715586
537,-55.129751086235046,4.968782910668735,4.992279445231482,0.15918137174483937,1.625704616714433,0.428641647097993
538,-62.17841452360153,4.897632049837544,5.929673241441726,0.3062015793246634,1.617831902372473,0.3433484365068789
539,-51.54722559452057,4.900118456966142,4.344550426817087,0.26106163855692816,1.6018690559557385,0.33558665548420274
540,-47.88725972175598,4.936436238532563,3.906108579460766,0.13409812414112882,1.646017407235855,0.41950859132693125
541,-68.42886212468147,4.526333745132919,7.264802685347586,0.1980610427752722,1.6114697641932825,0.30606848006900045
542,-46.46563681960106,4.9761439145650845,3.778549304576667,0.07045784966788181,1.6110919279590912,0.4120087584607672
543,-80.50568151473999,4.964559368806607,8.866051441469875,0.19444726629911468,1.6088420825657574,0.6729483801564249
544,-56.463740825653076,4.989376688342142,5.238677999018009,0.0984359377646303,1.6364088926007505,0.6161739091995893
545,-51.5180948972702,4.941692236815888,4.516237627965529,0.14516237847245494,1.5781562312113087,0.2789846412438962
546,-54.96169263124466,4.695580157524396,5.149886653804348,0.15024389819035994,1.5860722327583257,0.35842878639334075
547,-45.3658664226532,5.231355159941117,3.3803396809477766,0.10040747749346947,1.6539325680055526,0.5741093097130975
548,-56.360570788383484,4.755938303304108,5.240299135817056,0.215724874398251,1.6214411298595435,0.2688152495260086
549,-49.74472635984421,4.691199794868633,4.088878774279823,0.32264281164343445,1.6227108396222967,0.21407585258019235
550,-59.29827660322189,4.7297731358831845,5.625271968608362,0.27158329096759054,1.6002396414622864,0.33851206347239576
551,-55.621611177921295,4.760445941971685,5.000619601339576,0.28674184768516653,1.6123064115055001,0.3688408858134767
552,-64.37762069702148,4.824669600241239,6.436755955942958,0.1973077451637174,1.6259432625445893,0.504896254994183
553,-53.57782131433487,4.743774702288464,4.9871719778136825,0.11147935742084678,1.6149785772424656,0.18883460554344095
554,-58.13050025701523,4.6263170311527135,5.569832650675352,0.24681678490037753,1.5748547829466684,0.21123471055827436
555,-56.38776361942291,4.529143399551894,5.3213846391883,0.263027501682466,1.61096875,0.12303051595824262
556,-43.174230843782425,4.83071810839448,3.293362791447911,0.12657341725047835,1.620054077938015,0.18682277008030287
557,-46.333069652318954,5.1355875703585365,3.6030774590631824,0.10247521160802653,1.6183828357571786,0.5288333102903036
558,-58.95066249370575,5.023805136260176,5.477694784083784,0.16182726118344226,1.6549281078076552,0.7561933619529932
559,-46.201300233602524,4.489290090776678,3.7071004577265114,0.2997156568867053,1.5458051619257787,0.2236579451844455
560,-51.88183134794235,5.171837374652242,4.16699662406844,0.3021992822877889,1.5836205051462051,0.5425582950960551
561,-49.823044776916504,4.702886523530977,4.177758562330494,0.27531567658559236,1.6168886447043507,0.17115532307032627
562,-65.50347262620926,4.844820459726875,6.309176772351222,0.3628728252528153,1.6644744394047926,0.6339208477933411
563,-59.23807454109192,4.714174849369058,5.562587178588929,0.3033648256727371,1.6253787875757089,0.3426896430322992
564,-84.8812524676323,5.1954703825105275,9.352032342880376,0.2436468255019297,1.618318858760874,0.6914926694550283
565,-50.388962149620056,4.7815049565344925,4.51930012153976,0.09032977637401615,1.5937791256307468,0.1541927395647072
566,-51.06507742404938,4.84565549099075,4.518559150242401,0.11771771156437186,1.6224133955270306,0.24874111596768722
567,-63.34983879327774,4.979075055406501,6.182726338407036,0.24137157274035986,1.5931001981277584,0.33770481806990704
568,-55.663705348968506,4.765787201593351,5.283420102182424,0.12672346089488204,1.584392387467272,0.24429429264277763
569,-60.10950481891632,4.766235598513231,5.839455725146324,0.22698548224498943,1.5455477713995016,0.28142250025956606
570,-48.440998792648315,4.658020214483362,4.134879907073164,0.1807124629944255,1.587951873338642,0.1998570982798732
571,-51.11481457948685,4.868997260528978,4.279827670764815,0.2760956732005513,1.6188811938843939,0.2438968616348018
572,-89.1282839179039,4.817621886613594,10.017227621372282,0.4352125533024775,1.5656617651687696,0.3230303148059959
573,-50.89050528407097,4.884877813590725,4.396844607585415,0.16035174866724783,1.6200433302151602,0.3090432833848705
574,-60.0435534119606,4.771711196206779,5.831573130267327,0.19197524457037124,1.6238027082898523,0.32256117556141706
575,-46.990306943655014,4.5979272932424715,3.8258563007947464,0.25981595020442305,1.62071875,0.08666098672627953
576,-49.33712953329086,4.728480608395891,4.309333874161526,0.12312547721525643,1.6122138473928471,0.2227858058005854
577,-54.89956283569336,4.609256985718129,5.042661978769082,0.2675396767198548,1.616421875,0.1062286284637138
578,-81.71683716773987,4.838888577822796,9.110255550796884,0.24827380411711455,1.5858924424241154,0.36599511207383195
579,-76.67133021354675,4.577166372206934,8.413167510839934,0.2912239879214162,1.603766485256097,0.19712748969700866
580,-55.04967004060745,4.7586844151104195,5.084975288491508,0.20468787657017412,1.5667918396189333,0.23382835453299528
581,-67.53051459789276,5.0686088994237055,6.746523655719493,0.26174046655905964,1.5918222405871494,0.41146492129727197
582,-57.2580189704895,4.4231680329045755,5.5781316105029966,0.22086906673602968,1.587234375,0.15964553145968152
583,-51.05165594816208,4.612891687107947,4.327855215120529,0.3373366958373065,1.5854763719004308,0.21888479502415317
584,-39.91786792874336,4.834862513192839,2.849855560903581,0.08837478765001641,1.5920049627383928,0.206577047612536
585,-50.97498434782028,4.651503114382535,4.582099285947136,0.12828458350954552,1.6181471488339005,0.2774499278186595
586,-54.44804900884628,4.576758463223655,4.88269377344427,0.3330763816563822,1.5836050405085018,0.22508764589512686
587,-52.82497277855873,4.3031371046649145,4.893238989797412,0.257326719202248,1.5686952388539899,0.1937836358405901
588,-49.74118995666504,5.000209189844975,4.177736443795137,0.1289979921882537,1.6520727399046984,0.3734326924774924
589,-58.19961774349213,4.47007256815492,5.716632780557287,0.20489298929980598,1.5987944272649404,0.17642250194213596
590,-43.59686443209648,5.002055472152053,3.218884932423477,0.1460929892683489,1.634295365824466,0.279051099682499
591,-80.4654358625412,4.738892997666132,8.876351913459818,0.3253836157549019,1.5614554730749477,0.29061401273642196
592,-66.31328290700912,4.604157585359697,6.780363223103791,0.3005727490052189,1.6189663928653122,0.09333056123150885
593,-65.90495496988297,4.723878388295802,6.6920417870343405,0.24219293281577833,1.5809741982003152,0.449458503433159
594,-54.86861562728882,4.6206341467748535,5.121372474968939,0.2160889048807211,1.5737031249999998,0.1527335304749098
595,-50.46312901377678,4.979169229308931,4.226531745158551,0.21145215382052526,1.567911030681353,0.338069085901932
596,-56.94613701105118,4.67661462110601,5.561212618981254,0.10804523502399214,1.5835582313301149,0.2223346497084424
597,-88.22455930709839,4.468381996919325,10.06595410191224,0.3937615127057279,1.6183956316791837,0.42551105642683684
598,-65.00859999656677,4.894057043279308,6.471288360958885,0.2226738584922418,1.6262343650703346,0.4607441318934419
599,-62.95025289058685,4.524727472073616,6.433938195489273,0.21228763952174382,1.5888125,0.1341866875556873
600,-69.89276796579361,4.794631061292305,7.179209405392755,0.2884435693040189,1.6427998992580584,0.45077373257608677
601,-55.00348353385925,4.607855397331271,5.144413940466858,0.1849717100099702,1.6105666764138706,0.31605882960262793
602,-51.928178906440735,4.763982022769303,4.617226860067103,0.16903182368044184,1.6158128849480482,0.26552934218795565
603,-55.66007614135742,4.831594610268359,4.906223597587413,0.3234171888998211,1.606042536003343,0.4335947608608043
604,-71.90511044859886,4.700682657551795,7.778958957077865,0.17676897890884946,1.5775920545323472,0.2596185558026167
605,-51.811381816864014,4.718178296920841,4.588240501024348,0.1988192942908381,1.616617592255351,0.2083053065493783
606,-64.72989970445633,4.5392328622987606,6.391231610217946,0.40244005543223244,1.617439370536174,0.2040952596411788
607,-71.08142256736755,4.724215743882008,7.490305244623206,0.2362363396063025,1.6226001451800518,0.44202278894522573
608,-45.46657049655914,4.893773660063744,3.431713403212157,0.2678829859059961,1.620359375,0.06773613245580133
609,-54.673585414886475,4.748736056558326,5.081620973663514,0.1985002664708247,1.54525,0.08191664674652065
610,-76.2863050699234,4.887674870649825,8.255772542067124,0.1834600372914062,1.6176763097285602,0.6804852559363253
611,-47.02421033382416,4.746937388647005,4.048777635837238,0.08669234354047334,1.572359375,0.04534145615258744
612,-62.097645580768585,4.831805473869588,6.167613168004684,0.15311113106833493,1.6387077743305698,0.3511032060393522
613,-83.1689258813858,5.04098974444393,9.080076681715516,0.30338523113357263,1.5995734659080116,0.6985428985472664
614,-49.20777401328087,4.742608003733903,4.190683393881035,0.20242092396372957,1.5881793219647882,0.14503145290298738
615,-74.66008925437927,4.8831047437590644,7.8972746157993825,0.28609486579642207,1.601240001327031,0.4852480153864383
616,-46.75910842418671,4.729259702532759,3.765789661785525,0.2377128412961821,1.5824531249999998,0.13947678998818483
617,-48.304884910583496,4.901681809286393,4.081968465710605,0.13068386895820203,1.5755816221085517,0.1550614993038516
618,-49.0287407040596,4.564020350229319,4.32776051548378,0.15943401765771206,1.5587936249116436,0.16211080035630154
619,-45.32277539372444,5.146763890993109,3.5176658664684135,0.07598543504130922,1.6056971090464818,0.3690456233491293
620,-51.86192464828491,4.714227933653372,4.732651698566743,0.12677952805889364,1.5911292729301827,0.1396307309996777
621,-74.71444898843765,4.7006563376114086,8.05668761307319,0.23898242965075883,1.5926724379944377,0.561535197079305
622,-57.48420596122742,4.658584768868121,5.655207453342106,0.11614411003511854,1.56459979420149,0.20445636637571368
623,-54.112262308597565,4.630499125292975,5.152938934126134,0.11311834534215612,1.5991880341987097,0.08790468891959823
624,-56.98419851064682,4.610676767210876,5.508587952130077,0.14378133062983753,1.6233901901900754,0.31243782046454127
625,-80.73602598905563,5.015579895938899,8.906899064575107,0.2323477523288217,1.5778284723455935,0.3143958970318689
626,-60.37880516052246,4.324686577732722,6.02034116458235,0.28840345901824876,1.620390625,0.04351685048842575
627,-42.88189297914505,5.025368705978357,3.180991972479333,0.1188747154921583,1.6228140614205229,0.08450161973578033
628,-45.17610722780228,4.856497646578384,3.6064981569100283,0.11191882326251437,1.6095487271099014,0.2568359175600361
629,-62.39410704374313,4.787706785809734,6.199938293046845,0.18773585085653693,1.6304890272702508,0.2921962428868059
630,-43.316236823797226,4.772778020129071,3.260489762806114,0.19050047891420097,1.624887926024886,0.11544258479941547
631,-66.61054819822311,5.008916403548834,6.442103101613622,0.3120374877300167,1.663639790427193,0.8073036105902386
632,-51.37198692560196,4.815725430873421,4.619986205153723,0.14762654648205906,1.5415468749999999,0.03405377687151015
633,-46.515311509370804,4.994183645869919,3.500099997211026,0.23654690068438755,1.6431567895138008,0.4721341463803742
634,-45.996280670166016,4.8357236031103845,3.7681290081658116,0.10970928484214576,1.6159102115511053,0.14204514580280295
635,-51.11423474550247,4.686228856049414,4.68832770767442,0.09373586086138089,1.5841446164518,0.11240464261757548
636,-57.01757752895355,4.861116753265465,5.198432056554973,0.25901053997851164,1.6354863601681824,0.36873536425544073
637,-64.15995210409164,4.8987702515130795,6.511615399044432,0.13187384535059046,1.6231622155580891,0.2730004288094988
638,-58.35962790250778,4.8043343875936415,5.644133400513396,0.12159845061665164,1.6379983644693608,0.3549721891399825
639,-49.009614050388336,4.729319949949205,4.250168624486832,0.12069690988029902,1.6227321297851631,0.2525607465055419
640,-52.16525989770889,4.795608545587475,4.638092967996869,0.1852440553757025,1.6022451753706592,0.17967965945097486
641,-53.793416142463684,4.802486199872759,4.9442483579615875,0.13479738266083097,1.5755084449270893,0.348897465210509
642,-50.66158139705658,4.815364821318509,4.478762975895639,0.1153470189976647,1.6130487501582262,0.24940903166877715
643,-52.0551723241806,4.407110343483791,4.928045034759526,0.12829150044685808,1.569953125,0.12303330362041028
644,-60.696374237537384,4.645804595369805,6.045031828370043,0.1681083830843178,1.5952487016238928,0.33043739994293314
645,-48.88916766643524,4.233811571511935,4.533456553748697,0.11354012905594374,1.5566875,0.19958071860453658
646,-47.521787106990814,4.929606810217814,4.002331992311684,0.08311044685983751,1.6079531249999999,0.14750822215092863
