episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
56,-70.39019775390625,4.951817156301109,7.403511689744263,0.1752632852497148,1.5844409893826508,0.31966334898395843
57,-45.47535693645477,5.0,3.619417191299354,0.12734814736407404,1.5852343750000002,0.012339457598623175
58,-74.92297101020813,4.9542115173634995,8.166973400889159,0.126352541741384,1.596911003560126,0.37325334457621606
59,-45.28849470615387,4.976524793584279,3.451974605017041,0.22641590851256102,1.58546875,0.018660210077913932
60,-59.67382526397705,4.9145356129267075,5.807605083725293,0.18508898300373522,1.557578125,0.013698713880085266
61,-46.53360962867737,4.955796998204159,3.78570148600578,0.1399306056364736,1.5891562499999998,0.014012402131185113
62,-67.81370824575424,4.904090292735094,7.0530070361555754,0.19885880347900092,1.5656057367020442,0.04874339881116364
63,-56.68107396364212,5.065347883450239,5.28549646190922,0.13234812167220744,1.6055018720597742,0.18487140416425918
64,-69.95040935277939,4.918385348146295,7.468956043172457,0.11306584739275355,1.577088072018218,0.21729947405163363
65,-77.32719230651855,4.9144765327145254,8.604331520018615,0.1191403210311647,1.5849812592463008,0.2480148579927795
66,-78.01990514993668,4.914814163013058,8.778504191927365,0.10462329712094197,1.5639717030266214,0.07889072328787107
67,-66.0079910159111,4.873617470832402,6.855252624242087,0.1273037528033718,1.5794482189186803,0.20503766476417384
68,-47.93034228682518,5.0,3.9135190708786767,0.19854435400754303,1.550625,0.012339457598623175
69,-52.79997235536575,5.0,4.800404281137817,0.10367606600064264,1.58321875,0.012339457598623175
70,-34.90379422903061,4.995828405368644,1.9813710759196268,0.11803559872469793,1.5898124999999999,0.01236464318807336
71,-42.45859092473984,5.0,3.1951704800043323,0.09521930070024909,1.5873749999999998,0.012339457598623175
72,-57.27706664800644,5.014463033237137,5.370870054215194,0.18282490748699468,1.578765625,0.0390995896458914
73,-40.98958572745323,4.930757105154175,3.0137784684625517,0.08517831111091508,1.590140625,0.013139843998803264
74,-52.95237249135971,4.92563818811448,4.657125856180195,0.22528649152144348,1.5523877480054131,0.19869814310215378
75,-41.400229811668396,4.992791013146769,2.869846539342587,0.21680994070848822,1.549703125,0.012386991397687754
76,-44.781063973903656,5.0,3.4600636856137923,0.17038665618728985,1.557859375,0.012339457598623175
77,-50.448260486125946,4.998854311609761,4.279716377940878,0.20557184323916997,1.5851406249999997,0.012345547269735403
78,-54.152671337127686,5.0,4.898357700936295,0.17960806913125443,1.582234375,0.012339457598623175
79,-44.446409463882446,4.883409849042038,3.3160619256035524,0.2702425806854329,1.54225,0.05247871779564062
80,-60.242633521556854,4.909264425006714,5.841227926543621,0.1930125846741476,1.5961955303393232,0.14717332309582268
81,-43.28613072633743,4.913826423108469,3.2953972802555342,0.14208747135308852,1.590078125,0.014885633195104945
82,-42.46854668855667,5.0,3.1937976827522334,0.09759342677784025,1.586109375,0.012339457598623175
83,-55.545890390872955,4.907708292630737,5.25203868680342,0.09890145902067991,1.5937052158073826,0.13973856897091058
84,-55.45598030090332,4.9818205109804445,5.151070321836791,0.1460050366664894,1.5635982924482135,0.11104835126735914
85,-49.56126421689987,4.887869692822617,4.27330091016791,0.15444927701974998,1.5788906249999999,0.027962723983066946
86,-59.13465505838394,4.835354835323292,5.8815197137322635,0.09458211769359756,1.58890625,0.02133197704300121
87,-53.37939518690109,4.914127820943741,4.776507096277044,0.21615682700458683,1.5474153679001006,0.045082838930937896
88,-55.543146431446075,4.9833380085840435,5.244295254547311,0.08412821495522682,1.591492120840305,0.10356986010164664
89,-45.602440655231476,5.026461571450097,3.652234298567469,0.10624389982088597,1.5644262089451493,0.09168657566068125
90,-49.400601863861084,4.966655676834442,4.126816641307119,0.20961005174441766,1.583515625,0.012633257630720814
91,-40.257589399814606,4.966923741968174,2.8450321859156094,0.11144835460343988,1.5840625,0.012752595610222704
92,-54.94479548931122,4.917515827875661,5.147347991959515,0.12127633221609088,1.5888125,0.013488198626815936
93,-39.69315430521965,4.906315693553221,2.6828251250725472,0.18726356094260393,1.5490781249999999,0.05318989046088797
94,-101.22233694791794,4.746876590893413,12.424472373413755,0.15627697485068787,1.56003125,0.018242086844587436
95,-52.52419203519821,4.9293894604046855,4.70957254912909,0.1453729898267515,1.5843033061378684,0.11213295538022726
96,-84.03117972612381,4.950026691420062,9.63840766694973,0.12253762900212554,1.5768479688665429,0.22110198436434514
97,-52.797616839408875,4.991524898421613,4.688693373035745,0.17442934615604144,1.585695689327626,0.053399533724574316
98,-42.598721355199814,4.964094796723459,3.1794115562709595,0.14256255679053897,1.556296875,0.012994881037836931
99,-48.948282063007355,5.009142953201938,4.142415211182903,0.1136005797208941,1.5974969601910183,0.1601651861783944
100,-46.389095425605774,4.9670200239464,3.6141960228961185,0.25086830081254785,1.5427031249999998,0.01468070166068046
101,-74.30296158790588,4.905128129245922,8.171027899839451,0.1002520624363748,1.5773517005512665,0.23595878486785976
102,-49.920308232307434,5.062575854576858,4.266351862218798,0.11394158021629316,1.5995933010617547,0.1584965649893238
103,-64.16352409124374,4.988472926419452,6.551837329100649,0.10732206069691011,1.5687606191887475,0.17056729687826516
104,-53.35029447078705,4.989327682966266,4.7748232979004825,0.17828539180642003,1.581546875,0.04147425939555689
105,-49.54781174659729,4.994284898773386,4.294853042520967,0.10782747603866727,1.5712656249999999,0.012380225609930916
106,-44.669620752334595,5.057684346902899,3.4921471326493654,0.09477303150370131,1.5907509784964942,0.10551956756036739
107,-53.00558716058731,4.995161668911779,4.779739410941879,0.1271663055270204,1.5941959510078905,0.08477661190898503
108,-46.98748606443405,4.89595569483895,3.8677052558048706,0.14521579019037562,1.565472469963012,0.12775816437637172
109,-48.76211094856262,4.967888616320872,4.133966257895677,0.12445108676480329,1.575579246149018,0.13351490872932276
110,-40.77377653121948,4.908122897583397,2.9570994712468686,0.10731931374386205,1.5897812499999997,0.01936018923752337
111,-45.00798785686493,4.994586091659436,3.445782618800322,0.19702229631111517,1.5828281249999998,0.01237469567225143
112,-34.78737097978592,5.0,1.921169022878619,0.14588487874626643,1.5861249999999998,0.012339457598623175
113,-78.24971932172775,5.068925820808042,8.70765321850028,0.09563646501693543,1.5784792015388742,0.2585408451017786
114,-74.3406395316124,5.075131642608793,7.917890742065529,0.14876560432659278,1.6244158716199433,0.6245601700481537
115,-65.28372210264206,5.160361476005926,6.55699474880482,0.12104470013759303,1.5944467882586397,0.4230784033464503
116,-76.11247104406357,4.848350420958486,8.457684609573331,0.12566654049529605,1.5700435624302536,0.1859608407363056
117,-66.61126899719238,4.853935475533971,6.995726900852681,0.10173673812397338,1.5761172017488119,0.22326194268615043
118,-48.78872972726822,4.9299966817374825,4.235772460918989,0.0732938563070118,1.5897613546787657,0.08823375771206185
119,-39.716749012470245,5.0,2.6119699317689347,0.2044111244676316,1.569375,0.012339457598623175
120,-45.96653085947037,4.912498245229969,3.7357830627074184,0.1287551293318464,1.5826249999999997,0.0289653299555115
121,-54.90640765428543,4.942121960808886,5.179999836057163,0.08122638591079054,1.5878614797521735,0.06147553173607037
122,-50.827968537807465,5.020510376009888,4.452821342939553,0.10658520159070511,1.59560895111878,0.10555647782767262
123,-39.38162100315094,5.0,2.5696313213010407,0.19237354618948727,1.5854374999999998,0.012339457598623175
124,-38.995256811380386,4.943579206376827,2.4710983895354186,0.23979704531565407,1.57546875,0.013454699331977099
125,-54.389040529727936,4.967407324416048,5.035039105819466,0.1067946104954959,1.5943480188261847,0.11089439600040694
126,-54.53799682855606,4.802377941887251,4.993663158747266,0.22227438145148126,1.550171875,0.0910621438517315
127,-44.310966193675995,4.983082389072395,3.3982461933565276,0.14261482120377114,1.5964794455959375,0.10819576009850404
128,-74.37689179182053,4.936402315337628,8.218402873021082,0.0810667088322143,1.5723882964809313,0.134955619778276
129,-46.75968408584595,4.8225214255579605,3.936073622411353,0.10872674553008294,1.5727968749999999,0.046888787788286805
130,-67.61993581056595,4.993158628906272,7.072604047912199,0.10964140339848483,1.5795981957149727,0.21085188193003873
131,-82.50900197029114,4.884441224377293,9.490574476624221,0.08808582548795402,1.580563219705633,0.18413061359682747
132,-62.60223349928856,5.026530066738232,6.277065115449484,0.09850948236098317,1.5765267975902513,0.27620621474631313
133,-56.078435480594635,4.881279150728161,5.227159867065558,0.1942810297815361,1.5848377098309485,0.05307863772765913
134,-77.92476713657379,5.090422246831931,8.496269507449462,0.18898625398942775,1.5844263524728595,0.29285838627564076
135,-56.676701724529266,4.855975678879792,5.299558577107305,0.21871283687835258,1.5835624999999998,0.04168832509342836
136,-51.407814025878906,5.0130380016991545,4.4060153778439926,0.2014079236957651,1.5952891975279904,0.1009006099870253
137,-39.612999349832535,4.91660537188646,2.6254457866954506,0.20811536775526882,1.5797343749999997,0.018712333686308764
138,-80.8417307138443,4.97293229151777,9.147624137268746,0.12715126436757843,1.5667091999615628,0.11674301488254507
139,-71.75581389665604,5.160961457320062,7.6024463209993165,0.10355939022576505,1.5962162647979081,0.3773582891157785
140,-57.32978767156601,4.970251499992573,5.4658661785258165,0.11542751178899543,1.5781143541551816,0.22294474787878016
141,-41.64487299323082,4.916526787229647,3.041387762585792,0.13987324270126356,1.5895625,0.013845899355344225
142,-62.080728113651276,4.912403394594062,6.1764766359543595,0.14169988395980682,1.5913944062352752,0.295941835734738
143,-43.104749381542206,4.92214262642619,3.2339612916681437,0.16894785067747586,1.5542139904189196,0.0477786832216295
144,-51.18567842245102,4.9761666717567685,4.536318568502017,0.09630766968213486,1.595742580134542,0.15513756167868342
145,-50.291122019290924,4.907172202549022,4.368516934276825,0.15330769727300608,1.5879924254468225,0.059635064712727066
146,-46.21091037988663,4.9878304544468985,3.6744611660232156,0.18048736369865206,1.553703125,0.022478753010901478
147,-55.03789895772934,4.9913171099458795,5.053325232388699,0.16974797844278935,1.5574886260379275,0.0866081276997647
148,-47.972905814647675,4.931967199265357,3.9302869845824855,0.2019379950215877,1.5509597604637801,0.10554538172015765
149,-42.02611756324768,5.108090223289246,2.9617075317020416,0.14378895640011888,1.6000549559443398,0.17558643994473247
150,-70.89173695445061,4.737981359863056,7.70226751663437,0.1429611394549452,1.5637343750000001,0.04633433019221049
151,-47.85271608829498,4.936816200723145,3.910014436340756,0.186665724717251,1.5951947828804962,0.10484192419063487
152,-42.44123947620392,5.088497653338164,2.890250181612709,0.2391836903242625,1.595771128748218,0.2014178405858062
153,-79.46024405956268,4.893757755207641,8.986084259377764,0.11296480032899449,1.5708841836746947,0.1390535958557855
154,-58.34202402830124,4.875214579457072,5.682727230767917,0.11411060636989062,1.5895247647567827,0.14839233312154765
155,-67.50424766540527,5.052440091067912,7.035702954180884,0.09344236661745398,1.5848731629086155,0.26507769847107676
156,-42.94280916452408,4.992201278271441,3.233617214326529,0.113693105150032,1.579744962332158,0.0984197311512859
157,-51.59308576583862,5.024696105464683,4.523519452113359,0.14352756126044217,1.5666514025307392,0.13467557516678555
158,-48.476556956768036,5.057151477053007,4.018076009520535,0.13641906052340064,1.5962507366837622,0.12528150882853994
159,-56.839757680892944,4.895548528775652,5.452924800370457,0.09148460185141075,1.6058370812549563,0.20183821659271112
160,-58.062408685684204,5.044706237280425,5.359614694731174,0.18066872167815173,1.6361345209530924,0.5060660271273598
161,-50.796308279037476,4.930207577663127,4.472219729040988,0.11742785410180323,1.5948491563141505,0.1301666137274381
162,-48.010752737522125,4.996050041118574,3.874542400447809,0.21717398505801908,1.5572993399205017,0.12351003788393566
163,-53.715963304042816,5.024379388786365,4.776369928423881,0.1916807680052217,1.5912630129433791,0.10703486450274446
164,-57.491634368896484,4.9138094271266475,5.452623049745187,0.16467086246090235,1.5726758945769688,0.20097947052461757
165,-67.02016592025757,4.805492804912104,7.074161502176158,0.13117450369994166,1.5659600742341122,0.07625591664510481
166,-78.57282841205597,4.980866878858428,8.71461368111898,0.17507892243373532,1.5607031249999999,0.14493701086772287
167,-67.49273258447647,5.040126156249782,6.964912757473559,0.13998014859869048,1.5740144859995047,0.3189310047170769
168,-52.80381399393082,4.978364330342458,4.686989927017402,0.1607923255136131,1.5755395704999264,0.22732774718345683
169,-64.3649650812149,4.898426781371696,6.57826170869148,0.1387125318262498,1.5674383321868992,0.18881358513927216
170,-46.68742573261261,4.9282314092357495,3.7390647699250774,0.19472068518449023,1.5857968749999998,0.033751527857529016
171,-43.56466728448868,4.995208937509298,3.3186685560712754,0.12827465698522092,1.591640625,0.012369671297835748
172,-44.55554115772247,5.011405920502076,3.407727859955868,0.15397905138386708,1.5922590139836164,0.10637200127021165
173,-47.96585363149643,4.9441380064220946,3.920943680498016,0.19780196118702448,1.5833338287854686,0.0664105461271872
174,-54.00057518482208,4.931669799526842,4.983322015813928,0.11146125995719781,1.5961437815714317,0.11584596164643306
175,-48.3278044462204,4.931779813955203,3.936099117241505,0.22574104379893636,1.5880519666493598,0.08296417197693878
176,-60.91781735420227,5.217464587133794,5.777326120877574,0.16571553482267454,1.594568903830412,0.4324638561917803
177,-53.59473097324371,4.982226512757469,4.708996988057559,0.24715013246845835,1.5540309112516293,0.13162908790331762
178,-48.80474716424942,4.952491935341391,4.184953217152789,0.10072314472453464,1.5818622078526952,0.11263359223351899
179,-51.40100222826004,4.945600856661936,4.383653020615558,0.23267216439910376,1.5925186173929218,0.14842799306243282
180,-46.82240253686905,4.905723563934896,3.8678192505741595,0.1325050392657981,1.5875781249999998,0.013863658445019435
181,-51.847011387348175,4.95751463075726,4.655591069013922,0.09825463061426822,1.5676152252146707,0.17778806130857663
182,-61.37419641017914,5.04259645039647,5.972819622037724,0.15517648384667607,1.5834997732105003,0.3554284179996659
183,-42.20609700679779,4.960394847060549,3.035424130038011,0.18778190165375186,1.5837656249999998,0.027627155003009038
184,-53.048082649707794,4.906619155205842,4.8703198804421195,0.10657190135940084,1.5696449589137056,0.10226556561760902
185,-50.606223464012146,5.086132834582334,4.2920697168256705,0.15745317366971656,1.5943527454595638,0.19365077755176302
186,-44.51143932342529,4.893106395801043,3.495754855472076,0.13533944837327486,1.5896348260120878,0.07388880608832643
187,-50.71225142478943,4.8926709283119285,4.261440094902427,0.29329988202496704,1.5425624999999998,0.023913383141253568
188,-37.20469066500664,4.947432417858375,2.295525589589844,0.15502636751427817,1.58984072337649,0.08265589393455408
189,-89.06550031900406,4.84296853682947,10.465941361441185,0.14344012626624586,1.574530955667281,0.13316556219549602
190,-41.538424760103226,4.9523635219374516,2.9294987312058858,0.20110180634210273,1.555296875,0.026986132578392993
191,-45.17741483449936,4.873655683924396,3.6483004587673786,0.10463720274909966,1.5914821743425207,0.10572931373195855
192,-69.09265613555908,4.949463143635235,7.326613544529813,0.12618770209023528,1.5761111987443395,0.0852262310841462
193,-61.234433233737946,4.799986733725796,6.076672422093148,0.18960732449059386,1.583890625,0.0742905108352715
194,-57.64282047748566,4.895002298305192,5.565696144170077,0.12100388326327158,1.589582568943115,0.0859813509038177
195,-68.19133114814758,4.918468129779766,7.261737150916433,0.08300773063365421,1.5708221980662858,0.1200075552967413
196,-54.585012316703796,4.913368797627633,5.110112264991927,0.08962484049970643,1.5874797761145953,0.16967196510084787
197,-40.7564477622509,4.9089751553577745,2.8699322883618623,0.17491973342747785,1.55746875,0.013305526520855072
198,-57.78493410348892,4.996051532010896,5.474828120130931,0.14707237806632267,1.5740998167134723,0.2419180401052669
199,-46.06764578819275,5.021754296452107,3.665809394704934,0.12179720497310156,1.6006983573187692,0.19169064566830213
200,-69.18101233243942,4.98661533958194,7.262901304376065,0.14943326750768204,1.5750734073039996,0.2081879774079476
201,-49.567605912685394,4.89441459176859,4.267960258338015,0.14190516394762898,1.5926967677276052,0.10282360436897788
202,-65.91725742816925,5.033610894870515,6.7631115261840264,0.09573415973691474,1.5936098597946504,0.3962418177701668
203,-46.94148248434067,4.961678606453849,3.929316120178145,0.08800031355534557,1.57978125,0.012800647122333787
204,-73.0461511015892,4.888417347594114,7.956389410070018,0.14674031702993218,1.5588343011792127,0.06667678248329734
205,-35.598127871751785,4.973232397685941,2.09162852779596,0.1045273522381606,1.59348918556884,0.15213559758735487
206,-56.40700155496597,4.897207869993123,5.413924341297114,0.08611169441951581,1.5937709431147198,0.1250635653852027
207,-47.73097223043442,4.957801069803803,3.982995414962258,0.12060284988935255,1.5931399770916719,0.09297087085562922
208,-46.84188932180405,4.889306087273157,3.851525983065554,0.13146806120316906,1.597568703498582,0.13439889948918432
209,-42.29018643498421,4.907777754769884,3.0148624324845716,0.23137692775621543,1.5756562499999998,0.020984093020294164
210,-48.00288677215576,4.993471044937403,4.029001462582924,0.09701753894422692,1.591592981077837,0.16695632680254002
211,-62.830564856529236,4.890887800819314,6.341740519833386,0.12212562757233232,1.6031237196036332,0.2267052470480322
212,-65.2716309428215,5.092836896566341,6.607699848405359,0.1329657423079771,1.5681265964120132,0.30531046195349415
213,-65.21355134248734,5.139591065481886,6.520742855045279,0.14910058498480322,1.5930659743363822,0.3944757585067563
214,-50.64049869775772,4.848847798289328,4.442715701767095,0.13994289605337257,1.6004903920401419,0.1763939624289302
215,-83.08461666107178,4.827692119813226,9.564555249788745,0.08599348066292611,1.5985157751851138,0.37660953640108963
216,-60.257272243499756,4.735525695957561,5.98574456205373,0.17280034108921238,1.5589219582760152,0.11514932028686893
217,-51.32592874765396,4.986986184177713,4.413818927797008,0.19208546715973113,1.592207932731559,0.14066081688003165
218,-42.18968150019646,4.857907911715181,3.149388252585811,0.15519524476774382,1.5544531249999998,0.018880411545585535
219,-53.378215074539185,4.845109858175996,4.897335335177488,0.13411295988443475,1.5870645181834768,0.12877078473723114
220,-59.779419004917145,5.005949039712932,5.837752779511526,0.11512647376746771,1.5775242562239544,0.1917754389196704
221,-44.55785062909126,4.766419371810779,3.6191689736446713,0.10446763096763648,1.585984375,0.05045942908247221
222,-62.84875273704529,5.1893958529184605,6.156849137782142,0.10508892210614404,1.6280367201888974,0.4845939830903495
223,-52.57870709896088,5.006547882383682,4.688606287875343,0.1190021845988469,1.6050252692672207,0.2126342846396884
224,-48.03662610054016,4.929081807229444,4.030047799357324,0.1080846198487895,1.6038348817580348,0.2354487984443523
225,-49.25714495778084,4.824023081507484,4.291968868247382,0.12347859656353938,1.5781047463743703,0.09089121376035099
226,-58.59277534484863,5.260508795726974,5.391977961077005,0.1369016966903015,1.6097513122271687,0.6133030944775504
227,-50.26300406455994,4.885499998704198,4.286455417867506,0.20811050661504973,1.5902138807841208,0.08558136494096365
228,-49.12974864244461,4.998222625874338,4.118622974898307,0.16495417538758944,1.579217121562093,0.10874563604787511
229,-63.72258847951889,5.16480961053818,6.322118309297659,0.11802877714510354,1.5841371256917065,0.41509806927362997
230,-59.143852055072784,4.9814958201636905,5.699257346211336,0.13432393899979936,1.6075024788188363,0.2299223282055511
231,-44.554147124290466,4.949831814282647,3.4836522547848014,0.11970581695869459,1.5939480922849782,0.13242262558588105
232,-68.85975247621536,5.102332428456922,7.1420138851405515,0.11481271911507096,1.5994319186594392,0.47110551837267106
233,-70.50067764520645,4.854322422897164,7.423189481985377,0.23499122811981446,1.56446875,0.15329440098872105
234,-49.910196244716644,4.930277135373267,4.2673265454212785,0.17885331312406322,1.582828125,0.031544984843547175
235,-70.58080208301544,4.941758033654678,7.531998089808386,0.14069002913450085,1.5684374999999997,0.15059703487010453
236,-65.55448937416077,4.84078353359126,6.737166904593296,0.1576295594687385,1.574446481811107,0.30831331397580697
237,-71.53344714641571,4.953027946104527,7.616309917192037,0.15900543689319202,1.5660882047377513,0.3136247489682781
238,-63.28329396247864,4.825208223064742,6.5026263471768,0.10439172023869331,1.563609375,0.17195959517608048
239,-45.68186467885971,4.88728115545355,3.72112815117676,0.1021709818696312,1.5953949280085364,0.11034344740539871
240,-47.97205978631973,4.8867927669730005,4.072366576114822,0.11763765894697564,1.5915624999999998,0.03816814361276911
241,-46.97110432386398,4.897714864656858,3.916094175847839,0.1066614968997561,1.5910199114248202,0.09390612847921406
242,-64.20691967010498,5.0195624076769505,6.422258908858883,0.16203546312311673,1.5889187329225833,0.31389240031682053
243,-46.99980217218399,5.0724378877317635,3.718972096862568,0.15926355920863786,1.6095897883604684,0.22418913282640524
244,-54.37898874282837,4.9343871125763625,4.890065342338609,0.1940081478811097,1.5987660229762288,0.2453144021864805
245,-48.81255662441254,4.8978644644055525,4.121726041858861,0.1848147564373781,1.5524843750000001,0.01419674287237483
246,-47.53547638654709,5.003900984815241,3.9445382332116035,0.10318230599013453,1.5988656875688396,0.13361569776345802
247,-49.47312653064728,4.836605007569092,4.25938704469592,0.17101885019511762,1.5559761680173545,0.08985057256479297
248,-40.84300032258034,4.9795816944760585,2.7972895282409196,0.18580366100306173,1.5889350452210347,0.10732698396140294
249,-46.23101615905762,5.030573940909598,3.7115003856119877,0.10992029240178361,1.5995082207134197,0.16087184672446275
250,-48.81109607219696,4.894955553031629,4.077332162464264,0.20884928518113755,1.5500122279248765,0.06821880513558776
251,-40.10031509399414,5.067676140902151,2.648827959922518,0.18052049216785965,1.5892051797361946,0.08812435275337827
252,-44.113271594047546,5.094041869776589,3.3359783533646876,0.11608787547239735,1.5993576109799275,0.17944402982459812
253,-51.91384434700012,4.915005873340044,4.485459928478679,0.24334897467518166,1.549468423676902,0.14408835995702346
254,-44.68051469326019,4.926394872098965,3.561445673164645,0.09446470924434885,1.5896240187446495,0.10089141190140725
255,-70.21990114450455,5.013397543496242,7.48108087743481,0.09154854181419347,1.5842856762284192,0.273070989571235
256,-54.89930868148804,4.84899838759422,5.005750926084161,0.21597944900140587,1.5893218047646664,0.14568404038499033
257,-45.78279572725296,4.938763591887395,3.5644227109059683,0.20881963229291356,1.5563218361610995,0.14183490870455928
258,-58.656499207019806,5.101714173307721,5.581260703145273,0.10394742798312778,1.6222302313214936,0.3296196554808599
259,-72.81441253423691,4.895675877476382,7.915834081007448,0.12632887855720756,1.5743839585832886,0.18447313577524976
