episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
388,-13.459794744849205,4.994495024385948,3.7825254887797994,0.13275341088616704,1.612640625,0.02990872130458491
389,-14.910490319132805,5.034031844412554,4.80750780141446,0.18993846548544258,1.5714434160148092,0.1544779014986414
390,-14.246052622795105,4.947739053649102,4.485002035479729,0.1546600507389329,1.56140625,0.012880348865877682
391,-12.487831890583038,4.868880365145175,3.192084474297208,0.15392759073328255,1.558671875,0.015904934295247395
392,-13.675271674990654,4.953991586950561,3.960180709252287,0.1868614447475817,1.6068125,0.013583772544443064
393,-15.137425914406776,4.978509513802011,5.1385962581756495,0.1399353553512266,1.58590625,0.012511910015829977
394,-12.801423594355583,4.9646499786373575,3.346532260223717,0.14427672079588102,1.55746875,0.0239801645878553
395,-12.002452939748764,5.0,2.629710150169351,0.21392844847414433,1.56240625,0.012339457598623175
396,-12.133545279502869,4.980621098423215,2.7909393423334046,0.1523517422002973,1.574296875,0.012522454480296714
397,-18.897154480218887,4.894273478011009,8.043452212486379,0.2917637368744063,1.5655625,0.0329820547547684
398,-14.769677549600601,4.98087940706703,4.81931378609695,0.2272725214476159,1.5409843749999999,0.015720945913677748
399,-14.825771510601044,4.952841403126296,4.856101272176366,0.19010562846200288,1.608421875,0.01306252416347035
400,-19.537939220666885,5.056720365762088,8.279658800787175,0.186539522127792,1.6221902782938644,0.29936996361759793
401,-11.805549800395966,4.999915497602768,2.4761424446675484,0.17750572777349444,1.592640625,0.012339876895631183
402,-13.365190118551254,4.978572468999122,3.595611437415841,0.2292121770019843,1.6029664093516052,0.1460246587210969
403,-13.082912668585777,4.911818534012666,3.516399358409353,0.2798327581752108,1.5518593749999998,0.014575760141597728
404,-20.548254907131195,4.955461471110704,9.17876878862036,0.3550317460054343,1.61546875,0.014347189345556276
405,-13.6188083589077,4.973690656784668,3.9359350731516547,0.12125313919621278,1.6224218749999997,0.012800181086613079
406,-16.72901076078415,4.9443366245800595,6.339492194310655,0.19104853337944033,1.6035781249999999,0.04521444942604188
407,-12.50151240825653,4.982388433194284,3.006406582069742,0.22161546378579958,1.5867187500000002,0.012487731457044213
408,-14.552081137895584,4.937904283531413,4.682495238185581,0.18398158119487168,1.5882343749999999,0.013109701312805248
409,-13.905312359333038,5.012951871498236,4.052891723784468,0.1989262012438326,1.61375,0.035656631452662256
410,-13.21892300248146,4.965780721935554,3.607365745525044,0.183415499888043,1.5934999999999997,0.014970275633756656
411,-16.001562610268593,4.958580469816329,5.767823090362377,0.14830434614204613,1.5863592706110832,0.12924765452750894
412,-15.736678749322891,4.955393707752227,5.630239641746341,0.1530286827059456,1.574296875,0.01314221436905824
413,-14.367656871676445,4.94935248435536,4.402113267506984,0.3402115545217471,1.5790156249999998,0.02034771220565603
414,-12.772736936807632,4.971928784634176,3.2848675111180157,0.14430054949435706,1.59484375,0.013139436207587118
415,-13.066152036190033,5.008949631234772,3.4153520990954584,0.19290010364386836,1.6084375,0.02824090855051362
416,-21.04052099585533,4.943867978823746,9.719016009683205,0.1749815095708291,1.5794655505504258,0.09889605131037991
417,-14.060264825820923,4.955407646210108,4.16697929956709,0.3747720682401948,1.54240625,0.013707987491225766
418,-14.422055512666702,4.950718712092744,4.467357109248686,0.26176758606719275,1.5928593749999997,0.07543947583398578
419,-13.364770248532295,4.975439248012868,3.681255543018334,0.18665379792772596,1.62059375,0.016164551547642604
420,-14.39288778603077,5.001427654278952,4.438510014181814,0.1160899057057994,1.6232763567614852,0.16858904827554388
421,-12.538885861635208,5.0,3.0309288676391364,0.23248471234097678,1.56478125,0.012339457598623175
422,-11.699836820363998,4.832197114901161,2.517139479928903,0.19402234463700702,1.6215312499999999,0.015242078365561086
423,-15.204208970069885,4.957711627563382,5.164274778148016,0.22949906062108233,1.5583281249999998,0.012683991563537878
424,-13.25786229968071,4.978885976873878,3.610401650385753,0.22272535937492827,1.5574062499999999,0.05007075294081352
425,-13.303089126944542,4.919255084415136,3.665777507731396,0.21736841145826172,1.615,0.023006368948423384
426,-21.482466533780098,4.9602866347859305,10.054284163208301,0.16403530783432102,1.5831744530957093,0.0969245403828011
427,-12.91011729836464,4.890822611615168,3.4486085482353794,0.20559749777388897,1.5539468631352489,0.04195441330258601
428,-13.716842830181122,4.97578711678494,3.98047208385198,0.17553306366913626,1.605828125,0.015251987175592271
429,-17.73716363310814,5.010810408663092,7.075215838564496,0.16434227631268455,1.573995035889865,0.11982396376040563
430,-13.082741603255272,5.0,3.4487171099781246,0.20692970734220736,1.59321875,0.012339457598623175
431,-13.840136215090752,4.9705176712209465,4.08072146600116,0.17279172738352944,1.5936400407645617,0.04689233641148838
432,-16.221774965524673,4.952308743080268,5.942477232501799,0.15670671813433681,1.6020694444761867,0.0911123894341187
433,-12.053400233387947,4.991342415311995,2.554316625622838,0.29199337566043304,1.6210468749999998,0.0123970478669986
434,-13.928089410066605,5.019843420833442,4.02177428115988,0.2463002720366586,1.5495825003090102,0.1689178434737798
435,-12.829656556248665,4.9117245321493765,3.388397982215127,0.19207729194295783,1.5525781250000001,0.020167994208457045
436,-18.526905819773674,5.046982088724375,7.535750809654961,0.18096576951817572,1.5905791131402474,0.2994535253910522
437,-14.958453983068466,4.988247485281949,4.86849384017735,0.21898607478678378,1.6022276049045074,0.08893977875986213
438,-13.80998581647873,4.983508853651452,4.085666503246157,0.1195768394538803,1.6137968749999998,0.012465006349087492
439,-12.038425326347351,4.952979412725864,2.595765833454871,0.21505956725875353,1.6170977828051534,0.11920400961271463
440,-17.628300368785858,4.861461824100094,7.030654365615564,0.2235057277559069,1.629038655811204,0.128655084786603
441,-14.013741463422775,5.110206232227674,3.9762354073172363,0.17000815369095834,1.6152191745476343,0.20923571020764611
442,-15.93308912217617,4.762343579600674,5.804411198658997,0.29673383205620296,1.620375,0.0256466895626574
443,-16.162890151143074,4.900044133315925,5.913152684347812,0.2554104030423574,1.58121875,0.03914940002351263
444,-14.366964787244797,4.876922424367164,4.450438139321683,0.3153489286194093,1.615078125,0.036872498380660854
445,-15.380053371191025,4.937951877787519,5.377079431415543,0.12357499271410921,1.58978125,0.015337952667565718
446,-15.146219283342361,4.99981879785989,5.070785118046304,0.17096595899972883,1.613453125,0.012340362311462981
447,-15.888920083642006,4.96346995790943,5.688216635032198,0.20946185893761743,1.5543230868790896,0.06461694215481384
448,-14.398919552564621,4.947618616076186,4.403341113974239,0.32470495156518614,1.620546875,0.013041365512136721
449,-23.202253714203835,4.882406872180287,11.35113482212623,0.21202849638896654,1.6121362798235932,0.20807823639121392
450,-17.011834770441055,4.981507549385842,6.588637119888459,0.16344404121101413,1.577625,0.012501076683952624
451,-14.862016141414642,4.978760522984345,4.828322077024094,0.2648750158420561,1.574875,0.015643721063750077
452,-12.805933877825737,4.984666603527302,3.1746423058962767,0.2798507878657823,1.5417374354526696,0.13982819338398847
453,-12.922601729631424,4.970856030640124,3.3777923458076153,0.15146768760437426,1.5879026462818713,0.06551204634019832
454,-18.28802388906479,4.925784235701428,7.57155836900109,0.19675706498560952,1.5695081009891112,0.11275154545816633
455,-12.462082162499428,4.949076907487261,2.9909558052452465,0.2163869585209659,1.608125,0.014321732194559948
456,-13.679761245846748,5.014934067732536,3.861265680322457,0.19178596226226802,1.6084212626494698,0.08510235793616179
457,-15.26951190829277,4.993866243001731,5.180175185498301,0.20366372583136064,1.5790156249999998,0.012379868497118366
458,-12.780447691679,5.040521144243145,3.1490587962889194,0.17653639502329813,1.592189040154777,0.11109576720766505
459,-12.15105776488781,5.0,2.7240586937397353,0.20904321572921147,1.5882343749999999,0.012339457598623175
460,-12.573723934590816,4.856129891301939,3.105357415670169,0.277059365876423,1.6222656249999998,0.01624866158975461
461,-20.971206083893776,4.980220996364231,9.692600069064158,0.10048050398097032,1.59421875,0.06562733086483316
462,-14.848480194807053,4.837107657660548,5.008561992507429,0.16802622164025718,1.601640625,0.025526000892891365
463,-14.315789982676506,4.919451683759689,4.4495291891022495,0.24147883359625955,1.6062187499999998,0.014752977226394445
464,-13.560352727770805,5.012958590971134,3.645988579569652,0.34728883053364024,1.6092814124033636,0.07162162615324341
465,-12.666253939270973,5.050230528183564,3.0161212543280715,0.2151870734769228,1.6130677284283923,0.07282031224029194
466,-13.73909343779087,4.963778116853007,3.9273698900013683,0.30549742890379583,1.5807968749999999,0.0132629604208011
467,-14.863259926438332,4.968527662116135,4.858391558772273,0.24868036882190175,1.563234375,0.02824036996880891
468,-15.392377182841301,4.991512704879026,5.360304962017746,0.09687104645219022,1.586390625,0.012398151752440356
469,-16.141445219516754,4.940040797136257,5.860525261860788,0.23000815597799254,1.61071875,0.014324938021768902
470,-12.030604720115662,4.909472751763287,2.7066807809135858,0.27934788535315147,1.5427031249999998,0.013595635279371337
471,-14.933730274438858,5.0,4.935758324641155,0.1805411498853282,1.574296875,0.012339457598623175
472,-12.043162852525711,4.916113758137025,2.7027325522440657,0.20052765485777513,1.612625,0.019618212696513496
473,-14.504918619990349,4.995708319407754,4.57344926890713,0.17741541512771825,1.608484375,0.012367681968880662
474,-12.536466389894485,4.959130449265588,3.0510606811648024,0.19877222497908306,1.5869839647626494,0.061928965629831405
475,-17.341562405228615,4.961254086839594,6.7337643530085085,0.23034393660293895,1.6095666859224824,0.1023467064955376
476,-18.281373411417007,4.957790674882368,7.635745833695059,0.14821573482363395,1.557578125,0.014896426933686814
477,-16.45251055061817,4.980931325809665,6.013043212545715,0.2898472964251684,1.60909375,0.016866219572041596
478,-18.155404150485992,5.072715094967308,7.237982495192959,0.15163376201404627,1.5807854299992588,0.331624536185561
479,-19.359248891472816,4.967554750818463,8.328409411184328,0.19483525529765877,1.5777240860954942,0.17607511208062143
480,-14.259493619203568,4.9823240387605665,4.334228837557116,0.16583220439033003,1.6300103891336035,0.11039243370602161
481,-19.082058519124985,4.874817231513313,8.15632983072194,0.19625625183501122,1.6035963135255378,0.21848178356771303
482,-12.119443103671074,4.948148082290496,2.709402514402276,0.2535507921888231,1.5926093749999999,0.012880197253673283
483,-17.135540783405304,4.948623219059559,6.644820087407213,0.22099685357421772,1.5764624116116197,0.06540633536915968
484,-16.222740024328232,4.9946013441687835,5.906771018507314,0.27612427436496756,1.535890625,0.012377845683054771
485,-14.439218387007713,4.95698894150713,4.551877353721231,0.17499149664675268,1.61921875,0.012872797722963288
486,-13.435519561171532,5.0,3.7873292142964257,0.13856747319096827,1.5872968749999998,0.012339457598623175
487,-18.38234682381153,4.90668552511805,7.7101342828453525,0.20538786391881314,1.5655625,0.014654467453012923
488,-11.583167001605034,5.0,2.233396812370935,0.23512520856811378,1.613453125,0.012339457598623175
489,-16.903348237276077,4.988005732110571,6.48063850698168,0.1530725420943479,1.5995,0.019561861193667582
490,-16.521678596735,4.99283650650554,6.0557961038974035,0.24368010022286365,1.6044487424991762,0.10201451775668327
491,-13.262164697051048,4.981660322968504,3.679695704018897,0.1667017315802862,1.5515937499999999,0.017840851110521375
492,-14.84835122525692,5.0817604560495955,4.661361427637253,0.20729332762427222,1.5995308811315339,0.16906340758161365
493,-17.650371626019478,4.85690923482221,7.14464117816188,0.20749158273332108,1.5780475234051612,0.07299879237883979
494,-14.399135053157806,4.958942496559649,4.356249269523714,0.3645903382427453,1.62025,0.01889916820581909
495,-14.992533728480339,4.84567860041642,5.094795976226285,0.21316044643689322,1.584859375,0.01918809986455969
496,-18.28874795138836,4.773098371351293,7.5445800872048885,0.32665992863922105,1.622791954454653,0.14970573547030316
497,-14.389127805829048,4.9356880211645855,4.558058306707707,0.1939620246535041,1.579234375,0.013134214338235558
498,-17.195217102766037,4.9231506692595355,6.577625634294229,0.2754054151582416,1.5802736165905498,0.24549969965858004
499,-13.15444153547287,4.900932495992165,3.602307777337665,0.2159859778758046,1.5858124999999998,0.015012820567806846
500,-12.123235866427422,4.910420315589443,2.7636567728863453,0.2204124353587012,1.5949999999999998,0.036313092211613815
501,-12.480132192373276,4.958250829215565,2.9052327478325157,0.32105743745303966,1.6121874999999999,0.012698466429650564
502,-12.331218749284744,4.976908159352545,2.882372852367726,0.18794421485065832,1.60790625,0.019287915357472245
503,-14.607237830758095,4.967322375735065,4.5829529791226005,0.29853759767972066,1.550828449047408,0.12304370255925351
504,-16.56769071519375,5.057563823790948,6.019867251778585,0.29242225182130027,1.55805243817335,0.12770448894329872
505,-15.44070915877819,4.790360107063533,5.452168837871929,0.2091456507453685,1.6018598977754812,0.08805723457029976
506,-21.31060615181923,4.847548889882594,9.967518399279742,0.1835717890767785,1.5945253729205624,0.17207181831209858
507,-16.48446947336197,4.989250862320141,6.071153557292623,0.17993687577925543,1.603672878816177,0.12833435363736934
508,-18.76423542201519,4.9685487788437435,7.772687550924086,0.31908103352734457,1.6210036228562998,0.061772671341882315
509,-17.05282773077488,4.910903690682963,6.635003712057405,0.18697452525676772,1.6014062500000001,0.03816862428501639
510,-12.338875889778137,5.044125508369877,2.7758283340923366,0.1596504128743403,1.6225969054512879,0.1277758264228345
511,-14.681166619062424,4.964794955320984,4.694079806696921,0.21194057651736398,1.603994265982438,0.05964397372910187
512,-15.882622510194778,4.89746810127566,5.671133960146781,0.24847673880441937,1.6218906249999998,0.020656239537442618
513,-12.762514650821686,4.940548167598351,3.2953144879653435,0.22132856958117178,1.53784375,0.02439773436688439
514,-16.550651639699936,5.087168402625327,6.024106183868594,0.10551556576368123,1.5953386745376967,0.2709556691665337
515,-12.99882660806179,4.949623701430264,3.3690650968242473,0.24299145310780218,1.5935614965021583,0.08037018891434522
516,-14.312634974718094,4.9283493040471775,4.518386657651052,0.15842359736980471,1.58584375,0.03376528163221855
517,-16.848687261343002,4.777357557698072,6.6161545870975615,0.18887982129762237,1.55740625,0.10880774510432513
518,-20.67713326215744,4.8950382962425225,9.487986191729537,0.18837056475013525,1.5801783545810333,0.06703612297132724
519,-16.117210552096367,4.954979496617583,5.82239629555691,0.25778515928988094,1.5913125,0.015263473312312974
520,-15.331268295645714,4.983691446627275,5.201141544435943,0.21131169039348346,1.603734375,0.025081321575410757
521,-14.059331640601158,5.0,4.197303333065918,0.19209028339688466,1.619984375,0.012339457598623175
522,-13.640297040343285,4.945287408568339,3.982138851808318,0.162824857795196,1.5856093749999998,0.014975288071848699
523,-12.613295137882233,5.0675536082313215,3.0041963412184867,0.1353721797764129,1.615378267433552,0.10794572698580181
524,-13.997215196490288,4.992259738496162,4.067207680892985,0.17418617675781922,1.6360122229633707,0.18879850483439256
525,-13.66280959546566,4.964992339294666,3.9005621310371854,0.2466122821285512,1.58146875,0.04225099887155256
526,-15.58252689242363,5.020945038571863,5.2206808895548145,0.39679753024168524,1.5798437499999998,0.04210706351006009
527,-14.101081475615501,5.0888009557324025,3.9257701142741768,0.23375072957122495,1.6194090996346686,0.37461577503071347
528,-12.78670383989811,5.013681365727919,3.156600775689532,0.20060171702871488,1.6213066480602754,0.061042250970483075
529,-15.429896906018257,4.970036887242713,5.261766880678044,0.15088125628102292,1.6250735471526716,0.14348749428732152
530,-19.80682423710823,4.869143102773412,8.85079465775076,0.19041879228145353,1.5699999999999998,0.050287929676186824
531,-14.790751293301582,4.975816955579743,4.848673742490327,0.15955953492442446,1.591265625,0.012571777869427547
532,-13.623877048492432,4.881299603997114,3.9497378005169916,0.23405482357303697,1.605578125,0.02320531211916687
533,-11.66571706533432,4.9607364345623735,2.41317816770494,0.20503907660764983,1.5577343750000001,0.021969734885837547
534,-18.272431552410126,4.83792963116673,7.664246635192291,0.12072938972289306,1.5912960196701083,0.16211167902215173
535,-15.52327375113964,4.9285189945836745,5.431995524026627,0.18531842790555525,1.60178125,0.02104188893108263
536,-14.224772274494171,4.9517622277206215,4.305087394139082,0.22527137750234952,1.626592921769641,0.08311834912357373
537,-18.331157326698303,4.93651261115615,7.579276114335341,0.20004820080988533,1.581551215997803,0.1136728759871674
538,-14.59350061416626,4.934959844527807,4.532526212989529,0.2856906938272413,1.6283426503731369,0.1335838261797408
539,-11.319267332553864,4.897322216077796,2.2290246738715807,0.1811911079996154,1.556109375,0.018853519155930608
540,-14.774037823081017,4.977269041897621,4.802454687364731,0.1564806461325222,1.6225,0.018663886613552484
541,-14.535591259598732,4.999841321535702,4.553343536023069,0.21434968530657536,1.61759375,0.012340248709337004
542,-13.521617531776428,4.910209521957716,3.8767109122007453,0.20353355524141248,1.59728125,0.0192229623913604
543,-12.247965231537819,4.979005459353385,2.847463903201575,0.13597545396839134,1.622421875,0.012584238732307702
544,-14.237559229135513,4.894730654951779,4.406650044689342,0.277038440331902,1.5829531249999997,0.014864467965910474
545,-16.7412738353014,4.9617471919159915,6.2929722592813,0.2310944054446434,1.5951282580914599,0.0726170205240651
546,-16.162924647331238,5.128164540652923,5.692643915424403,0.15329287021794658,1.5893369721545254,0.17827973906376773
547,-16.20110332965851,5.2597896584944195,5.336765329278092,0.29177674283098287,1.619354478282081,0.3951378845101155
548,-14.599127978086472,4.899706615620657,4.756634635267016,0.14399437880505883,1.608296875,0.04139060201894908
549,-13.555087447166443,4.8227288543874565,3.954017795622925,0.2654652425361227,1.580859375,0.02128514162962363
550,-12.211029909551144,4.91148345015259,2.6413201480573285,0.2971542995091041,1.6323038148275197,0.21327173361926177
551,-15.763109609484673,4.94108711114353,5.581047500814385,0.21886968233154763,1.601359375,0.017358403346967647
552,-12.58157080411911,4.943003434575591,3.1286297292797403,0.2054033798648811,1.57978125,0.012851926559754374
553,-17.857770428061485,4.943464030914823,7.258382351058347,0.11589556320482125,1.5752329694640106,0.15506201875915498
554,-14.499568417668343,4.92702507087294,4.665820786838111,0.15568993456282498,1.58715625,0.035569158618218584
555,-13.346501648426056,4.942541060000944,3.678977639773895,0.2765456202279109,1.56771875,0.013602691712593335
556,-14.187798961997032,5.018832882874131,4.298632058775041,0.16329402345460595,1.576697050821411,0.10741087259275221
557,-12.93735121190548,4.913021060943543,3.1393405214565946,0.3730331488109918,1.6251515817609568,0.23661952355971672
558,-13.610175669193268,4.935994772509752,3.9266160558443746,0.17381561575767984,1.6182656249999998,0.013874506547227933
559,-13.000760942697525,4.978705842069219,3.2300881372026935,0.3629605513237066,1.6207812499999998,0.04839439884465309
560,-14.355418801307678,4.969628997304982,4.516707105570799,0.17169109189414444,1.577171875,0.01660173167350032
561,-14.99364024400711,5.0,4.779191742978199,0.41481808740112136,1.582046875,0.012339457598623175
562,-16.074019387364388,4.970560968773555,5.818531316624826,0.10369943325474514,1.5955608485070238,0.17317096934108164
563,-14.611800819635391,4.921923023185192,4.72631362878049,0.17675309828506514,1.6128437500000001,0.013600307375117419
564,-13.71474103629589,4.9695945087611335,4.014748079100518,0.1799008611271518,1.5728593749999997,0.014444498817565026
565,-13.415396213531494,4.992247047756936,3.746394357821282,0.14966402092232733,1.61096875,0.012397336320839968
566,-12.322877749800682,4.894011440902705,2.9995908496412698,0.1355029581013788,1.6079218750000002,0.02515824652430881
567,-12.502824902534485,4.876753192005368,3.1584809509413487,0.172281568241981,1.575578125,0.02632915889987196
568,-15.374568104743958,4.96698285550629,5.30156356518869,0.17114775561859982,1.5936093749999998,0.012634339462620409
569,-11.366642594337463,5.0,2.1136418300486985,0.2581622229536582,1.5448125,0.012339457598623175
570,-14.735583007335663,4.992499736848136,4.727795078562112,0.290997437834576,1.542703125,0.012386851064612847
571,-13.716821119189262,4.972457765052731,3.8956199524536306,0.2715020387046529,1.615203125,0.012562818978407202
572,-16.077872693538666,4.8969478990505895,5.734300940562654,0.3390262887504808,1.6207919126785881,0.05142073778115505
573,-14.307911336421967,4.950389452924094,4.4548402601105055,0.1472474742939413,1.615356813936761,0.06903509577463901
574,-21.16252002120018,4.90709343855729,9.764535921510312,0.13209799132492606,1.6124248690569525,0.27772533266376914
575,-12.807358145713806,4.975576276233889,3.2523564211197633,0.2167552369280027,1.59015625,0.013337870501002498
576,-12.873045593500137,4.9207083222505945,3.4106021609780752,0.1267929687585767,1.612671875,0.014424781684540044
577,-16.575624108314514,4.986336941273796,6.218357459782251,0.178472724649883,1.5833749999999998,0.02522443188681794
578,-13.918283611536026,4.9861351981769975,4.1683011837640445,0.16848524686696548,1.570859375,0.015356333141299843
579,-15.365923821926117,4.977666707126826,5.279674739254533,0.24627036288087806,1.53534375,0.01261395863760998
580,-12.824663579463959,4.9810111231574385,3.1518596408816117,0.30808548076764464,1.5866717697113812,0.08494902858368075
581,-14.102358639240265,4.978388846183808,4.101794450666738,0.3177861772088265,1.6214474504061438,0.10097093269897284
582,-18.263586193323135,4.9411238697008,7.586855058851771,0.17574481664643496,1.5641810662921922,0.05903936923503783
583,-13.702218443155289,4.996210522109973,3.9392356774975053,0.18294941412490484,1.61046875,0.012360881841366002
584,-15.671303287148476,4.995986835800906,5.430737165762139,0.1867589732703533,1.6140005154365873,0.0930748284024767
585,-12.398784086108208,5.0163881952526275,2.772703557885462,0.27407339163454447,1.6220526115973162,0.09310884258600172
586,-13.584697291254997,4.898581891595738,3.943803693112277,0.17939414914160187,1.611484375,0.018761442875442985
587,-11.940291121602058,5.006730460116685,2.4302717173510566,0.3061424336838159,1.616421875,0.03859896176193614
588,-19.719425782561302,4.975487162083095,8.628609573551094,0.1907036455335744,1.5750139933222869,0.13490616806843983
589,-19.7537672072649,4.940024355698039,8.769965898042315,0.12766376240445984,1.601640625,0.028800932362488207
590,-13.827674716711044,4.990142470184753,4.108935477842791,0.1675105271411607,1.5577031249999997,0.012437037345240962
591,-16.157814756035805,4.984964227972273,5.832176870088159,0.19634879976413283,1.5831383723614905,0.11812412509275041
592,-13.142752185463905,4.947626112658632,3.5612691721607614,0.17776328285378737,1.587234375,0.04642627933106543
593,-13.170585244894028,4.8719153232079435,3.5346637157366985,0.3513570755542835,1.5787031249999999,0.02170875122089365
594,-12.012865908443928,4.94819780036129,2.6938817174782153,0.15868031966091992,1.5863593749999998,0.048228992974654966
595,-12.634352251887321,4.962599750277235,3.1350861890390336,0.17445394866572805,1.61146875,0.03152790312873509
596,-12.802758619189262,4.925262482858505,3.2413612541208874,0.2950830911105668,1.5806718750000002,0.01693034773654479
597,-12.04221597313881,4.93542526621485,2.695930258978507,0.23395552218877622,1.5695625,0.02342065955322487
598,-13.909780144691467,4.894760468526093,4.155575643400923,0.21753031388835561,1.6224375,0.02520865891589724
599,-13.808796852827072,4.91351059399615,4.16345954922908,0.12044968709177882,1.594578125,0.03199755357141951
600,-12.170178338885307,4.936138271035982,2.700313845130358,0.2849857672108075,1.620375,0.0263231987487735
601,-18.359018698334694,5.011143071223341,7.603891410541053,0.1485570601314028,1.5624263682687367,0.08295476557278798
602,-16.062256455421448,4.927269731413718,5.8103573073445505,0.20311941969855957,1.6191035950089814,0.04460511741678358
603,-16.548032999038696,4.922986549641884,6.294007370787005,0.16830196696679084,1.5567031249999999,0.02784301080070028
604,-13.994260132312775,5.0,4.197319047967628,0.18661537506559073,1.5737031249999998,0.012339457598623175
605,-12.727572903037071,4.944071201633106,3.2499907637880474,0.2279623545003003,1.5525781250000001,0.012855356585242528
606,-14.687214806675911,4.93603727514645,4.75019721015674,0.18990518953192884,1.5822577788711576,0.09464701695889084
607,-20.932006269693375,4.964403228370561,9.674791078361807,0.09293316241099991,1.5959075541637877,0.08085744061881345
608,-15.666128650307655,4.946690913771386,5.4508758382027,0.2467117921665189,1.6030383221235351,0.06510722152149451
609,-15.506893530488014,4.949179710582117,5.4246966729825115,0.17410595213488678,1.5888125,0.013386475795491206
610,-17.732849776744843,5.090149934385542,6.682753869882767,0.32207766145418465,1.6490104559074636,0.32587952327230263
611,-14.035711109638214,4.989818326782284,4.256572904351802,0.1413857725884591,1.59475,0.012401960668135275
612,-14.822030499577522,4.959710110637413,4.7469147597571215,0.2800549461472278,1.6142343749999999,0.050012372946967934
613,-13.993991866707802,5.068178788915631,3.8917096709513546,0.33350468864324945,1.5948997437713484,0.19908305917233937
614,-18.5321004986763,4.979995301384547,7.756949385333452,0.1588707647979145,1.57803125,0.06114107576360166
615,-12.949288725852966,4.954197661776281,3.283499266771134,0.23666574082785763,1.6186292061011762,0.1253796411944518
616,-15.585762575268745,4.933005857988881,5.4914653310487935,0.14890241131822918,1.60959375,0.035957204815930156
617,-17.80857753753662,4.954752564430237,7.193428179878818,0.18564661211401345,1.602578125,0.014354875103667328
618,-13.314374670386314,4.978546842260847,3.387209621700573,0.49041974607952155,1.620359375,0.012477673023144686
619,-14.383196696639061,4.968409594110418,4.441949087264247,0.24496261799233038,1.555484034603721,0.13297176346626305
620,-18.309508353471756,4.995111820872908,7.586494545417019,0.16778966670998285,1.5764062499999998,0.012372979631576561
621,-13.554727330803871,5.104379576186087,3.388130539917794,0.3365901720920858,1.6011669360427188,0.42980174809236366
622,-15.911954745650291,4.963207216521955,5.748779806950266,0.10673930189591532,1.6224218749999997,0.015356930056182466
623,-19.436013102531433,4.926991204879917,8.545358636505794,0.16336559038046622,1.56003125,0.03118769070174822
624,-13.731447622179985,4.986661291776331,3.8417300971268897,0.27824097399526165,1.5959135574417815,0.1421145317480601
625,-18.7678319811821,4.918775807081971,7.914614279019444,0.2717426136610268,1.5778593749999998,0.04842836353130777
626,-12.946277171373367,4.9856703347072635,3.253595617726962,0.32369561173865047,1.5824531249999998,0.044548268806043324
627,-12.933110728859901,4.993172923875957,3.3366326989534834,0.1763851414116809,1.577088634442294,0.09963373231059719
628,-11.935552343726158,4.954501271282796,2.606512726133493,0.16287134374150236,1.560821431942657,0.1336345579797093
629,-12.821696490049362,4.910899565726979,3.064225451023542,0.4638282386159999,1.591536805246294,0.12598396322131547
630,-14.886144459247589,5.028711196224663,4.810536527720717,0.1514839166528624,1.595146842619271,0.13783339461971061
631,-17.69582998752594,5.00427230150602,7.037022581181397,0.13490588292973477,1.5761053728940926,0.18964081307184003
632,-14.688705712556839,5.006898389964617,4.729620443079481,0.14691771036123025,1.5607132525216016,0.1112859384795158
633,-14.156494706869125,4.9130007085653755,4.377936720451471,0.1785350038433929,1.5995,0.04049464503627733
634,-14.142177447676659,4.971525109603293,4.3428029244636654,0.1462501695775302,1.605828125,0.012602202350789293
635,-20.275003150105476,4.971713400471028,9.064472046153366,0.19579783738472156,1.5832556360264665,0.11382787341796302
636,-13.094478651881218,4.9547670059100675,3.4232592072556,0.2695712768233839,1.620390625,0.013105109768041922
637,-12.761246159672737,4.989696597081142,3.058963238189996,0.3144503650716377,1.6218906249999998,0.0732140997946494
638,-13.719642236828804,4.967742048636177,3.635553421329857,0.36589923862517093,1.6263162042198027,0.36666592026599454
639,-16.149098604917526,4.93374255430828,5.916581367338263,0.16780827427812228,1.612375,0.027328853250064636
640,-12.081769108772278,4.98488611989543,2.6285309177375367,0.23095723078061123,1.6198125,0.025606577673503314
641,-17.000650227069855,5.138752694460363,6.0271132865169434,0.33086634295722706,1.643265834493131,0.39270542454780455
642,-12.633905425667763,4.968191887664334,3.229824764197602,0.14602875699172826,1.5415468749999999,0.017482171969308957
643,-13.403904408216476,4.783757885889954,3.6844812548676353,0.4479840094144645,1.617078125,0.024832769139935575
644,-12.552925109863281,4.989818521946739,3.0910210050730265,0.13039658734434112,1.611046875,0.012410311805582164
645,-12.754706516861916,4.889429335423979,3.3402230473551384,0.11070389324582153,1.5894756248860955,0.10609748052372014
646,-15.094674110412598,5.04532836187639,4.735888859171526,0.33592595896804345,1.6366773645093138,0.18864275853459983
647,-17.035103768110275,5.006253343512688,6.497966862844432,0.1347674013367162,1.6236779738676481,0.13649179579102877
648,-15.135684683918953,4.9711042978738895,5.144820358164047,0.08628758080703082,1.6222812499999997,0.028995227137845695
649,-13.3648362159729,4.929120742907299,3.7177982936387766,0.20926559729687533,1.612359375,0.014526240449107448
650,-15.384384021162987,5.032287388683315,5.119010546482981,0.2094573826020334,1.6113231968939141,0.16306387107682188
651,-14.091566413640976,4.907922105247445,4.345569922579655,0.1600761992187696,1.5710977418877985,0.10156562617696321
