episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
398,-41.86253011226654,5.0,2.6523118759665985,0.1331315850318205,1.574296875,0.012339457598623175
399,-85.34503477811813,4.9459965316736305,8.603696781207898,0.32408864282056815,1.5702619355774363,0.07468385867557122
400,-57.40236920118332,4.96013607321583,4.8091722042521905,0.20152076473704175,1.5409843749999999,0.012721531357625432
401,-57.07648181915283,4.975965876582787,4.951513555154593,0.14915443637588144,1.608421875,0.01648931040907669
402,-78.0212984085083,5.028646072357758,8.13868101027375,0.15018930580083636,1.6216299737163673,0.2557848706669783
403,-44.50998333096504,4.875823589643303,2.946015720745596,0.1713728375519355,1.592640625,0.016296461936910478
404,-49.92507618665695,4.936198997618571,3.714631773595044,0.18042001561699553,1.6020625,0.025702877506268772
405,-50.02725863456726,5.0,3.5359750007995614,0.22275257063427728,1.5518593749999998,0.012339457598623175
406,-80.52729231119156,4.918735978875144,7.871317450418574,0.3201381927196837,1.61546875,0.016738408945141788
407,-50.2324720621109,4.966218642356516,3.7818530086990925,0.17074089878031157,1.6224218749999997,0.021582293947166667
408,-74.81558382511139,4.980182670554463,7.115238396915169,0.2845138223169578,1.6035781249999999,0.01251999768216273
409,-46.10128355026245,5.089942967642464,3.2183960706649546,0.13451747691528287,1.6012580288334415,0.1700017478868996
410,-58.731212079524994,5.023088531869593,4.927954735425202,0.20141652190509066,1.6021009692764716,0.1491403184694538
411,-51.61521238088608,4.951180957256556,3.9973954536614476,0.1727508574742191,1.61375,0.038185720877433826
412,-48.72116261720657,4.999552924881918,3.5492564694145354,0.16987341566994854,1.5934999999999997,0.012341728328394513
413,-62.728706538677216,4.986835629675451,5.730284836035155,0.17442663874540437,1.578765625,0.01677547344149543
414,-57.79162132740021,4.934610145973635,5.046898303536003,0.16038650325295375,1.574296875,0.034248798064500666
415,-58.159012258052826,4.958956699038755,4.244337220025369,0.348997295031485,1.5790156249999998,0.01767210950663871
416,-45.57713311910629,4.98098754101362,3.2459329046418883,0.13001626741867098,1.59484375,0.012526451501135474
417,-47.76759725809097,4.959520691814599,3.4294438576186312,0.1659104528031311,1.6084375,0.018335410823322802
418,-79.66188555955887,4.907373578488772,8.56090046804938,0.13531159446606045,1.5821466516512774,0.1630343196136153
419,-53.15917730331421,4.929951034501233,3.719477433277148,0.29929841914339156,1.54240625,0.018112557552980392
420,-53.96909165382385,4.975165842498579,4.453811049316299,0.15263762126459351,1.5928593749999997,0.039888115120829855
421,-50.961562514305115,4.94862938472008,3.838984519350329,0.18586470634251823,1.62059375,0.013784642931311018
422,-55.16803181171417,4.950576007486395,4.619377498218412,0.1588868974135192,1.6138749999999997,0.017054624232409964
423,-46.27043241262436,5.0,2.9727620759230655,0.21602987665972054,1.56478125,0.012339457598623175
424,-43.34362864494324,4.965073815777927,2.514198203648504,0.2130053424773755,1.6215312499999999,0.03208622385911393
425,-60.62182134389877,4.916644425432158,5.334515362721287,0.19934373640899264,1.5583281249999998,0.015555849611326682
426,-52.320253759622574,5.0,4.145677629163514,0.16626466185778427,1.5574062499999999,0.012339457598623175
427,-51.37229371070862,4.951115871394057,3.6528031014996074,0.24187143813737505,1.615,0.013191812916562646
428,-90.44281375408173,4.966104116001203,10.115756432312395,0.16128937274919403,1.5834257516941006,0.07683056583397652
429,-46.40821623802185,5.0008325132243705,3.1433292343539465,0.18237393175428998,1.5550728795136515,0.046595950358903876
430,-50.507090866565704,5.0,3.804272919323928,0.1737951373631431,1.605828125,0.012339457598623175
431,-74.51715749502182,4.920097620392829,7.53732667364387,0.1912249663482492,1.5647031249999999,0.015332319115562194
432,-48.653500467538834,4.992369220876189,3.615057083970127,0.1537290375802839,1.59321875,0.012388716815013863
433,-52.44482779502869,4.982163111691216,3.922535669120866,0.21823613319663884,1.5926562499999999,0.012482108928030408
434,-62.596720933914185,4.922701454283637,5.64232957929085,0.1923205876588887,1.5992342529879209,0.05998773255865329
435,-46.145373821258545,4.918768741770274,2.643954701253362,0.28724184713865386,1.6210468749999998,0.01881907426634001
436,-53.02316749095917,4.9398033466531235,4.034173409377271,0.22431514605075753,1.5363125000000002,0.016102000426022823
437,-45.370004415512085,4.999502231931324,3.195913893936238,0.13658682482269868,1.5525781250000001,0.01234199409835416
438,-73.3412697315216,4.869709237602708,7.532719313954431,0.15705678395304953,1.562296875,0.020477272754209963
439,-60.88526636362076,5.033893937958259,5.15453872350231,0.22282485544062464,1.6062215779141336,0.18007266471007763
440,-55.51006090641022,5.042999713213843,4.31831628524338,0.22396486013854944,1.6181843368188331,0.08348417377202548
441,-42.64083331823349,5.100778459176233,2.4767028192708986,0.17596863402221619,1.621832344918626,0.16381586630808007
442,-68.19613134860992,4.916984182146166,6.378340815221815,0.22072792089180107,1.6247068279056018,0.06591793511863221
443,-53.6814831495285,4.989581908142361,4.174942655602885,0.2029693291928393,1.598859375,0.026032051209579073
444,-65.71803230047226,4.973923043195331,5.761115364383441,0.26616980052660305,1.621489845853864,0.05928332425122815
445,-65.92301177978516,4.959992537268702,5.936914692047682,0.24180037159882314,1.58121875,0.02424284941893636
446,-58.734651029109955,4.958078191439688,4.4736389225547075,0.31433560531453564,1.615078125,0.012809574829257375
447,-58.67514783143997,4.9303202460394004,5.145616172522327,0.16874486340946554,1.58978125,0.014865303798171749
448,-59.93547457456589,5.0,4.859139071370329,0.26590765192872534,1.613453125,0.012339457598623175
449,-62.262110233306885,4.913010152951796,5.355574250230102,0.2521731524225264,1.5483597387288364,0.037081293672700404
450,-56.90683490037918,5.0,4.228768997486084,0.3000405798324463,1.620546875,0.012339457598623175
451,-91.05741161108017,4.920409961474405,10.141367999941357,0.17611260051644678,1.6064252442132492,0.15214162382210383
452,-68.8353163599968,5.020986306682234,6.666631408372037,0.1677801676786916,1.5860070076170936,0.15189675953305665
453,-61.079730451107025,5.008513251708459,4.972769879675588,0.2787707623622273,1.5828387274757114,0.10396772107242475
454,-44.4558961391449,4.982404500152891,2.7303599894877086,0.21206736906226076,1.535734375,0.012505959985445111
455,-43.82378673553467,5.0,2.8035560301832865,0.1665393692440127,1.5840312499999998,0.012339457598623175
456,-76.93632960319519,5.056348048717031,7.792103423457162,0.19407407412984118,1.5770005769782225,0.1959523478805143
457,-45.118043065071106,4.995991794190238,2.8796337461343846,0.19233978445615751,1.608125,0.012365302611711483
458,-50.60497283935547,5.026148138587121,3.802553019510702,0.1692868081410701,1.6171497264226598,0.10517215009784764
459,-56.74586981534958,4.99241980814627,4.689779907660286,0.19745932179529338,1.5790156249999998,0.012388065443693495
460,-47.628135323524475,4.961594779749063,3.2256825406944065,0.20883747597164615,1.5853906249999998,0.014761379700996998
461,-43.14037322998047,4.957300922493564,2.7950818471722685,0.1488249607403646,1.5882343749999999,0.01560757294215892
462,-44.307288110256195,4.949770324845272,2.9964730309785215,0.14169746076005713,1.6222656249999998,0.014420823389182637
463,-86.5432893037796,4.884905072596263,9.255691516136611,0.22110347852642104,1.5985088586112473,0.1501241679337169
464,-58.77019166946411,4.969637974766533,5.223382941464555,0.14917666527868667,1.601640625,0.012626012263269398
465,-57.26279899477959,4.929170191181626,4.67667573631952,0.22218571575053164,1.6062187499999998,0.015532171404298915
466,-48.66850543022156,5.0,3.5883730785018644,0.15746260331392017,1.6100625,0.012339457598623175
467,-46.56757467985153,4.9652307957413235,2.9413597485180523,0.23217030654325135,1.6097656249999999,0.012795956744198297
468,-54.899327635765076,4.982682269617889,3.956551802832942,0.2971618550770298,1.5807968749999999,0.012501325319096292
469,-57.02450668811798,4.968334649544719,4.719985686532945,0.2048093701025803,1.563234375,0.013334030484711837
470,-60.401272892951965,4.912130784988403,5.442798622501966,0.1648880915137077,1.586390625,0.018215874933570346
471,-66.90154832601547,5.0,6.075325818855848,0.23782530177722105,1.61071875,0.012339457598623175
472,-47.67067092657089,4.959087044357901,2.8494039643714473,0.29901452835697917,1.5427031249999998,0.013389392036665188
473,-59.30730974674225,4.99827909553578,4.971348422392748,0.22370242969157278,1.574296875,0.012348958306608974
474,-42.161901235580444,4.960458229440668,2.5744582409359467,0.16072592384219164,1.612625,0.01765277866363707
475,-56.16965186595917,4.941792444364959,4.714466584720982,0.17413860444767731,1.608484375,0.01639708033203948
476,-45.15097576379776,4.992521794502005,3.126603671028497,0.14137912303349748,1.586578125,0.012401305477119741
477,-66.43800336122513,4.979391809351389,6.429146174141684,0.14138285346668378,1.6114988429596284,0.1006182460951642
478,-76.87802428007126,4.930667116876078,8.131176003637313,0.13930298910637867,1.557578125,0.05014577462510277
479,-65.23967730998993,4.955189042156159,5.8643094377877105,0.23060254607292502,1.6089688773919661,0.04799855184655058
480,-73.29555892944336,5.002613845993144,7.356349077978598,0.1725399441021723,1.5729088049977387,0.15945454186265678
481,-82.80287092924118,4.802523378165864,8.853633042617513,0.19960334341004993,1.562015625,0.019155292250181005
482,-52.83012765645981,4.978133270662945,4.060549617068554,0.19796549005386838,1.623328125,0.012912152366392052
483,-82.10526591539383,4.936979833744136,8.47246646985334,0.23329148440791256,1.6040399510544974,0.18079861086174023
484,-44.351453363895416,5.0,2.7798347535173242,0.18917939658448502,1.5926093749999999,0.012339457598623175
485,-67.90697759389877,4.936662409741405,6.615524614002043,0.16335282837477444,1.5768437499999999,0.0154991499596663
486,-69.28910005092621,4.983603491049702,6.36619783694742,0.2662175336414929,1.535890625,0.01249042423982481
487,-56.77590399980545,4.97299944998921,4.633233904850157,0.20874959999886283,1.61921875,0.012594102076845727
488,-49.22781366109848,4.976540381350439,3.61005060083705,0.17706065681697963,1.5872968749999998,0.015518359221617054
489,-78.54384750127792,4.981286979518816,8.064454686175276,0.2065444044686846,1.5655625,0.025734811530130807
490,-40.348087191581726,4.965128472740508,2.1824233126856365,0.18427968051367538,1.613453125,0.01707974706586493
491,-73.36291122436523,5.0,7.2966329242560874,0.19202312468137558,1.5995,0.012339457598623175
492,-65.44672536849976,4.938556293249244,6.009342635860273,0.20776223151764564,1.6005434461734926,0.06114129823653014
493,-50.420609533786774,4.984536866967223,3.6849180868632283,0.2047036808404258,1.5515937499999999,0.02035167523865313
494,-59.12360614538193,5.07492697272971,4.776946875354973,0.2427252516713979,1.5995308811315336,0.15812012119882682
495,-74.14500397443771,5.024185028214137,7.565603582053247,0.1495585097822082,1.595714307062798,0.18295152906274467
496,-58.37548905611038,5.0,4.46551416887454,0.2984584753098398,1.62025,0.012339457598623175
497,-56.3553472161293,4.974759541797614,4.9902351318128435,0.11840125817045713,1.584859375,0.01336383488347119
498,-78.71796709299088,4.935002854048279,7.734130364764205,0.281294849922362,1.622580117548263,0.10466820950720505
499,-56.62114042043686,5.0,4.963015188468216,0.13154508929932557,1.579234375,0.012339457598623175
500,-69.19717824459076,4.962947580389629,6.891450485237756,0.14132414690944298,1.57878912219685,0.068907805810149
501,-51.730062901973724,5.0,3.4649110684222384,0.29389713935139683,1.5858124999999998,0.012339457598623175
502,-44.46367692947388,5.0,3.0351555724383688,0.13607245723831707,1.5949999999999998,0.012339457598623175
503,-47.207303047180176,5.0088570235078285,3.115740977604334,0.2091319375902066,1.6121874999999999,0.04392053498887423
504,-42.66222244501114,4.965063321851577,2.473090978668039,0.20065078957994126,1.60790625,0.017339644019451678
505,-61.44479578733444,4.919149195203796,4.803070737877086,0.34676436393253296,1.5416249999999998,0.034259529075013305
506,-70.5152046084404,5.02291535467071,6.423545446513986,0.2876808578387634,1.5493802165166144,0.06871804916690179
507,-63.51188147068024,4.968787024720069,5.941780743547309,0.1542504073905559,1.60178125,0.012698895199849859
508,-92.49130564928055,4.9964629021119515,10.564305606190018,0.12492781272410786,1.5945253729205624,0.14895817829560604
509,-68.03918486833572,4.8446394469465215,6.37490687798287,0.22878406035769183,1.5993125,0.023557857128442324
510,-76.76282954216003,4.969054814163478,7.472071076107751,0.27066787944810505,1.6210036228562998,0.045431503348117054
511,-66.92766624689102,5.0330335015279815,6.561568826948866,0.12298212866188302,1.608370642156364,0.10878690487115406
512,-46.15021675825119,5.0,2.7794188302493543,0.24951707515039628,1.612515625,0.012339457598623175
513,-58.5919753909111,4.9895967194715665,4.785392995285854,0.23745400385130622,1.6042812499999999,0.020605840711616835
514,-59.82364755868912,4.9784716535284534,5.237588989666833,0.17675640220979918,1.625997659060567,0.06108740333350589
515,-47.835220754146576,4.933489421694182,3.225140373914436,0.2245563676933632,1.53784375,0.014713187179191851
516,-70.32171928882599,5.11050693639137,6.773609322517608,0.18618004552645268,1.580663063225822,0.1538207070012698
517,-48.029378950595856,4.9547749729054775,3.2987092757702055,0.20610670839019565,1.5926093749999999,0.02354423016596141
518,-54.04067021608353,5.044158927434213,4.605526370424869,0.10883534990310118,1.598342924067211,0.1365916953221002
519,-65.1219339966774,4.918485367065873,6.0873955944139695,0.18825295652878593,1.55740625,0.01411214487740943
520,-82.46142786741257,4.933573540195889,8.871227678939174,0.16714944530773398,1.5807031249999999,0.020298170533762427
521,-60.92554521560669,4.95416711570028,5.31803836320743,0.20576708842504596,1.5913125,0.014431559248343415
522,-59.098876655101776,4.880601968477461,5.2368995656031565,0.16477445175219163,1.6040903257049792,0.06734338962905403
523,-54.99148732423782,5.0414188472147785,4.467514440650274,0.16846981932023994,1.6330211449109364,0.1478562767976724
524,-50.8833202123642,4.965877247062595,4.104169642844646,0.12564218297115826,1.5856093749999998,0.026079968498660275
525,-42.95922154188156,4.991809703423147,2.9210528328260272,0.10657919836321533,1.6079741975330393,0.059135941085529074
526,-52.37062704563141,5.068289175092083,4.077695065640908,0.16185561678326676,1.6304314472256083,0.13752392943708697
527,-52.303403317928314,5.026762690300514,3.740397589943211,0.2454383034030038,1.5848917646262892,0.1085477319082192
528,-65.28228008747101,5.0,5.308975752722624,0.35533126720345704,1.5798437499999998,0.012339457598623175
529,-51.499653816223145,4.989211974991035,4.012502095363013,0.1570128527263568,1.607850763606903,0.14614798554923106
530,-46.514113783836365,4.96524953138244,2.996824756813317,0.21683682120549158,1.6201249999999998,0.012762643900924329
531,-57.39098817110062,4.96580369157782,5.158721494038792,0.11476621308549767,1.61315625,0.013462430349859215
532,-80.44839775562286,4.892903486215674,8.623656753522102,0.15302160594122155,1.5768646871109322,0.1146205365218678
533,-57.57822144031525,4.990066513004049,4.9978179298495675,0.15358817667600078,1.5935725784788872,0.0790641007750575
534,-51.30070447921753,4.96521863507992,4.131553752187729,0.13170622468711574,1.605578125,0.03052448101158093
535,-43.53789472579956,4.957143947615835,2.7454711259443236,0.17718830758967097,1.5577343750000001,0.012691857095374074
536,-77.39140766859055,5.055744929948732,7.896618061656099,0.17106856565662737,1.6189334211973607,0.44320878142063713
537,-62.599321484565735,5.003037829551122,5.499607227833812,0.2074499377253113,1.6136034862925737,0.19845696184303985
538,-53.80730998516083,4.973049240867418,4.366591517780469,0.15777538334900204,1.6340493555426818,0.13631053009291474
539,-76.83051121234894,4.866673639445784,8.104918156892563,0.14892105692195348,1.5747343749999998,0.04500194790341078
540,-53.703938245773315,4.949383864197374,4.235482902924995,0.18646054023217262,1.628213101088041,0.1394325840964663
541,-39.65070614218712,5.026306436282264,2.4017991275711545,0.10557392873074936,1.562706273515826,0.12017338506330356
542,-57.81871098279953,4.9139585945539395,5.189588601425261,0.12717698125235435,1.6225,0.020296372791618486
543,-55.750307977199554,4.883335762914077,4.313007678153866,0.2539733193699149,1.61759375,0.023166442556667964
544,-55.31350511312485,4.846448134425943,4.412980611237671,0.22306030942994115,1.59728125,0.0205923421393032
545,-45.76747167110443,5.032247798732744,2.889993973491706,0.20471390684462681,1.6252218217073238,0.05613044044525197
546,-55.61530590057373,4.959770580362807,4.56179262771402,0.18092680097254166,1.5981265650352428,0.1748987247709224
547,-66.8818330168724,4.960987399837929,6.089849454348423,0.23336009538834737,1.6012451559679277,0.14600141287347734
548,-67.67414364218712,4.972691302957382,6.603874182705735,0.1539363514435906,1.5753281249999997,0.017437709801413088
549,-66.95320999622345,5.108765947647652,5.920279659272655,0.24766211928756904,1.625704616714433,0.29722269865250267
550,-56.813462913036346,4.977378076086466,4.66587177180771,0.19829343321207293,1.6144093536832371,0.11508820431244923
551,-54.936472713947296,4.939851197956335,4.0946976029624125,0.2723711766066303,1.580859375,0.015503415722230244
552,-42.72157442569733,4.954593584739109,2.8583386850799277,0.11720823143798126,1.61925,0.012742211359668682
553,-65.45273047685623,4.969400536441594,5.855249587614306,0.22978860193171163,1.6149225915672696,0.22764627333839355
554,-49.33253574371338,4.968128324949639,3.9147451667816826,0.11488527956472974,1.57978125,0.012625193461687428
555,-75.06101244688034,4.812738638558626,7.797448042516279,0.1605899005995265,1.5647977029692597,0.09706237503471808
556,-56.34159475564957,5.067914474871695,4.691773366381023,0.16480446254523246,1.6018337629040895,0.17553293739021247
557,-50.12568861246109,4.984608498483082,3.7806795176443004,0.1698284574446703,1.569338796756006,0.05128816824433929
558,-53.235432744026184,4.9602563457245665,4.200505656215654,0.18901532333319676,1.5684375000000002,0.013074401443303579
559,-44.73470765352249,4.8945037419814,2.9186544802413987,0.18104531023370735,1.612703125,0.014181125450601706
560,-50.9021400809288,4.963246325092972,3.727832083629557,0.2071746105419498,1.6182656249999998,0.012927999242110872
561,-51.35083681344986,4.9980748405847155,3.429264997094399,0.28454264718310623,1.6207812499999998,0.022166559103798035
562,-55.8537837266922,4.905667395795832,4.365052467336307,0.2456120378347213,1.5793509105512538,0.07168953939988136
563,-60.45255506038666,5.0,4.860571560179206,0.2870330771445495,1.582046875,0.012339457598623175
564,-57.55970096588135,4.970056407284206,4.879149938687435,0.18568775491288858,1.5807812499999998,0.01769809781940938
565,-56.571922302246094,4.991735316702767,4.882765215607573,0.14451398257087722,1.6128437500000001,0.019975955922573757
566,-53.64760905504227,4.904279239214334,4.1223217696487975,0.22484091274501627,1.573358226986667,0.04757143783063267
567,-48.221930265426636,4.934381516622876,3.4322068013053255,0.18337634636140063,1.61096875,0.023005338394192644
568,-46.31592470407486,5.0,3.395669033519032,0.1188367499882696,1.6079218750000002,0.012339457598623175
569,-47.49119025468826,5.076952812490985,3.601908878166318,0.10353433496273892,1.5830705707544173,0.11336702445792246
570,-61.15920275449753,4.9852658103443925,5.429229340979374,0.18554805533809385,1.5936093749999998,0.01246115242010095
571,-40.83177050948143,5.0,2.0421868375301835,0.23620069614512507,1.5448125,0.012339457598623175
572,-60.00419306755066,4.965713430384216,4.931822568577692,0.26373421618240067,1.542703125,0.014101684409739326
573,-54.43044000864029,4.966187362528538,4.013186428058138,0.2662921478088379,1.615203125,0.012799544267313712
574,-66.06763988733292,5.0339448032564125,5.6392079024165325,0.29080790326222344,1.6373005711347073,0.19801275626787104
575,-52.95730781555176,4.983636035171,4.259863417558819,0.15869195922586518,1.6125781249999998,0.012475201864887927
576,-89.66525173187256,5.325232385416319,9.813141189586908,0.11245035886353491,1.6813260619274022,0.9387427478709587
577,-43.11113655567169,4.964380023007752,3.079025842618286,0.08382145638451224,1.59015625,0.01312292612044846
578,-46.3880997300148,4.971764942454833,3.3029097597112442,0.1443012213472803,1.612671875,0.0182847373880475
579,-69.16551297903061,5.013268193946898,6.66172648012604,0.1870534383060095,1.5833749999999998,0.02661424572342111
580,-52.13842695951462,5.016030469984701,4.024802426855883,0.17729518893675086,1.5823345814136898,0.1240793747876225
581,-62.30236715078354,5.059077532112088,5.245935166018958,0.2532265770439467,1.5558756626981145,0.20906743620556711
582,-46.52706551551819,5.013732362414315,3.1858524631185774,0.16957164382204473,1.5895263052910629,0.09649898863855104
583,-56.73830729722977,5.0,4.319641651671185,0.27473806365186554,1.613859375,0.012339457598623175
584,-83.81674915552139,4.9033647933555375,9.028756647332003,0.17962220297198767,1.5646746325843848,0.1264537758444631
585,-52.520320773124695,4.9963599628753546,4.263497699314351,0.14153690366632377,1.61046875,0.012359943968363672
586,-61.09485775232315,4.947054733040622,5.346616148761131,0.20320880531840438,1.608734375,0.035605877910271526
587,-46.512258410453796,4.957205982379451,2.785416021672131,0.2645772047305088,1.62071875,0.012822875734072231
588,-51.58712464570999,4.977938906057317,4.076882607334014,0.1525288112084276,1.611484375,0.012571545726182489
589,-42.728964269161224,5.0,2.06526162208925,0.2889911566121045,1.616421875,0.012339457598623175
590,-83.16818022727966,4.749848910071879,9.138018135256878,0.15402322670408408,1.5632031249999998,0.03689766757695216
591,-77.50965338945389,4.8959262410732105,7.87318680129768,0.21376964999713927,1.6065799336991593,0.12240014385629366
592,-52.53499108552933,4.909943144350506,4.081748161916998,0.1977141675783744,1.5577031249999997,0.016536575416631883
593,-65.49316614866257,5.023269408657592,6.191388617842685,0.15421735596892022,1.591057994722981,0.20388396340330173
594,-44.31639218330383,4.905002131024514,3.1234225971814347,0.12134988342402075,1.587234375,0.0441047008307281
595,-50.36422908306122,4.93724129983902,3.3934332304481307,0.2700853023588089,1.5787031249999999,0.013107329243493287
596,-44.30113810300827,4.95075626574357,3.178453555244821,0.1049835932051339,1.5863593749999998,0.013076557880516329
597,-43.74087017774582,5.025872181549829,3.000233495709238,0.10933059407248855,1.6174293657604548,0.10319488363171415
598,-49.40437763929367,4.9648096773989305,3.120250939514417,0.293425344558903,1.5806718750000002,0.03014110039707776
599,-41.14050644636154,4.970359948049481,2.328305359136297,0.1834100938214009,1.5695625,0.02296066285050567
600,-54.08067709207535,5.018646261598802,4.482066643063794,0.1406515211379856,1.6240229653813751,0.0688634803111719
601,-47.88708686828613,4.940404297802578,3.6556363152109883,0.12088869844791288,1.5981965738806156,0.06710712134210396
602,-44.52576118707657,4.854157137817013,3.015211353078397,0.1557957944621982,1.620375,0.01795852188414958
603,-77.39000350236893,4.928294471686092,8.249362219308786,0.12676018961102156,1.5621027365374738,0.13603165658276217
604,-63.083919286727905,4.911363917946088,5.572363041154208,0.22550599814748745,1.618359375,0.024303329543485245
605,-68.3258827328682,4.873932979227652,6.748133910070887,0.15153446797785514,1.5642841131868757,0.13385775235463337
606,-53.72913634777069,4.899781901407202,4.165628172069095,0.21886888482221592,1.5737031249999998,0.0394842722035281
607,-45.79228287935257,4.9990272112657035,3.2994390925601005,0.12829634113644015,1.5525781250000001,0.01234457009408288
608,-55.05769628286362,4.936370196460107,4.6599602228655,0.14749371128182442,1.5822577788711578,0.09884550028886391
609,-86.12193065881729,4.9016282727030465,9.302018460824048,0.19005770329935195,1.6081917360395352,0.22181775314138347
610,-61.75425428152084,5.154456651801474,5.630683896207376,0.12034594629888579,1.6359885242041985,0.40819504517754734
611,-58.388033866882324,4.892459856521587,5.139906409625969,0.16371233486726616,1.5888125,0.02941078285555076
612,-73.71165698766708,4.970547156150014,6.85559598298967,0.2905670461538584,1.6349910264272647,0.25764789317865916
613,-52.23219418525696,5.043031296413823,4.104272201889131,0.15693539658134953,1.604638927846492,0.1348186325016875
614,-57.92277151346207,4.988752166196052,4.898977966650001,0.18832881595144413,1.6142343749999999,0.012410797996342156
615,-54.441906571388245,4.887377649739895,3.794748537742534,0.3272698216381176,1.581203125,0.023973859422408185
616,-80.31175690889359,5.2322482028464234,7.9684827259120645,0.22437335312404677,1.637264731954192,0.6789637012798
617,-47.87298393249512,4.996513351268175,3.398681638095591,0.1720991874394571,1.6125937499999998,0.01236114410674663
618,-61.808303356170654,4.834956207101331,5.428431099082683,0.2225422942622921,1.60959375,0.02700504824595577
619,-75.32590687274933,5.016589083611411,7.563262796370502,0.1760688361381109,1.635071645360099,0.4413497719849444
620,-62.6748371720314,5.0,5.129633608456966,0.3001471352338715,1.620359375,0.012339457598623175
621,-54.06823229789734,4.9672696492874415,4.455409501865622,0.16310092819001953,1.54525,0.012688926623061932
622,-74.19361680746078,5.028454741388813,7.734092835808587,0.10925755178765927,1.5966302628722047,0.27229182004628627
623,-45.78986918926239,5.0,3.373670269939521,0.1094109335297428,1.572359375,0.012339457598623175
624,-61.19289296865463,4.884957096504924,5.651026715197485,0.14027844552431012,1.6311582421245006,0.10526069068292156
625,-85.27059674263,5.004029409930964,8.984533025626991,0.2204314714054085,1.576795481668582,0.2832184159237503
626,-52.22794407606125,4.953736999351968,4.061583182374498,0.18215219370264274,1.585734375,0.04806257511046362
627,-76.86876904964447,4.871376090007748,7.865281304831208,0.20376339978933397,1.5778593749999998,0.01955404300995619
628,-47.02428895235062,4.908198245371427,3.172017155664545,0.20416683157784465,1.5824531249999998,0.057257846254520836
629,-46.09723383188248,5.021878084524425,3.4014680329028315,0.1060230875759397,1.577088634442294,0.123187657159492
630,-39.29625117778778,5.042231308071759,2.3036052233078856,0.1145512066782784,1.5597035428622736,0.09993069791722127
631,-49.845765590667725,4.923710839773279,4.024776862932455,0.11016674058447934,1.588921875,0.057786592221452895
632,-56.847448885440826,5.062678782914326,4.954207503134698,0.12721989921535143,1.595146842619271,0.1340203750506872
633,-72.84066271781921,5.059179120553515,7.407152965880622,0.11877661571915665,1.6040769309725986,0.5403886127979418
634,-54.41240745782852,4.993379876091431,4.572822949418622,0.14521578195439516,1.552953125,0.012390864219605797
635,-52.37846219539642,4.954661819083198,4.3396882509642545,0.12547557942602575,1.5995,0.013627399791360338
636,-51.83087366819382,4.960692618328801,4.070221171454687,0.16232800290630445,1.6107087719448974,0.060880655686507835
637,-88.27195608615875,5.001990636537128,9.65685444638751,0.18012167122944112,1.5815107889640343,0.16670255359463332
638,-51.66521430015564,4.908080218470463,3.3302265256215313,0.3274272452925157,1.620390625,0.024025954319402784
639,-47.30052235722542,4.983741401497751,3.554106816917434,0.11806471981952935,1.6218906249999998,0.012462649609616391
640,-51.000403702259064,5.0,4.009119887589131,0.14685214663267643,1.5927812499999998,0.012339457598623175
641,-62.69014638662338,4.888735715024142,5.71227809386091,0.17884170099627297,1.6197283670056937,0.12018773944840141
642,-42.30178302526474,4.949336012072115,2.621265655130372,0.155792450410564,1.6198125,0.013738249011673184
643,-68.86630433797836,4.869229184311653,6.298288209012512,0.26955222916592014,1.6198125,0.022829760486022817
644,-46.49723196029663,4.957363987034982,3.1121684271883288,0.20021598187625889,1.5415468749999999,0.012983448662635549
645,-51.412195801734924,4.951433982840934,3.662132675167662,0.2409330173413578,1.617078125,0.012841640543058539
646,-45.20183426141739,5.008330516891039,2.8904701175847234,0.18757891059360254,1.6159225077569062,0.08042415766040648
647,-47.121852695941925,4.94060668927026,3.037687449952616,0.2355757720649414,1.58378125,0.014085665297065286
648,-61.354021310806274,4.973258627511157,5.0323445471604416,0.2786970178656515,1.6195624999999998,0.018370678658103247
649,-68.24272412061691,4.963783384504962,6.536084633892073,0.18136566820943278,1.6204029992998552,0.0930115823207316
650,-57.543233156204224,4.954102956384569,5.0560153899382225,0.1430603439844777,1.6222812499999997,0.015755508326210144
651,-47.64561802148819,4.945780867894402,3.705360987519846,0.10168661997651816,1.612359375,0.013034644317226972
652,-59.05831307172775,4.992518503126728,5.37779138045342,0.12270721590546732,1.595421875,0.019586830355569906
653,-53.44380098581314,5.045879660459763,4.353579242274737,0.1447608250192551,1.5779611087755971,0.16835289114547766
654,-49.10221129655838,4.889911874840528,3.7591543804463323,0.14691349522657596,1.6079218750000002,0.01519267881708091
655,-51.228130757808685,4.953197484465309,3.666484132825844,0.2374928501263036,1.569953125,0.03809073572549489
656,-58.65549033880234,4.963085646857409,4.891271844464695,0.21695728701913636,1.585566876613476,0.11507222906443029
657,-39.97895008325577,5.043266314801807,2.272389122595587,0.14695587749614308,1.5566875,0.06521736726932191
658,-53.46583020687103,4.994815951898945,4.66418456401404,0.08387900008915809,1.6079531249999999,0.05505678476424397
659,-50.99006104469299,4.982329426598555,3.9813039114955933,0.1551462301809612,1.585734375,0.018515910216219966
660,-84.32199674844742,4.868740632174106,9.21140545430535,0.1504894163942827,1.609567411900878,0.23775104715452264
661,-42.484702825546265,4.975201915528204,2.801417804680378,0.1236112395699756,1.5808749999999998,0.01263977173335512
