episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
284,-25.828981399536133,0.435491875,1.2857384374999998,1.03961265625,0.7766229687499999,2.9228175
285,-27.836048185825348,0.436603125,1.6287401562500001,1.02685046875,0.77346703125,2.87665796875
286,-22.828937351703644,0.42647390625,1.0862428125,1.0169517187500001,0.36547875,2.79687375
287,-25.213878095149994,0.43944203125000003,1.22720046875,1.04062734375,0.6134389062500001,3.1254325000000005
288,-26.443827688694,0.46727328124999995,1.4519282812499998,1.03569328125,0.79027609375,2.4880259375
289,-23.66279274225235,0.46046140625000004,1.06689125,1.04652078125,0.6964790624999999,2.4108434374999996
290,-23.666808426380157,0.42758343750000005,1.279080625,1.0032096875,0.44036984374999993,2.40033515625
291,-23.87262538075447,0.40473,1.29458828125,1.02123890625,0.4903575,2.2805365625
292,-25.87087318301201,0.4370784375,1.5604214062500001,1.02112890625,0.48903546875000004,2.43576109375
293,-23.499709993600845,0.39442859375,1.1420696875,1.0332203125,0.6452393750000001,2.30047765625
294,-23.592582374811172,0.367918125,1.2769599999999999,1.021614375,0.57964234375,2.0158959375
295,-25.260921016335487,0.40491296874999994,1.53073421875,1.0188717187499998,0.5186725000000001,2.130921875
296,-20.968979239463806,0.3807128125,0.89310375,1.05340109375,0.47565015624999996,1.8750806249999998
297,-24.54059885442257,0.3736856249999999,1.20898640625,1.04121,0.8750176562499999,2.19657765625
298,-25.081501990556717,0.38580843750000005,1.1962270312499999,1.0179896875,1.04132859375,2.4110229687499998
299,-22.41263374686241,0.3827840625,1.14877671875,1.02860703125,0.51500171875,1.80696921875
300,-25.051452189683914,0.41223203124999996,1.52736203125,1.0283909375000002,0.4153246875,2.1528131249999998
301,-21.00511282682419,0.41504171875,1.0075887500000003,1.02975453125,0.22782328125,2.0419792187500003
302,-20.8763966858387,0.37371359375,1.0800759375000002,1.0230309375,0.20281375,1.79525484375
303,-21.595384165644646,0.3941875,1.11976796875,1.030034375,0.234275625,1.9761384375
304,-23.476678103208542,0.44573359375,1.04774890625,1.0412253125,0.4430278125,3.071316875
305,-23.35353571176529,0.385623125,1.2055825000000002,1.037963125,0.31487765624999997,2.6810620312499998
306,-23.429739594459534,0.48126859375,1.0389981249999998,1.0320084375,0.534998125,2.8287632812499997
307,-24.590602070093155,0.4771315625,1.1133045312499998,1.0243348437499997,0.8107170312499999,2.7427525
308,-23.967066660523415,0.4032257812500001,1.1656118750000002,0.99455265625,0.7474853125,2.5602887500000007
309,-26.429273545742035,0.45722828125000003,1.33649015625,1.0304046875,0.804440625,3.0832117187500003
310,-25.591769218444824,0.45973812499999994,1.2123906249999998,1.04805703125,0.8429675,2.81442484375
311,-23.611742690205574,0.40625203125,1.2086978124999999,0.9621134375,0.579891875,2.721974375
312,-24.459204703569412,0.39632781250000004,1.1598770312500002,1.0214828125,0.81457421875,2.6209923437500002
313,-24.978245675563812,0.40218140625,1.03812078125,1.0233009375,1.2500975,2.51819625
314,-24.596894413232803,0.43987718750000004,0.9885940624999999,1.0448565625000001,1.10252859375,2.5809148437500005
315,-23.74797274172306,0.420415625,1.0589068750000001,1.0224639062499998,0.8016476562499999,2.534931875
316,-25.09575143456459,0.39169421875,1.2872398437500001,1.04134328125,0.68253671875,2.67420453125
317,-23.76281550526619,0.39826874999999995,1.1072553125,1.00292546875,0.7151356249999999,2.72297109375
318,-24.8154077231884,0.40431109375,1.1442421875000002,1.0417575000000001,0.9794871875,2.393149375
319,-22.854765683412552,0.38628703124999997,1.1228842187499999,1.032575625,0.6333193749999999,1.9475314062499998
320,-24.565614968538284,0.41279859375,1.3553328125,1.0344948437500001,0.3968015625,2.6325109375
321,-23.13483613729477,0.4155967187499999,1.1366253125,1.02769671875,0.35656343749999997,2.7528382812500003
322,-23.18666146695614,0.426093125,1.17674078125,1.00375125,0.3104909375,2.8612807812499996
323,-24.732532620429993,0.462989375,1.28133578125,1.0350978124999999,0.4669446875,2.8275434375
324,-25.318165704607964,0.41408859374999996,1.55599921875,0.998316875,0.44596531250000004,2.36230953125
325,-23.901426672935486,0.40557609375000003,1.3604081250000002,1.01576015625,0.35767015625,2.3446321875
326,-22.859738558530807,0.4085487499999999,1.146228125,1.0310721875,0.41215390625,2.34323203125
327,-23.526153922080994,0.4379725,1.049275,0.9991831250000001,0.87381796875,2.3600831249999996
328,-22.45419891178608,0.4080109375,1.1000278125,1.0117503125,0.67921703125,1.7360065625
329,-24.453576385974884,0.46194484375,1.3388482812500002,1.0332340625,0.53974046875,2.15664640625
330,-23.785337314009666,0.42749140625000004,1.2486129687499998,1.01811421875,0.540035625,2.28455578125
331,-23.372459262609482,0.40284140625,1.0794901562499999,1.010505,0.70613453125,2.5110556249999996
332,-24.381004363298416,0.39910484375,1.1680549999999998,1.0376024999999998,0.7608246875,2.52554203125
333,-23.97601419687271,0.40743109375000003,1.10024046875,1.0098896875,0.66564984375,2.9731837500000005
334,-25.600625187158585,0.41246671874999996,1.167334375,1.0189615625,0.9785184375,3.044141875
335,-23.247411519289017,0.40726421874999996,1.0340103125,1.03108625,0.7146865625,2.4539648437499997
336,-22.368171200156212,0.46054718749999995,0.94162015625,1.0435353125,0.40639046875,2.7731740625
337,-24.435296565294266,0.412279375,1.14415484375,1.0505390625,0.60829875,2.9388129687499998
338,-25.91014876961708,0.39594703124999997,1.25262515625,1.02295125,0.96371828125,2.9078803125
339,-23.714255958795547,0.37266078124999996,1.17120328125,1.0210470312500002,0.44876703125,2.9593237500000003
340,-27.96331363916397,0.4566196875,1.33120171875,1.0087175,1.31870265625,3.1866431250000002
341,-24.19276650249958,0.39777593749999995,1.1957378125,1.01195359375,0.7013721875,2.5843875
342,-25.082042276859283,0.43158734375,1.3225981249999998,1.02320046875,0.59199390625,2.74939828125
343,-22.80078586935997,0.43355671875,1.1307359375,1.0256396875,0.422888125,2.32602453125
344,-23.6826012134552,0.37452671875,1.2215079687499997,1.0144995312499998,0.6135298437500001,2.31560453125
345,-22.388736069202423,0.36729218750000003,1.1239965625,1.0352732812499998,0.38355453124999994,2.2295509375
346,-22.878995656967163,0.39187281249999995,1.25484734375,1.01121859375,0.375870625,2.0964806250000003
347,-24.836942613124847,0.4115340625,1.37907609375,1.04039375,0.52077296875,2.3747603125000003
348,-23.83758145570755,0.40008093749999996,1.211558125,1.03148,0.35016765625,2.9535982812500006
349,-21.597330138087273,0.38861078125000004,0.9685818749999999,1.0100459375000002,0.25025421875000003,2.8574978125
350,-22.836486488580704,0.39504484375000004,0.9631064062500001,1.0354604687500002,0.58529390625,2.80867265625
351,-23.893244445323944,0.42854250000000005,1.026780625,1.03016640625,0.6710721875000001,3.057409375
352,-22.960499942302704,0.4294775,0.9969549999999998,1.04096265625,0.42705218749999996,3.0045714062499997
353,-24.121460378170013,0.36860796874999996,1.2064121874999998,1.0398162499999999,0.6345560937499999,2.50629796875
354,-24.140902370214462,0.4152175,1.1025159375,1.0395609375000001,0.7802534375000001,2.5621159374999998
355,-23.70704621076584,0.42414265625,1.1326415625,1.0356504687499999,0.5633792187500001,2.62173890625
356,-23.100013613700867,0.42703625,0.9531457812499999,1.0476567187499999,0.5977146874999999,2.8618539062500004
357,-24.44279097020626,0.45532781250000004,1.1801184374999996,0.997919375,0.544316875,3.21183125
358,-24.423013031482697,0.40990187499999997,1.11626296875,1.0411056250000001,0.6717009375,2.98686484375
359,-23.866599544882774,0.45562156249999997,1.00916421875,1.04620265625,0.56642125,3.1983328125
360,-23.83523252606392,0.39859375,1.21446609375,1.0358203124999998,0.50299515625,2.5263203124999993
361,-21.636486142873764,0.38818984375,0.9346162499999999,1.0363312500000001,0.41363328125,2.45338140625
362,-21.616518884897232,0.41812796875,0.903384375,1.03112078125,0.3839453125,2.63239453125
363,-22.056964874267578,0.38710234374999997,1.01134984375,1.04019234375,0.315919375,2.61625765625
364,-22.280131742358208,0.37449140625,1.0037250000000002,1.02751453125,0.5120053124999999,2.4651271875000003
365,-23.026319295167923,0.40591015625,0.9718774999999998,1.0314765625,0.69214046875,2.6487235937500007
366,-20.70643573999405,0.37947359375,0.97615046875,1.0185665625,0.300444375,1.95710640625
367,-20.155563920736313,0.3670107812500001,0.9004939062499999,1.0430857812499998,0.27443562500000007,1.8173054687499999
368,-22.54943574965,0.39614734374999994,1.16178453125,1.02330171875,0.26685890624999997,2.4755454687500005
369,-21.588397040963173,0.407819375,1.01082546875,1.01234578125,0.2551603125,2.56176515625
370,-22.209777653217316,0.39968765625,0.98617765625,1.0329115625,0.375853125,2.734811875
371,-23.647688001394272,0.41719421874999996,1.1760728125000002,1.0035603124999999,0.51569078125,2.7354773437500004
372,-20.095858603715897,0.4074384375,0.7677459375,1.0078479687500002,0.31419171875,2.4982246874999996
373,-22.073965787887573,0.38972687500000003,0.92958109375,1.0442932812499999,0.5351826562499999,2.452906875
374,-24.58270299434662,0.37870281250000004,1.1417621875000001,1.02687875,0.95142578125,2.46951375
375,-24.765826553106308,0.39928921875,1.2486495312499999,1.054579375,0.6746025,2.5109796875
376,-24.033192291855812,0.45893609374999994,0.9130065625,1.044673125,0.96200515625,2.8234971875
377,-22.86192487180233,0.388909375,0.95363265625,1.02369640625,0.77271046875,2.51094296875
378,-23.891767382621765,0.39448218749999997,1.05985203125,1.0258834374999999,0.80909875,2.6631050000000003
379,-25.986860513687134,0.39639578124999997,1.1459465625000003,1.0335159374999998,1.24163640625,2.7260518750000005
380,-24.38026824593544,0.39205328125,1.16969546875,1.04673921875,0.7927018750000001,2.38617515625
381,-21.971587255597115,0.37906468749999994,1.0405479687499999,1.0340490624999998,0.49394671875,2.02466625
382,-22.377310052514076,0.4068473437500001,1.0048034374999997,1.0332320312499998,0.63222609375,2.1113325
383,-21.846082538366318,0.3900128125,1.0125114062499998,1.0416835937500002,0.4662875,2.0513171875000005
384,-22.233946472406387,0.3704521875,1.1218959375,1.0301625,0.34694125,2.24108875
385,-21.996039524674416,0.38343234374999996,1.14413578125,1.003863125,0.27904484375000005,2.27856046875
386,-22.42492611706257,0.39116328125,1.08335046875,1.03585359375,0.33943,2.5073359375
387,-23.85950857400894,0.4214515625,1.10773359375,1.046728125,0.61677390625,2.6555485937500003
388,-23.4502684623003,0.45286828125,1.12406234375,1.02182921875,0.45089843749999997,2.77707453125
389,-22.36593770980835,0.41524812499999997,0.9870650000000001,1.0341317187499999,0.45856578125,2.59754109375
390,-22.675072342157364,0.41024953124999997,0.9550782812499999,1.0208103125,0.7805784375,2.30636171875
391,-25.832904785871506,0.43224890625,1.2171678125,1.04723359375,1.12519796875,2.3482487499999998
392,-24.61502541601658,0.43910859375,1.23033546875,1.027593125,0.80188140625,2.2693878124999998
393,-22.007622629404068,0.39168078125000005,1.01148359375,1.012309375,0.5717284375,2.1351939062499996
394,-22.208767995238304,0.36674578124999996,1.03953140625,1.02983203125,0.584838125,2.05024296875
395,-23.079459577798843,0.3966840625,1.07942828125,1.0181945312499998,0.6621503125,2.3501414062499997
396,-22.198168858885765,0.36186390625,0.9545482812499999,1.018761875,0.7629349999999999,2.11686671875
397,-23.65551421046257,0.3956040625,1.02226875,1.03152390625,0.86552765625,2.480268125
398,-23.09778891503811,0.3785334374999999,1.0217184375000001,1.0221314062499998,0.7580153125,2.42919796875
399,-22.653334572911263,0.37283593750000005,1.14508953125,1.01019390625,0.5701854687500001,2.0384621875
400,-22.108791440725327,0.37448546875,1.0705454687499998,0.99265453125,0.38396328125,2.5787351562500005
401,-23.440427750349045,0.4093034375,1.02425671875,1.04232484375,0.5429653125,2.9934423437500004
402,-23.081274136900902,0.39144265624999997,1.0330290625,1.0490095312499998,0.5046601562499999,2.7592715624999995
403,-24.105796992778778,0.40500515625,1.02431796875,1.0351201562499999,0.75043375,3.0590656250000006
404,-23.879200518131256,0.40635406250000006,0.9471785937499999,1.0375778125,0.7584303125,3.2259379687500003
405,-24.30879107117653,0.39263203125,1.0266271875,1.02665625,0.9421985937499999,2.82110859375
406,-22.37798598408699,0.39365859375,0.9128628125,1.0465298437500001,0.5721143750000001,2.6550812500000003
407,-22.361161783337593,0.41142640624999993,0.979395625,1.04717109375,0.4747065625,2.50356390625
408,-22.817098572850227,0.37851500000000005,1.21394828125,1.007844375,0.322084375,2.445785625
409,-23.045145094394684,0.3688365625000001,1.1250018750000002,1.0395928125,0.46858046875,2.4885215625
410,-23.41207480430603,0.39071890625,1.0939790624999999,1.0366659375,0.64415015625,2.4586209375
411,-23.570556610822678,0.39543765625000005,1.0158365625,1.051270625,0.7312221875,2.6341353124999998
412,-21.544459134340286,0.3890121875,0.93600984375,1.037601875,0.38045015625,2.44588953125
413,-21.98522049188614,0.3911621875,1.06495953125,1.0361207812500002,0.39566531250000003,2.1131812500000002
414,-22.135634869337082,0.37824781249999995,1.1044667187500001,1.0393071875,0.29822421875000005,2.2851471875000002
415,-24.10570392012596,0.3763921874999999,1.1635528124999999,1.0290415625,0.76091359375,2.4537409375
416,-22.226355016231537,0.39602171875000003,0.9576340625,1.01939125,0.52428890625,2.62995859375
417,-22.258882641792297,0.3779840625,1.04377953125,1.0377210937499999,0.37015921875,2.51758796875
418,-20.565188497304916,0.37878328125,0.84843484375,1.0362603125,0.24718359374999999,2.4875096875000002
419,-22.397388234734535,0.39115046875000004,1.0040370312499998,1.02450640625,0.47348015624999995,2.63239984375
420,-23.140800416469574,0.37489578125,1.0303790625,1.0456003125,0.6848481249999999,2.43549296875
421,-22.49329173564911,0.39407328125,1.0562176562499999,1.01514125,0.510478125,2.4168579687499996
422,-22.47571624815464,0.3958782812499999,1.1298225000000002,1.0229890625000002,0.36493625,2.3355865624999996
423,-22.026857033371925,0.38966578125,1.0496934375,1.0480725,0.37061828124999996,2.1987609375000003
424,-23.836611196398735,0.37527609375,1.22127046875,1.0129753125,0.7097509375000001,2.20611765625
425,-22.500789523124695,0.380596875,1.00067703125,1.0570540625,0.6399159375000001,2.09616921875
426,-23.9442837536335,0.38893390624999996,1.0959276562500002,1.0239625,0.9283414062500001,2.25392640625
427,-22.972654938697815,0.40438984375000003,1.09797859375,1.0143128125,0.5637875,2.4297042187499995
428,-22.4715658724308,0.38731015625000004,1.02683796875,1.0254396874999998,0.6791328125,2.0648159375
429,-21.137449830770493,0.37751984375,0.96678,1.0175001562500001,0.46999921875000006,1.92968390625
430,-21.478606581687927,0.38513093749999994,0.8992662499999999,1.00939890625,0.71810375,1.9552515625000002
431,-21.5335743278265,0.3564721875,0.9635109375000002,1.0225457812499998,0.64995078125,1.82039953125
432,-24.184467166662216,0.3800040625,1.1795412500000002,1.020438125,0.8242317187500001,2.33253328125
433,-22.011475145816803,0.36153421875,0.96730390625,1.03170453125,0.45614890625000004,2.57795359375
434,-21.051077216863632,0.36835062500000004,0.9832679687500001,1.0171618750000002,0.27658406249999995,2.2887635937500006
435,-21.433091893792152,0.36886328125,0.9371259374999998,1.01651359375,0.5819775,2.058019375
436,-21.052595168352127,0.38882015625,1.01756015625,1.045076875,0.2602296875,1.8988379687499997
437,-20.763283044099808,0.37391890624999996,0.9910265625,1.0089928125,0.27019796875,2.08844390625
438,-21.340874046087265,0.38031625,1.0250964062499999,1.02141578125,0.233770625,2.3512403125
439,-22.204857736825943,0.4102575,1.0751370312500002,1.02389796875,0.30057625,2.5155407812500004
440,-21.444816201925278,0.3729212499999999,1.0532429687499998,1.0173565624999998,0.28447187500000004,2.21389078125
441,-22.490926131606102,0.37545453124999995,1.0047434375000002,1.0139228125000002,0.61009875,2.47901453125
442,-22.07319849729538,0.3799253125,1.01151171875,1.0226620312499999,0.47975828125,2.3679535937500003
443,-21.74699455499649,0.40231406249999996,0.908013125,1.022735,0.69645078125,2.0323492187499994
444,-23.770426362752914,0.37619515625,1.0101131250000002,1.0256075,0.96398046875,2.4775846875000003
445,-24.553216725587845,0.39115578124999995,1.0543109375,1.0248240625,1.09423765625,2.5109818749999997
446,-22.937513381242752,0.3923296875,0.97356140625,0.9962865624999999,0.848278125,2.4784565625
447,-22.31861984729767,0.3618915625,0.9120382812499999,1.032921875,0.78747578125,2.2558978125
448,-21.37760965526104,0.37469796875,1.01661796875,1.01417546875,0.3686475,2.15348796875
449,-20.83856962621212,0.37848593750000004,0.94932078125,1.0158071875,0.37703656250000006,2.026168437499999
450,-20.643667489290237,0.34797296875000006,0.9916499999999999,1.0142179687500001,0.29564234375,1.9539423437499996
451,-22.004296839237213,0.40599296875,1.00761875,1.0133571875,0.37685281249999997,2.5954696874999996
452,-21.945051699876785,0.40304968750000003,0.9880803125000002,1.02459421875,0.47834796875,2.316219375
453,-22.246748328208923,0.41330703125,1.0501821875,1.0141792187499998,0.5199875,2.1897807812500005
454,-23.30241197347641,0.41742718749999996,1.0179196875,1.0020475,0.9281996875,2.2359875
455,-22.754497587680817,0.38716,0.99902015625,1.0357192187500002,0.8332659375,1.9628914062499998
456,-20.970877334475517,0.391199375,0.9351968749999999,1.03034015625,0.48079234375,1.7999831250000002
457,-20.408102333545685,0.37019156249999996,0.83968625,1.00392265625,0.5422065625,1.9349834375000006
458,-23.693492591381073,0.39450859374999997,1.023191875,1.0211428125,1.0082373437499998,2.2291457812499997
459,-22.36474099755287,0.36451374999999997,1.01328515625,0.98686828125,0.7034296875,2.3346573437500004
460,-22.60290813446045,0.37894734375000005,0.99608875,1.00559171875,0.72537546875,2.3753332812499997
461,-22.113414257764816,0.37693921875,0.9297945312500001,1.0291375,0.6540420312499999,2.3311478125
462,-22.560733437538147,0.3894828125,0.87196375,1.01733828125,0.93819609375,2.31651984375
463,-20.776506274938583,0.41217218749999995,0.8369945312500001,1.0325964062500002,0.39154468750000004,2.2929076562499997
464,-20.5913143157959,0.36147625000000005,0.9361204687500001,1.0002565625,0.2740440625,2.31563703125
465,-19.33691105246544,0.39660249999999997,0.8442140625000001,0.97340625,0.2197165625,2.044546875
466,-20.652797609567642,0.3840559375,0.8432864062500001,0.9931815625,0.47874921875,2.3126915625
467,-22.14965909719467,0.39488421874999996,1.0061035937499998,0.9475156250000001,0.51519140625,2.89234703125
468,-23.114487186074257,0.37016078125000007,1.0994068750000001,0.9714781250000001,0.8010517187500001,2.3470415625000003
469,-22.443405121564865,0.38198265624999994,0.9496990624999999,1.0231171875,0.6733114062500001,2.4738009375
470,-22.69329398870468,0.39270734375,1.0294640625,1.00121796875,0.5340214062499999,2.7558590625000003
471,-21.76093064248562,0.3677467187499999,1.00392671875,0.9650578125,0.39275625000000003,2.8419025
472,-22.863852635025978,0.37995499999999993,1.12574796875,1.010316875,0.472598125,2.5248856250000005
473,-22.53784817457199,0.354715625,1.134534375,0.9787310937500001,0.49116562499999994,2.4798357812500003
474,-21.864424735307693,0.37364515625,0.9522634374999999,0.9876946875,0.5889603125,2.5060407812500003
475,-20.468918964266777,0.3885890625,0.9182670312500001,1.00911546875,0.28272125000000004,2.1533659375000003
476,-21.612833708524704,0.3815515625,0.9066020312499998,1.02941328125,0.48842640625,2.45647171875
477,-23.190343469381332,0.35533281250000004,1.0751373437499998,1.0256828125000002,0.6628926562499999,2.503584375
478,-23.583533093333244,0.36705765625,1.0849640625,1.01693875,0.8182584374999999,2.4094840625
479,-22.864785850048065,0.37787562499999994,1.0751421875,1.00010328125,0.6987025,2.2951831250000003
480,-21.40882980823517,0.38934703125000003,0.9072518749999998,0.997243125,0.53142109375,2.40814515625
481,-21.470745787024498,0.39574375,0.963711875,1.01657984375,0.4307696875,2.2648282812500002
482,-21.62053057551384,0.40154500000000004,1.0060962500000001,1.00838953125,0.44758328125,2.1748160937499996
483,-21.57174225151539,0.3823296875,1.0350690624999999,0.9949509375,0.51625953125,1.9689732812500007
484,-21.42382360994816,0.3618271875,0.9812959374999999,0.95251375,0.6608609375,2.1303090625
485,-23.380015075206757,0.39520046875000003,1.0391104687500001,0.99619546875,0.88570515625,2.3963543750000005
486,-21.70011107623577,0.37359140625,0.96566984375,1.01578484375,0.5799281250000001,2.1226773437500004
487,-23.15479388833046,0.38650046875,1.08845875,1.006978125,0.74621171875,2.2632725
488,-20.078318506479263,0.37118703124999997,0.8233959375,0.9877290624999999,0.52698984375,1.9157964062500001
489,-20.415422067046165,0.360125625,0.8674201562500001,0.98308125,0.5005135937499999,2.0877403125000003
490,-22.86878927052021,0.38136796874999995,0.94075796875,1.0346021875,0.8520565625000001,2.3193740624999997
491,-22.36515010893345,0.3666978125,0.9978734375,1.0118562500000001,0.6214006249999999,2.4242384375
492,-21.45731830596924,0.36330812500000004,0.9552971875,1.0474042187500001,0.46368453125,2.06403078125
493,-20.70820440351963,0.37846234375,0.9871076562499999,0.9997190625000001,0.25151375,2.1699132812500004
494,-21.639304295182228,0.36894015625,0.97148578125,1.0003596875,0.49900734375,2.37571109375
495,-20.70546531677246,0.36496171875000005,0.98724734375,0.96218046875,0.30591265625,2.3463685937500003
496,-21.95127335190773,0.36510109375,1.0580553125,0.9676751562499999,0.48045625000000003,2.48769875
497,-21.744861975312233,0.36290609375,1.05931921875,1.0178779687500001,0.20795140625000003,2.63034875
498,-21.062746927142143,0.39821078125,0.9528065625,1.00258875,0.17117156249999999,2.74836671875
499,-21.107228219509125,0.36420546875,1.066725,0.9858282812500001,0.19102125,2.374618125
500,-22.325527638196945,0.40175046875,0.9524706250000001,1.01282234375,0.55359328125,2.69493828125
501,-21.835345029830933,0.36616625,1.042843125,0.9930975,0.38296390625,2.5235910937500003
502,-22.31343764066696,0.3780815625,1.01705703125,0.9890292187499998,0.5006328125,2.73258296875
503,-22.034979104995728,0.39685156250000003,0.98197125,1.00030796875,0.3959265625,2.8207160937499998
504,-24.55787381529808,0.36463750000000006,1.454594375,0.9911981249999999,0.56240625,2.1612718749999997
505,-22.74852979183197,0.452988125,1.0033725,0.9448554687499999,0.66762890625,2.8674678125
506,-22.209750443696976,0.402423125,1.0055815625000002,0.9858446875,0.51532921875,2.63524375
507,-23.565083920955658,0.36827343749999997,1.08195140625,1.03094875,0.7953348437500001,2.3593284375
508,-22.040656819939613,0.40577890625,0.9376585937499999,0.9268565625,0.9181662500000001,2.269683125
509,-22.56360211968422,0.3627275,0.9625282812499998,0.9993373437499999,1.011970625,1.8833973437500002
510,-20.95973514020443,0.39102687500000005,0.8135796875000001,1.0107970312499999,0.7548026562500001,1.8613429687499998
511,-22.423500418663025,0.354656875,1.17702359375,0.9718045312500001,0.63968609375,1.8588503124999998
512,-21.840781524777412,0.35867062499999997,0.99800765625,0.99513625,0.6379490624999999,2.1180012500000003
513,-21.691739067435265,0.36772421875,0.98496546875,0.95721796875,0.71988703125,2.1236809375000005
514,-20.831922352313995,0.3480371875,0.9213209375,0.9951284375,0.63565,1.7456534375000006
515,-22.252340465784073,0.39901140625,1.074343125,1.02778953125,0.4751407812499999,2.1191234375
516,-21.871594727039337,0.38661234375,1.0086610937500002,1.00561953125,0.32831578125,2.71441109375
517,-22.279347971081734,0.3851515625,1.0009678124999999,1.01144609375,0.48285265624999996,2.6450453124999997
518,-22.425527691841125,0.37328421874999995,1.0744729687499999,0.9625595312499999,0.68046296875,2.29401421875
519,-20.95893694460392,0.3628390625,0.98925359375,0.99489046875,0.42267656249999996,2.0024339062500003
520,-21.404990196228027,0.368340625,0.95780984375,0.999974375,0.47490046874999997,2.3256887499999994
521,-24.77844449877739,0.37358921875000006,1.08238546875,1.01827734375,1.1675721875,2.4562487500000003
522,-22.786564379930496,0.37258265625,0.9634773437500002,1.0012234375,0.83230453125,2.4632229687499994
523,-23.30237650871277,0.37349453125,1.12305265625,0.98252265625,0.70733546875,2.5187234374999994
524,-21.412881568074226,0.3748890625,1.0358278125,0.97899546875,0.47646046875000003,2.0788346875000006
525,-22.944923892617226,0.411858125,1.0823334375,0.9934503125,0.73655609375,2.1921415625
526,-22.187078192830086,0.39050171875,0.94756078125,0.96519359375,0.8554189062499999,2.2420973437500002
527,-22.669270992279053,0.38747890625,0.9443753125000001,0.9525740625,1.01116859375,2.3475671875
528,-22.610873073339462,0.36401812499999997,0.964426875,0.94565421875,1.09075796875,2.1132632812499996
529,-22.062291905283928,0.3787615624999999,0.9122534374999999,0.9809290625,0.8696745312499999,2.19684015625
530,-21.988250985741615,0.3698678125,0.8928967187500001,0.9764714062500001,0.977454375,2.0219964062500004
531,-20.095583826303482,0.3448775,0.868225,0.9457615625,0.62529546875,1.8399057812500004
532,-21.551017865538597,0.38154281250000005,0.9540389062500001,1.0070956249999998,0.7080390625,1.7893664062499994
533,-20.873447328805923,0.37578,0.98640296875,0.9876045312499999,0.49171984375,1.79958234375
534,-21.132778629660606,0.39595593749999997,1.01969625,0.97757328125,0.38301609374999995,2.13227234375
535,-20.471663028001785,0.3724925,0.91974765625,0.98955140625,0.38054093749999995,2.090529375
536,-21.135375291109085,0.37053046875000006,1.043131875,0.9903968750000001,0.2452971875,2.328806875
537,-21.304537162184715,0.37871999999999995,1.00155125,0.9836600000000001,0.33992984375,2.4623387500000002
538,-23.133347809314728,0.39908875000000005,1.0829695312499998,0.9656721875,0.6664125,2.7517857812500006
539,-22.54776158928871,0.35319812500000003,1.0838064062500001,0.9562451562500001,0.68948890625,2.4178504687499998
540,-25.25758895277977,0.3529996875,1.4837026562499998,0.9673965625,0.6785868749999999,2.4795375
541,-23.364178523421288,0.36100296875000004,1.0393332812500002,0.9730979687499999,0.99269109375,2.374128125
542,-22.74428118765354,0.38088859375,0.9635785937500001,0.9764434375,0.9461368749999999,2.3101871875000004
543,-22.379620611667633,0.35737640625,1.1452021874999998,0.9220803125,0.66467578125,2.28733484375
544,-22.63998220860958,0.37851,1.0366851562500001,0.98125296875,0.60475328125,2.6865048437500003
545,-23.79646773636341,0.3910475,1.26568515625,1.0024375,0.47936765625000005,2.56824546875
546,-22.614844620227814,0.40629343749999997,0.9757585937500001,0.966275,0.7680862500000001,2.6060426562499996
547,-22.4536794424057,0.39006593749999996,1.027091875,1.00074625,0.51783578125,2.6311265624999995
548,-21.663008868694305,0.36579796875000004,1.0169684374999999,1.0005585937500001,0.40723234375,2.4026182812499997
549,-20.692079350352287,0.38974203125,0.9608290625,1.0140634375000002,0.32686796875,1.9645409374999998
550,-20.1473595649004,0.395419375,0.97117515625,0.9178992187499999,0.309995,2.2364687500000002
551,-20.655411154031754,0.36261453125,1.01062734375,0.94828328125,0.31873015625,2.268416875
552,-21.97381131350994,0.37525312499999997,1.00554296875,1.01286234375,0.50710953125,2.3369510937499998
553,-21.375233054161072,0.38153953124999995,1.0785831250000002,0.98592,0.3304346875,2.1321496875
554,-21.483017906546593,0.39330265625,0.95472984375,1.0363254687499999,0.425635625,2.1901717187500003
555,-22.4716085344553,0.37251437499999995,0.9979789062500001,0.963260625,0.8767807812499999,2.21835703125
556,-19.546009823679924,0.373255625,0.8517615625,0.9817684375000001,0.36539671875,1.8016182812500001
557,-21.989699512720108,0.39609125,0.9952292187500001,0.970359375,0.63503078125,2.3478062499999997
558,-21.143153339624405,0.3651715625,1.01785765625,0.9552946874999999,0.4853803125,2.1377104687500004
559,-22.370350629091263,0.39924015625,1.0390870312499998,0.97843328125,0.5986451562499999,2.4484382812499996
560,-19.973181784152985,0.3656215625,0.8669554687500001,0.9823339062499999,0.24918156249999998,2.36475875
561,-20.541904479265213,0.36677562499999994,0.90519359375,0.9426687499999999,0.47455421875,2.3490546875000002
562,-21.042156234383583,0.3822603125,0.9464510937499999,0.9448053125,0.522045,2.3601259375000003
563,-21.796749159693718,0.35424453125,1.0626735937499998,0.9263284374999999,0.6050034375,2.3697590625
564,-20.75903432071209,0.38115375,0.9775840625,0.9839423437499999,0.3959934375,2.0076396874999998
565,-20.665896460413933,0.34901156250000004,1.0765739062500002,0.9904892187500001,0.35837390625,1.5652292187499999
566,-20.807098254561424,0.370010625,0.94280390625,1.0033057812500001,0.490559375,1.8653076562500002
567,-22.663913935422897,0.3854196875,1.1113653125,0.99022375,0.652413125,2.12809609375
