episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
290,-217.68304455280304,14.224121875,11.22970047265625,11.165295703125,8.355797656250001,1.80111015625
291,-218.16109001636505,14.234305078125,11.172603375000001,11.26126875,8.269920703125,1.786762890625
292,-221.98881697654724,14.243976953125,11.221895859375,11.529921093750001,8.584804296875,1.8276621093749998
293,-223.31882214546204,14.209092578125,11.191902773437501,11.745032421874999,8.42719375,1.809613671875
294,-222.86266326904297,14.211153515625,11.1746242578125,11.72369609375,8.365433203125,1.805707421875
295,-222.74817514419556,14.2240640625,11.1287371484375,11.710270312499999,8.398278906249999,1.817283984375
296,-223.074627161026,14.207441015625001,11.1330500390625,11.74320078125,8.413968749999999,1.8168968749999999
297,-222.55531072616577,14.237109765625,11.15461173046875,11.6913015625,8.35713671875,1.8144292968749998
298,-222.689603805542,14.254695703125002,11.2037469921875,11.609531640625,8.569418359375,1.83511328125
299,-222.3845591545105,14.273172265625,11.2167205859375,11.54801875,8.627435156250002,1.834476171875
300,-222.62543892860413,14.2571828125,11.1951610546875,11.604246875000001,8.572762500000001,1.83150703125
301,-223.04110288619995,14.180769140625,11.163675703125,11.729069531250001,8.441469921875001,1.8180527343750001
302,-223.54484581947327,14.176489453125,11.168304648437502,11.754732031249999,8.526009375000001,1.8069109375
303,-222.35737442970276,14.269042187499998,11.224342734375,11.549411328125,8.610531640625,1.8363222656249998
304,-222.6227388381958,14.216316796874999,11.16669337109375,11.6982140625,8.370618359375001,1.803337890625
305,-221.236510515213,14.251396484375,11.254554531249997,11.43686953125,8.5830796875,1.841925390625
306,-222.07665252685547,14.253751562500002,11.158817031249999,11.575469921875001,8.530999609375002,1.8224402343750001
307,-219.79439556598663,14.218233593749998,11.149370015625,11.46450234375,8.214060546875,1.776443359375
308,-223.31360006332397,14.19674140625,11.2015621875,11.72405234375,8.492641796874999,1.8059937499999998
309,-218.07956635951996,14.2492921875,11.202545640625,11.23213125,8.287875781250001,1.784392578125
310,-217.87741005420685,14.22441640625,11.22193516015625,11.192264062499998,8.341981640625,1.8039125
311,-223.27576184272766,14.182794921875,11.17064984375,11.732325390625,8.499994921875,1.8081484375
312,-218.3476346731186,14.23348125,11.174294937500001,11.290166796874999,8.242860546875,1.781246484375
313,-222.3682985305786,14.260136328125,11.1940813671875,11.574153125,8.582151953124999,1.8281609374999999
314,-222.55004405975342,14.232028515625,11.16452212109375,11.691642578124998,8.351445703125,1.809912109375
315,-223.50817775726318,14.184147265625,11.1696335546875,11.752098046874998,8.513843359375,1.8059671875
316,-223.44308853149414,14.1774953125,11.1896518359375,11.764994140625,8.446482812500001,1.7933816406249998
317,-223.074627161026,14.207441015625001,11.1330500390625,11.74320078125,8.413968749999999,1.8168968749999999
318,-218.2367650270462,14.236342578124999,11.1672140390625,11.267603515624998,8.275415234375,1.79301640625
319,-222.9286847114563,14.201155859375,11.160319921875,11.71632734375,8.427917578125001,1.81709609375
320,-222.40161108970642,14.227980078124999,11.18137169140625,11.67836875,8.332602734375,1.80860703125
321,-222.76746368408203,14.25091171875,11.139403281249999,11.661463671875001,8.507922656249999,1.830509375
322,-222.33171129226685,14.27534921875,11.222618984375,11.540166796874999,8.627095703125,1.8327386718749998
323,-221.6710605621338,14.244498828125,11.231809492187498,11.4896375,8.593543359375001,1.83360546875
324,-217.94207847118378,14.241572265624999,11.1897724375,11.231639062500001,8.266263671875002,1.785934765625
325,-223.10629224777222,14.190526171875,11.16611140625,11.726363671875,8.45607421875,1.822283203125
326,-222.98157739639282,14.2539703125,11.131422695312498,11.670996093750002,8.550506640625,1.8321375
327,-217.68304455280304,14.224121875,11.22970047265625,11.165295703125,8.355797656250001,1.80111015625
328,-218.933207154274,14.220974609374998,11.1532832578125,11.382135546875,8.1855859375,1.775941796875
329,-223.11347079277039,14.178628515625,11.19876625,11.722498046875,8.463278515625,1.786980078125
330,-223.3339810371399,14.182606640625,11.172584414062499,11.750375,8.458507421875,1.8176132812499999
331,-221.95686388015747,14.240562500000001,11.2142553515625,11.527215625,8.591200390625,1.834637109375
332,-223.2715437412262,14.18656171875,11.170180546874999,11.729532031249999,8.50348828125,1.808826171875
333,-222.45015025138855,14.244453515625,11.1213320703125,11.655466015625,8.45245859375,1.827573828125
334,-222.35410404205322,14.24500234375,11.1649056640625,11.611780859375,8.506446484375001,1.8349015624999998
335,-223.04110288619995,14.180769140625,11.163675703125,11.729069531250001,8.441469921875001,1.8180527343750001
336,-218.14977133274078,14.234434765625,11.1811284921875,11.261797265625,8.257679296875,1.7829226562500002
337,-222.6121084690094,14.225496484375,11.16542059765625,11.694830859375,8.366886328125,1.809969921875
338,-222.23368430137634,14.233377734374999,11.173813292968749,11.664557421875,8.32419609375,1.807417578125
339,-222.77692294120789,14.225249218750001,11.121855507812501,11.705169140625,8.425733984375,1.8236054687499998
340,-222.35410404205322,14.24500234375,11.1649056640625,11.611780859375,8.506446484375001,1.8349015624999998
341,-218.10265028476715,14.22262421875,11.22579949609375,11.213359765625,8.34947421875,1.7977519531250001
342,-222.56663608551025,14.2378703125,11.1232789453125,11.669444140625,8.453702734375,1.822223046875
343,-218.90159285068512,14.220957421875,11.162227359375,11.36068515625,8.229391015625001,1.780291015625
344,-218.3476346731186,14.23348125,11.174294937500001,11.290166796874999,8.242860546875,1.781246484375
345,-217.72569620609283,14.22876953125,11.223531839843751,11.173879296875,8.343206640625,1.805334765625
346,-223.00230646133423,14.19407578125,11.154435625000001,11.739463671875,8.40062265625,1.8017390625000003
347,-217.75151789188385,14.2251046875,11.23162191796875,11.167413671875,8.367612890625,1.801921484375
348,-217.75151789188385,14.2251046875,11.23162191796875,11.167413671875,8.367612890625,1.801921484375
349,-223.10629224777222,14.190526171875,11.16611140625,11.726363671875,8.45607421875,1.822283203125
350,-223.50817775726318,14.184147265625,11.1696335546875,11.752098046874998,8.513843359375,1.8059671875
351,-221.236510515213,14.251396484375,11.254554531249997,11.43686953125,8.5830796875,1.841925390625
352,-222.59291195869446,14.215993749999999,11.16785781640625,11.699195703125,8.355872265624999,1.80743515625
353,-223.1791636943817,14.191648046875,11.1682289453125,11.745891015625002,8.423519921875,1.806046484375
354,-223.1243815422058,14.199893750000001,11.156929023437499,11.74561015625,8.411682031249999,1.802584765625
355,-222.00504779815674,14.242521484375,11.2183351171875,11.52919609375,8.595182031250001,1.832376171875
356,-222.56663608551025,14.2378703125,11.1232789453125,11.669444140625,8.453702734375,1.822223046875
357,-223.11347079277039,14.178628515625,11.19876625,11.722498046875,8.463278515625,1.786980078125
358,-222.74817514419556,14.2240640625,11.1287371484375,11.710270312499999,8.398278906249999,1.817283984375
359,-222.58487510681152,14.2159203125,11.15920544140625,11.6918421875,8.382283203125,1.812094921875
360,-223.22819185256958,14.20009453125,11.1966469140625,11.719844921875001,8.478211328125001,1.810805859375
361,-218.36689960956573,14.23876640625,11.204382515625,11.255962890625,8.31005859375,1.796399609375
362,-222.3845591545105,14.273172265625,11.2167205859375,11.54801875,8.627435156250002,1.834476171875
363,-222.62543892860413,14.2571828125,11.1951610546875,11.604246875000001,8.572762500000001,1.83150703125
364,-221.97891783714294,14.2417109375,11.216853359375001,11.526387499999998,8.5977953125,1.83222421875
365,-222.3845591545105,14.273172265625,11.2167205859375,11.54801875,8.627435156250002,1.834476171875
366,-223.6269085407257,14.186921484375002,11.177794453125,11.75846796875,8.51929140625,1.809993359375
367,-222.99390697479248,14.2435296875,11.1154359765625,11.691027734375,8.518900390625,1.83661640625
368,-221.97891783714294,14.2417109375,11.216853359375001,11.526387499999998,8.5977953125,1.83222421875
369,-223.41120862960815,14.210981640625,11.1906381640625,11.750133984375001,8.439219921875,1.81190234375
370,-221.36637425422668,14.25413515625,11.264372148437499,11.4479171875,8.581662109375,1.83267734375
371,-218.07956635951996,14.2492921875,11.202545640625,11.23213125,8.287875781250001,1.784392578125
372,-222.91596460342407,14.19997421875,11.161395234375,11.736666015625001,8.3698375,1.800084765625
373,-223.02424454689026,14.216736718750001,11.126736757812498,11.7431046875,8.393851953125,1.8210921875
374,-222.44170022010803,14.231414453125002,11.119044960937499,11.6709921875,8.420748046875001,1.8221179687500002
375,-218.05631530284882,14.239262499999999,11.1834698203125,11.248077343750001,8.260803125,1.78707734375
376,-222.6514904499054,14.229756640625,11.16370895703125,11.702256250000001,8.355123828124999,1.8080816406249998
377,-217.66126143932343,14.235498046875,11.234481917968749,11.155148828125,8.358307421875,1.813525390625
378,-222.8465130329132,14.2207703125,11.152028722656251,11.715023828125,8.3962734375,1.813478515625
379,-217.79673635959625,14.227953515625,11.23256402734375,11.172941796875,8.358698828125,1.8085953125
380,-221.823876619339,14.2474359375,11.21169296875,11.515267968749999,8.58159375,1.8335871093749998
381,-222.55623960494995,14.2519078125,11.1863844921875,11.6086359375,8.5501796875,1.836112890625
382,-222.25649094581604,14.273440234375,11.2056555859375,11.558244140625,8.567873046875,1.83363046875
383,-218.16109001636505,14.234305078125,11.172603375000001,11.26126875,8.269920703125,1.786762890625
384,-223.33178663253784,14.194202734374999,11.175282421875,11.74270234375,8.464819140625002,1.821929296875
385,-223.31360006332397,14.19674140625,11.2015621875,11.72405234375,8.492641796874999,1.8059937499999998
386,-218.5675755739212,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
387,-218.14653074741364,14.24257734375,11.205562906249998,11.219426953124998,8.346264453125,1.795262890625
388,-222.69432520866394,14.220587109375,11.16181087109375,11.70870390625,8.363164062500001,1.8007570312499999
389,-223.41800498962402,14.175201953125,11.180602656249999,11.74565234375,8.504299609375,1.8026625
390,-221.7674617767334,14.24130078125,11.2410944921875,11.505670312500001,8.5700546875,1.8321773437499997
391,-219.75466585159302,14.238262109375,11.2581469140625,11.301808203125,8.5336859375,1.84453359375
392,-223.07761454582214,14.183163671875,11.1359612109375,11.733226953125001,8.465406250000001,1.81885625
393,-223.31882214546204,14.209092578125,11.191902773437501,11.745032421874999,8.42719375,1.809613671875
394,-217.59478390216827,14.230423046875,11.24491926171875,11.148100390625,8.352306640624999,1.81604921875
395,-223.28675961494446,14.1836640625,11.195163203125,11.74032265625,8.46349765625,1.7845484374999998
396,-222.87549090385437,14.2086328125,11.1683342578125,11.724023046875,8.3766421875,1.80728125
397,-222.3845591545105,14.273172265625,11.2167205859375,11.54801875,8.627435156250002,1.834476171875
398,-217.7653557062149,14.219132421874999,11.227750394531249,11.185346093749999,8.328621484375,1.8003269531250001
399,-223.4503915309906,14.175733203125,11.1918282421875,11.766240624999998,8.44279375,1.797925390625
400,-223.2374303340912,14.202044140625,11.1889782421875,11.745063281250001,8.410524609375,1.8124000000000002
401,-218.76822078227997,14.218608984374999,11.1575518515625,11.34663203125,8.236176171875002,1.7820894531250002
402,-222.74880194664001,14.220240234375,11.167961535156248,11.7046859375,8.383621484375,1.807798828125
403,-222.74880194664001,14.220240234375,11.167961535156248,11.7046859375,8.383621484375,1.807798828125
404,-222.35737442970276,14.269042187499998,11.224342734375,11.549411328125,8.610531640625,1.8363222656249998
405,-223.02852416038513,14.212161328125001,11.134954726562501,11.739128125,8.404276953124999,1.819091015625
406,-222.9210081100464,14.25093671875,11.119090664062501,11.675071484375,8.53386171875,1.8342785156249999
407,-223.5442419052124,14.182473046875,11.187254609375,11.746229296874999,8.529264062500001,1.799739453125
408,-222.98698210716248,14.202258984375,11.2153549609375,11.677150000000001,8.513026953125,1.80335234375
409,-222.86266326904297,14.211153515625,11.1746242578125,11.72369609375,8.365433203125,1.805707421875
410,-222.11315393447876,14.256862890625001,11.2135608984375,11.548844140625,8.559223437500002,1.8354523437499999
411,-222.00504779815674,14.242521484375,11.2183351171875,11.52919609375,8.595182031250001,1.832376171875
412,-218.14653074741364,14.24257734375,11.205562906249998,11.219426953124998,8.346264453125,1.795262890625
413,-218.5675755739212,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
414,-222.4857451915741,14.24208828125,11.1021098046875,11.662240625,8.461328125000001,1.83636796875
415,-217.92567837238312,14.217575390625,11.22549016015625,11.194225,8.354169921875002,1.804659375
416,-222.0936644077301,14.260782421875,11.196289570312498,11.5514796875,8.561807421875,1.827379296875
417,-222.77692294120789,14.225249218750001,11.121855507812501,11.705169140625,8.425733984375,1.8236054687499998
418,-222.36434173583984,14.212250390624998,11.174649972656251,11.675810546875,8.35027421875,1.8106265625
419,-218.88798391819,14.21772265625,11.15913196875,11.35910625,8.235312890625,1.7825214843750001
420,-222.00504779815674,14.242521484375,11.2183351171875,11.52919609375,8.595182031250001,1.832376171875
421,-218.2035094499588,14.227505859375,11.19557149609375,11.251048046875,8.296172265625,1.7905070312500002
422,-222.6227388381958,14.216316796874999,11.16669337109375,11.6982140625,8.370618359375001,1.803337890625
423,-218.14977133274078,14.234434765625,11.1811284921875,11.261797265625,8.257679296875,1.7829226562500002
424,-222.26865434646606,14.27245703125,11.224130625,11.542183984375,8.60122734375,1.8364687499999999
425,-222.02125024795532,14.258349609375001,11.149486875000001,11.5781984375,8.50988828125,1.823301953125
426,-218.27107274532318,14.2328875,11.2031973046875,11.2455578125,8.319083593750001,1.7946707031250002
427,-222.77692294120789,14.225249218750001,11.121855507812501,11.705169140625,8.425733984375,1.8236054687499998
428,-221.7674617767334,14.24130078125,11.2410944921875,11.505670312500001,8.5700546875,1.8321773437499997
429,-221.67683744430542,14.245076171875,11.214370898437501,11.496912109375,8.588753125,1.8376878906249998
430,-222.9026710987091,14.241806640625,11.119909414062498,11.68823984375,8.497680468750001,1.8324214843750002
431,-223.00230646133423,14.19407578125,11.154435625000001,11.739463671875,8.40062265625,1.8017390625000003
432,-222.35410404205322,14.24500234375,11.1649056640625,11.611780859375,8.506446484375001,1.8349015624999998
433,-222.56932759284973,14.226183984375,11.17695040625,11.688189453124998,8.35943984375,1.814430859375
434,-222.98524355888367,14.19313125,11.16125609375,11.72116328125,8.43668671875,1.820811328125
435,-222.74880194664001,14.220240234375,11.167961535156248,11.7046859375,8.383621484375,1.807798828125
436,-217.92567837238312,14.217575390625,11.22549016015625,11.194225,8.354169921875002,1.804659375
437,-222.93598437309265,14.246580859375001,11.140451640624999,11.6754671875,8.519673828125,1.835968359375
438,-222.29351496696472,14.273582812499999,11.2202308984375,11.54792734375,8.59395078125,1.8379421875
439,-218.1268993616104,14.233090624999999,11.20002534765625,11.23866015625,8.299630078124999,1.7898234375000002
440,-222.6650402545929,14.212316015625,11.173435078125,11.708393359375,8.350151562499999,1.804355859375
441,-222.8594012260437,14.248677734375,11.121567617187498,11.661978515625,8.55377421875,1.834019140625
442,-223.22489976882935,14.20673125,11.1958610546875,11.720149609375,8.46905546875,1.814211328125
443,-222.9210081100464,14.25093671875,11.119090664062501,11.675071484375,8.53386171875,1.8342785156249999
444,-222.69432520866394,14.220587109375,11.16181087109375,11.70870390625,8.363164062500001,1.8007570312499999
445,-223.22819185256958,14.20009453125,11.1966469140625,11.719844921875001,8.478211328125001,1.810805859375
446,-222.86691164970398,14.252362109375,11.127880507812499,11.660171875,8.5490203125,1.840328125
447,-223.0152714252472,14.188566796875,11.1390893359375,11.743544140625,8.406757421875001,1.818065625
448,-221.98881697654724,14.243976953125,11.221895859375,11.529921093750001,8.584804296875,1.8276621093749998
449,-220.33163368701935,14.221643749999998,11.1580123203125,11.522633984375,8.197110546874999,1.7724171874999999
450,-218.0367842912674,14.24321875,11.187339976562502,11.23560234375,8.287328125000002,1.779502734375
451,-222.6514904499054,14.229756640625,11.16370895703125,11.702256250000001,8.355123828124999,1.8080816406249998
452,-222.99945974349976,14.1982453125,11.1506470703125,11.728491796875002,8.427185937500001,1.814443359375
453,-218.2167376279831,14.238710937499999,11.1882948984375,11.261409765625,8.266136718750001,1.788396484375
454,-222.43573999404907,14.217971093749998,11.17952203125,11.685443750000001,8.334324609374999,1.807549609375
455,-222.27083897590637,14.28539609375,11.2069501171875,11.549439453125,8.58492265625,1.835125
456,-222.28672909736633,14.257446875,11.2167101171875,11.552137109375,8.599182031249999,1.83713125
457,-221.97891783714294,14.2417109375,11.216853359375001,11.526387499999998,8.5977953125,1.83222421875
458,-218.04677593708038,14.22938125,11.22273789453125,11.207237890624999,8.348446093749999,1.79334609375
459,-223.28675961494446,14.1836640625,11.195163203125,11.74032265625,8.46349765625,1.7845484374999998
460,-221.63032054901123,14.244524218750001,11.2347434375,11.48229140625,8.59946015625,1.8346828124999999
461,-223.2715437412262,14.18656171875,11.170180546874999,11.729532031249999,8.50348828125,1.808826171875
462,-223.55248141288757,14.186230859375002,11.17134046875,11.74919453125,8.5328125,1.805456640625
463,-222.53271293640137,14.258299609375001,11.1768348828125,11.610446484375,8.5416515625,1.833368359375
464,-217.79673635959625,14.227953515625,11.23256402734375,11.172941796875,8.358698828125,1.8085953125
465,-218.4156824350357,14.23753046875,11.1713502109375,11.30099921875,8.23129609375,1.7793156250000002
466,-217.59478390216827,14.230423046875,11.24491926171875,11.148100390625,8.352306640624999,1.81604921875
467,-223.21475887298584,14.213012500000001,11.19186578125,11.74231328125,8.39884453125,1.8098734375
468,-222.76746368408203,14.25091171875,11.139403281249999,11.661463671875001,8.507922656249999,1.830509375
469,-222.45015025138855,14.244453515625,11.1213320703125,11.655466015625,8.45245859375,1.827573828125
470,-218.16109001636505,14.234305078125,11.172603375000001,11.26126875,8.269920703125,1.786762890625
471,-218.3476346731186,14.23348125,11.174294937500001,11.290166796874999,8.242860546875,1.781246484375
472,-222.62543892860413,14.2571828125,11.1951610546875,11.604246875000001,8.572762500000001,1.83150703125
473,-222.35410404205322,14.24500234375,11.1649056640625,11.611780859375,8.506446484375001,1.8349015624999998
474,-218.74931466579437,14.241571875,11.171028609375,11.33461171875,8.229603515625001,1.78280390625
475,-222.33171129226685,14.27534921875,11.222618984375,11.540166796874999,8.627095703125,1.8327386718749998
476,-222.07665252685547,14.253751562500002,11.158817031249999,11.575469921875001,8.530999609375002,1.8224402343750001
477,-218.74931466579437,14.241571875,11.171028609375,11.33461171875,8.229603515625001,1.78280390625
478,-222.74817514419556,14.2240640625,11.1287371484375,11.710270312499999,8.398278906249999,1.817283984375
479,-221.71218609809875,14.241525781250001,11.2246657421875,11.496921484375001,8.593519140625,1.8364574218749998
480,-217.99167382717133,14.245957421875,11.20161775,11.22214140625,8.2943328125,1.7851644531250002
481,-218.2367650270462,14.236342578124999,11.1672140390625,11.267603515624998,8.275415234375,1.79301640625
482,-218.5675755739212,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
483,-221.71218609809875,14.241525781250001,11.2246657421875,11.496921484375001,8.593519140625,1.8364574218749998
484,-217.68304455280304,14.224121875,11.22970047265625,11.165295703125,8.355797656250001,1.80111015625
485,-222.97295451164246,14.1990125,11.1579256640625,11.732651953125,8.40419296875,1.799903125
486,-223.18964648246765,14.179999609375,11.189389765625,11.727654296875,8.478167578125,1.790611328125
487,-222.16280317306519,14.268759765625,11.2025489453125,11.55494765625,8.55829296875,1.8285785156249998
488,-222.36434173583984,14.212250390624998,11.174649972656251,11.675810546875,8.35027421875,1.8106265625
489,-222.63252568244934,14.287153515625,11.2127429296875,11.56660859375,8.638605859375001,1.835840625
490,-222.86691164970398,14.252362109375,11.127880507812499,11.660171875,8.5490203125,1.840328125
491,-222.40161108970642,14.227980078124999,11.18137169140625,11.67836875,8.332602734375,1.80860703125
492,-221.71218609809875,14.241525781250001,11.2246657421875,11.496921484375001,8.593519140625,1.8364574218749998
493,-222.4443554878235,14.20971484375,11.1713148828125,11.678065234375001,8.374548828125,1.8102171875
494,-222.537522315979,14.218849609374999,11.17608818359375,11.691401562500001,8.347170312500001,1.816657421875
495,-223.2053346633911,14.187418749999999,11.1337650390625,11.75054296875,8.451603515625,1.8181269531250002
496,-221.29744601249695,14.249334375,11.258794921874998,11.440462109375002,8.589416015625,1.8413003906249998
497,-223.39944696426392,14.178399218750002,11.171478320312499,11.738197265624999,8.5256078125,1.8056242187500002
498,-222.39995646476746,14.23016015625,11.16912391796875,11.679117968749999,8.340354296874999,1.807485546875
499,-222.63252568244934,14.287153515625,11.2127429296875,11.56660859375,8.638605859375001,1.835840625
500,-222.5895438194275,14.244455078125,11.116400429687499,11.668911328125,8.459442968750002,1.8304996093750001
501,-223.3339810371399,14.182606640625,11.172584414062499,11.750375,8.458507421875,1.8176132812499999
502,-220.3161745071411,14.244292578125,11.2581303125,11.354807421875002,8.544717578124999,1.843104296875
503,-223.12987160682678,14.193976953124999,11.164551328125,11.727256640625,8.45997734375,1.81952265625
504,-222.8594012260437,14.248677734375,11.121567617187498,11.661978515625,8.55377421875,1.834019140625
505,-221.16589736938477,14.24676484375,11.256831914062499,11.433466015625001,8.574081640625,1.8406660156249999
506,-223.22819185256958,14.20009453125,11.1966469140625,11.719844921875001,8.478211328125001,1.810805859375
507,-222.55004405975342,14.232028515625,11.16452212109375,11.691642578124998,8.351445703125,1.809912109375
508,-221.61433053016663,14.243055859375,11.235559765625,11.481744140625,8.598147265625002,1.8312074218749999
509,-223.41800498962402,14.175201953125,11.180602656249999,11.74565234375,8.504299609375,1.8026625
510,-222.4857451915741,14.24208828125,11.1021098046875,11.662240625,8.461328125000001,1.83636796875
511,-223.21492886543274,14.18934921875,11.14076265625,11.751224609375,8.445121484375,1.814394921875
512,-218.09973299503326,14.236394140624999,11.187817593750001,11.2510671875,8.263326171875,1.788567578125
513,-222.68027901649475,14.24491640625,11.139392734374999,11.657524609375,8.496748046875002,1.8348906249999999
514,-218.1068173646927,14.243734374999999,11.200321019531248,11.22877734375,8.312304296875,1.789221484375
515,-222.4443554878235,14.20971484375,11.1713148828125,11.678065234375001,8.374548828125,1.8102171875
516,-223.189786195755,14.181382421875,11.1946153125,11.732630859375,8.456263671875,1.79163515625
517,-222.99390697479248,14.2435296875,11.1154359765625,11.691027734375,8.518900390625,1.83661640625
518,-221.6710605621338,14.244498828125,11.231809492187498,11.4896375,8.593543359375001,1.83360546875
519,-223.3339810371399,14.182606640625,11.172584414062499,11.750375,8.458507421875,1.8176132812499999
520,-222.23368430137634,14.233377734374999,11.173813292968749,11.664557421875,8.32419609375,1.807417578125
521,-222.86266326904297,14.211153515625,11.1746242578125,11.72369609375,8.365433203125,1.805707421875
522,-218.1033421754837,14.238480078125,11.206328277343749,11.227037109375,8.314562109375,1.79203125
523,-223.270770072937,14.203439843750001,11.204253671875001,11.717142578125,8.490063671875001,1.8073265625000001
524,-223.22489976882935,14.20673125,11.1958610546875,11.720149609375,8.46905546875,1.814211328125
525,-223.08744835853577,14.195725,11.155146796875002,11.748190234375002,8.398536328125001,1.802121875
526,-223.05186295509338,14.184144531249999,11.131560742187501,11.740371484375,8.440168750000002,1.8167964843750002
527,-222.0936644077301,14.260782421875,11.196289570312498,11.5514796875,8.561807421875,1.827379296875
528,-222.2700400352478,14.2600328125,11.1543436328125,11.602906640625001,8.503808203125,1.8312078125
529,-223.43609237670898,14.207999609375,11.1947107421875,11.762081640625002,8.411127734375,1.809239453125
530,-222.88873291015625,14.21538984375,11.1362133203125,11.7292546875,8.38820703125,1.8128867187500002
531,-222.55531072616577,14.237109765625,11.15461173046875,11.6913015625,8.35713671875,1.8144292968749998
532,-222.56663608551025,14.2378703125,11.1232789453125,11.669444140625,8.453702734375,1.822223046875
533,-222.97948098182678,14.260001562500001,11.120864492187499,11.67565859375,8.539473828125,1.834430078125
534,-223.55615663528442,14.181290234375,11.166681171875,11.75565,8.52252578125,1.809628515625
535,-223.248202085495,14.197218750000001,11.181236679687501,11.738159765625001,8.448287109375,1.8096031250000002
536,-217.58654749393463,14.236065234375,11.24055926171875,11.1457859375,8.353751953125,1.820154296875
537,-223.28886699676514,14.179148046875,11.18485578125,11.730626171874999,8.504965234375,1.7923078125
538,-223.55489778518677,14.18660703125,11.18571734375,11.74462265625,8.534955468749999,1.7993937500000001
539,-223.05186295509338,14.184144531249999,11.131560742187501,11.740371484375,8.440168750000002,1.8167964843750002
540,-223.270770072937,14.203439843750001,11.204253671875001,11.717142578125,8.490063671875001,1.8073265625000001
541,-222.6514904499054,14.229756640625,11.16370895703125,11.702256250000001,8.355123828124999,1.8080816406249998
542,-218.44619047641754,14.236373828125,11.1711145859375,11.3081984375,8.220027734375002,1.780807421875
543,-222.24677443504333,14.257730468750001,11.219082890625,11.5487875,8.595614453125,1.833316796875
544,-222.9026710987091,14.241806640625,11.119909414062498,11.68823984375,8.497680468750001,1.8324214843750002
545,-221.7674617767334,14.24130078125,11.2410944921875,11.505670312500001,8.5700546875,1.8321773437499997
546,-219.79439556598663,14.218233593749998,11.149370015625,11.46450234375,8.214060546875,1.776443359375
547,-222.25649094581604,14.273440234375,11.2056555859375,11.558244140625,8.567873046875,1.83363046875
548,-222.44964742660522,14.28390546875,11.2149415234375,11.557924609375,8.608582031250002,1.835780078125
549,-222.9026710987091,14.241806640625,11.119909414062498,11.68823984375,8.497680468750001,1.8324214843750002
550,-218.4156824350357,14.23753046875,11.1713502109375,11.30099921875,8.23129609375,1.7793156250000002
551,-223.41120862960815,14.210981640625,11.1906381640625,11.750133984375001,8.439219921875,1.81190234375
552,-218.5675755739212,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
553,-222.4857451915741,14.24208828125,11.1021098046875,11.662240625,8.461328125000001,1.83636796875
554,-218.3476346731186,14.23348125,11.174294937500001,11.290166796874999,8.242860546875,1.781246484375
555,-223.37536931037903,14.213882421875,11.197641445312499,11.736016796874999,8.45960078125,1.81406953125
556,-222.4552185535431,14.212913671875,11.182792015625001,11.687135546874998,8.337074609375001,1.807672265625
557,-222.62543892860413,14.2571828125,11.1951610546875,11.604246875000001,8.572762500000001,1.83150703125
558,-223.3296775817871,14.17114140625,11.192700234375,11.743414843750001,8.47974375,1.791735546875
559,-218.0367842912674,14.24321875,11.187339976562502,11.23560234375,8.287328125000002,1.779502734375
560,-222.59161710739136,14.2322640625,11.15820372265625,11.695020703125,8.361024609375,1.8083148437499998
561,-222.12173008918762,14.264512890625,11.215850625,11.541889062500001,8.573485546875,1.8338109375
562,-222.55531072616577,14.237109765625,11.15461173046875,11.6913015625,8.35713671875,1.8144292968749998
563,-218.8099249601364,14.219268359375,11.155945992187501,11.351395703125,8.23633359375,1.780916015625
564,-221.236510515213,14.251396484375,11.254554531249997,11.43686953125,8.5830796875,1.841925390625
565,-218.5675755739212,14.2367921875,11.173480796875001,11.318384765625,8.2245359375,1.78101015625
566,-223.1243815422058,14.199893750000001,11.156929023437499,11.74561015625,8.411682031249999,1.802584765625
567,-217.8547250032425,14.238487500000002,11.164235484375,11.239528125,8.245460546875,1.782083984375
568,-223.12987160682678,14.193976953124999,11.164551328125,11.727256640625,8.45997734375,1.81952265625
569,-222.6514904499054,14.229756640625,11.16370895703125,11.702256250000001,8.355123828124999,1.8080816406249998
570,-223.22819185256958,14.20009453125,11.1966469140625,11.719844921875001,8.478211328125001,1.810805859375
571,-218.27107274532318,14.2328875,11.2031973046875,11.2455578125,8.319083593750001,1.7946707031250002
572,-222.55623960494995,14.2519078125,11.1863844921875,11.6086359375,8.5501796875,1.836112890625
573,-223.05186295509338,14.184144531249999,11.131560742187501,11.740371484375,8.440168750000002,1.8167964843750002
574,-222.442795753479,14.246955859375,11.143608164062499,11.625829687500001,8.510826953125001,1.836234375
575,-223.48140716552734,14.1833734375,11.19910875,11.751297265625002,8.481822656250001,1.799357421875
576,-222.68027901649475,14.24491640625,11.139392734374999,11.657524609375,8.496748046875002,1.8348906249999999
577,-222.76184034347534,14.22440859375,11.1201430078125,11.7103046875,8.4077625,1.8246171875
578,-217.99167382717133,14.245957421875,11.20161775,11.22214140625,8.2943328125,1.7851644531250002
579,-218.84591472148895,14.216509765624998,11.159393765625001,11.369860156249999,8.194213671875001,1.7741265625000002
